1,0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,8.980844693897765
1,4,0.0,0.0,0.0,0.0,0.0
2,0,0.0,8.08276022450799,0.0,0.0,0.0
2,1,0.0,0.0,0.0,0.0,8.980844693897765
2,4,0.0,0.0,0.0,0.0,0.0
2,2,0.0,0.0,0.0,0.0,13.12127416608106
3,0,0.0,8.891036246958787,0.0,0.0,0.0
3,1,0.0,0.0,0.0,0.0,11.62274601872225
3,4,0.0,0.0,0.0,0.0,0.0
3,2,0.0,0.0,0.0,0.0,13.12127416608106
4,0,0.0,11.349575041545904,0.0,0.0,0.0
4,1,0.0,0.0,0.0,0.0,10.196388854838016
4,4,0.0,0.0,0.0,0.0,0.0
4,2,0.0,0.0,0.0,0.0,13.12127416608106
5,0,0.0,10.311707473508806,0.0,0.0,0.0
5,1,0.0,0.0,0.0,0.0,11.742153011096589
5,4,0.0,0.0,0.0,0.0,0.0
5,2,0.0,0.0,0.0,0.0,13.12127416608106
6,0,0.0,11.59910845733781,0.0,0.0,0.0
6,1,0.0,0.0,0.0,0.0,9.892176353995463
6,4,0.0,0.0,0.0,0.0,0.0
6,2,0.0,0.0,0.0,0.0,13.12127416608106
7,0,0.0,10.062869564329699,0.0,0.0,0.0
7,1,0.0,0.0,0.0,0.0,11.058299856339227
7,4,0.0,0.0,0.0,0.0,0.0
7,2,0.0,0.0,0.0,0.0,13.12127416608106
8,0,0.0,10.958756827138274,0.0,0.0,0.0
8,1,0.0,0.0,0.0,0.0,9.87064177961008
8,4,0.0,0.0,0.0,0.0,0.0
8,2,0.0,0.0,0.0,0.0,13.12127416608106
9,0,0.0,9.9794532843629,0.0,0.0,0.0
9,1,0.0,0.0,0.0,0.0,12.262779304525388
9,4,0.0,0.0,0.0,0.0,0.0
9,2,0.0,0.0,0.0,0.0,13.12127416608106
10,0,0.0,12.03444670250914,0.0,0.0,0.0
10,1,0.0,0.0,0.0,0.0,10.419733985622285
10,4,0.0,0.0,0.0,0.0,0.0
10,2,0.0,0.0,0.0,0.0,13.12127416608106
11,0,0.0,10.58120525731097,0.0,0.0,0.0
11,1,0.0,0.0,0.0,0.0,11.481979690549213
11,4,0.0,0.0,0.0,0.0,0.0
11,2,0.0,0.0,0.0,0.0,13.12127416608106
12,0,0.0,10.58120525731097,0.0,0.0,11.617615292648768
12,1,0.0,0.0,0.0,0.0,11.481979690549213
12,4,0.0,0.0,0.0,0.0,0.0
12,2,0.0,0.0,0.0,0.0,13.12127416608106
13,0,0.0,10.58120525731097,0.0,0.0,12.706578877651278
13,1,0.0,0.0,0.0,0.0,11.481979690549213
13,4,0.0,0.0,0.0,0.0,0.0
13,2,0.0,0.0,0.0,0.0,13.12127416608106
14,0,0.0,10.58120525731097,0.0,0.0,13.055897555196246
14,1,0.0,0.0,0.0,0.0,11.481979690549213
14,4,0.0,0.0,0.0,0.0,0.0
14,2,0.0,0.0,0.0,0.0,13.12127416608106
15,0,0.0,10.58120525731097,0.0,0.0,13.168192391515765
15,1,0.0,0.0,0.0,0.0,11.481979690549213
15,4,0.0,0.0,0.0,0.0,0.0
15,2,0.0,0.0,0.0,0.0,13.12127416608106
16,0,0.0,10.58120525731097,0.0,0.0,11.889436701127305
16,1,0.0,0.0,0.0,0.0,11.481979690549213
16,4,0.0,0.0,0.0,0.0,0.0
16,2,0.0,0.0,0.0,0.0,13.12127416608106
17,0,0.0,10.58120525731097,0.0,0.0,14.60389297133839
17,1,0.0,0.0,0.0,0.0,11.481979690549213
17,4,0.0,0.0,0.0,0.0,0.0
17,2,0.0,0.0,0.0,0.0,13.12127416608106
18,0,0.0,10.58120525731097,0.0,0.0,13.357960430216716
18,1,0.0,0.0,0.0,0.0,11.481979690549213
18,4,0.0,0.0,0.0,0.0,0.0
18,2,0.0,0.0,0.0,0.0,13.12127416608106
19,0,0.0,10.58120525731097,0.0,0.0,13.065982305756753
19,1,0.0,0.0,0.0,0.0,11.481979690549213
19,4,0.0,0.0,0.0,0.0,0.0
19,2,0.0,0.0,0.0,0.0,13.12127416608106
20,0,0.0,10.58120525731097,0.0,0.0,12.326724415239038
20,1,0.0,0.0,0.0,0.0,11.481979690549213
20,4,0.0,0.0,0.0,0.0,0.0
20,2,0.0,0.0,0.0,0.0,13.12127416608106
21,0,0.0,10.58120525731097,0.0,0.0,12.315360140896566
21,1,0.0,0.0,0.0,0.0,11.481979690549213
21,4,0.0,0.0,0.0,0.0,0.0
21,2,0.0,0.0,0.0,0.0,13.12127416608106
22,0,0.0,10.58120525731097,0.0,0.0,13.71103257185397
22,1,0.0,0.0,0.0,0.0,11.481979690549213
22,4,0.0,0.0,0.0,0.0,0.0
22,2,0.0,0.0,0.0,0.0,13.12127416608106
23,0,0.0,10.58120525731097,0.0,0.0,13.869085629302782
23,1,0.0,0.0,0.0,0.0,11.481979690549213
23,4,0.0,0.0,0.0,0.0,0.0
23,2,0.0,0.0,0.0,0.0,13.12127416608106
24,0,0.0,10.58120525731097,0.0,0.0,12.489089392002048
24,1,0.0,0.0,0.0,0.0,11.481979690549213
24,4,0.0,0.0,0.0,0.0,0.0
24,2,0.0,0.0,0.0,0.0,13.12127416608106
25,0,0.0,10.58120525731097,0.0,0.0,12.178515859096146
25,1,0.0,0.0,0.0,0.0,11.481979690549213
25,4,0.0,0.0,0.0,0.0,0.0
25,2,0.0,0.0,0.0,0.0,13.12127416608106
26,0,0.0,10.58120525731097,0.0,0.0,12.857346030027333
26,1,0.0,0.0,0.0,0.0,11.481979690549213
26,4,0.0,0.0,0.0,0.0,0.0
26,2,0.0,0.0,0.0,0.0,13.12127416608106
27,0,0.0,10.58120525731097,0.0,0.0,12.201364373927104
27,1,0.0,0.0,0.0,0.0,11.481979690549213
27,4,0.0,0.0,0.0,0.0,0.0
27,2,0.0,0.0,0.0,0.0,13.12127416608106
28,0,0.0,10.58120525731097,0.0,0.0,13.63684329257185
28,1,0.0,0.0,0.0,0.0,11.481979690549213
28,4,0.0,0.0,0.0,0.0,0.0
28,2,0.0,0.0,0.0,0.0,13.12127416608106
29,0,0.0,10.58120525731097,0.0,0.0,13.881655597679346
29,1,0.0,0.0,0.0,0.0,11.481979690549213
29,4,0.0,0.0,0.0,0.0,0.0
29,2,0.0,0.0,0.0,0.0,13.12127416608106
30,0,0.0,10.58120525731097,0.0,0.0,13.46211528418878
30,1,0.0,0.0,0.0,0.0,11.481979690549213
30,4,0.0,0.0,0.0,0.0,0.0
30,2,0.0,0.0,0.0,0.0,13.12127416608106
31,0,0.0,10.58120525731097,0.0,0.0,10.670073473741922
31,1,0.0,0.0,0.0,0.0,11.481979690549213
31,4,0.0,0.0,0.0,0.0,0.0
31,2,0.0,0.0,0.0,0.0,13.12127416608106
32,0,0.0,10.58120525731097,0.0,0.0,13.231270347702303
32,1,0.0,0.0,0.0,0.0,11.481979690549213
32,4,0.0,0.0,0.0,0.0,0.0
32,2,0.0,0.0,0.0,0.0,13.12127416608106
33,0,0.0,10.58120525731097,0.0,0.0,12.366044789929349
33,1,0.0,0.0,0.0,0.0,11.481979690549213
33,4,0.0,0.0,0.0,0.0,0.0
33,2,0.0,0.0,0.0,0.0,13.12127416608106
34,0,0.0,10.58120525731097,0.0,0.0,13.760792587153253
34,1,0.0,0.0,0.0,0.0,11.481979690549213
34,4,0.0,0.0,0.0,0.0,0.0
34,2,0.0,0.0,0.0,0.0,13.12127416608106
35,0,0.0,10.58120525731097,0.0,0.0,12.835326024000892
35,1,0.0,0.0,0.0,0.0,11.481979690549213
35,4,0.0,0.0,0.0,0.0,0.0
35,2,0.0,0.0,0.0,0.0,13.12127416608106
36,0,0.0,10.58120525731097,0.0,0.0,13.018211743437401
36,1,0.0,0.0,0.0,0.0,11.481979690549213
36,4,0.0,0.0,0.0,0.0,0.0
36,2,0.0,0.0,0.0,0.0,13.12127416608106
37,0,0.0,10.58120525731097,0.0,0.0,12.569191368216819
37,1,0.0,0.0,0.0,0.0,11.481979690549213
37,4,0.0,0.0,0.0,0.0,0.0
