1,0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0
1,2,0.0,0.0,0.0,0.0,13.5
1,4,0.0,0.0,0.0,0.0,0.0
2,0,0.0,0.0,0.0,0.0,0.0
2,1,0.0,0.0,12.15,0.0,0.0
2,2,0.0,0.0,0.0,0.0,21.15
2,4,0.0,0.0,0.0,0.0,0.0
3,0,0.0,10.935,0.0,0.0,0.0
3,1,0.0,0.0,20.25,0.0,0.0
3,2,0.0,0.0,0.0,0.0,11.115
3,4,0.0,0.0,0.0,0.0,0.0
4,0,0.0,19.3185,0.0,0.0,0.0
4,1,0.0,0.0,12.0285,0.0,0.0
4,2,0.0,0.0,0.0,0.0,16.4115
4,4,0.0,0.0,0.0,0.0,0.0
5,0,0.0,12.7575,0.0,0.0,0.0
5,1,0.0,0.0,15.9732,0.0,0.0
5,2,0.0,0.0,0.0,0.0,17.84115
5,4,0.0,0.0,0.0,0.0,0.0
6,0,0.0,15.65163,0.0,0.0,0.0
6,1,0.0,0.0,17.654355,0.0,0.0
6,2,0.0,0.0,0.0,0.0,16.184115
6,4,0.0,0.0,0.0,0.0,0.0
7,0,0.0,17.4540825,0.0,0.0,0.0
7,1,0.0,0.0,17.654355,0.0,12.6
7,2,0.0,0.0,0.0,0.0,16.184115
7,4,0.0,0.0,0.0,0.0,0.0
8,0,0.0,17.634327749999997,0.0,0.0,0.0
8,1,0.0,0.0,17.654355,0.0,9.36
8,2,0.0,0.0,0.0,0.0,16.184115
8,4,0.0,0.0,0.0,0.0,0.0
9,0,0.0,17.652352275,0.0,0.0,0.0
9,1,0.0,0.0,16.331139,0.0,9.36
9,2,0.0,0.0,0.0,0.0,19.6184115
9,4,0.0,0.0,0.0,0.0,0.0
10,0,0.0,16.4632603275,0.0,0.0,0.0
10,1,0.0,0.0,16.331139,0.0,8.136
10,2,0.0,0.0,0.0,0.0,19.6184115
10,4,0.0,0.0,0.0,0.0,0.0
11,0,0.0,16.34435113275,0.0,0.0,0.0
11,1,0.0,0.0,19.28968425,0.0,8.136
11,2,0.0,0.0,0.0,0.0,22.66184115
11,4,0.0,0.0,0.0,0.0,0.0
12,0,0.0,18.995150938275,0.0,0.0,0.0
12,1,0.0,0.0,22.32462546,0.0,8.136
12,2,0.0,0.0,0.0,0.0,21.166184115
12,4,0.0,0.0,0.0,0.0,0.0
13,0,0.0,21.9916780078275,0.0,0.0,0.0
13,1,0.0,0.0,22.32462546,0.0,7.1136
13,2,0.0,0.0,0.0,0.0,21.166184115
13,4,0.0,0.0,0.0,0.0,0.0
14,0,0.0,22.29133071478275,0.0,0.0,0.0
14,1,0.0,0.0,22.32462546,0.0,9.711359999999999
14,2,0.0,0.0,0.0,0.0,21.166184115
14,4,0.0,0.0,0.0,0.0,0.0
15,0,0.0,22.321295985478276,0.0,0.0,0.0
15,1,0.0,0.0,21.2820282495,0.0,9.711359999999999
15,2,0.0,0.0,0.0,0.0,17.4166184115
15,4,0.0,0.0,0.0,0.0,0.0
16,0,0.0,21.38595502309783,0.0,0.0,0.0
16,1,0.0,0.0,17.8031593953,0.0,9.711359999999999
16,2,0.0,0.0,0.0,0.0,19.74166184115
16,4,0.0,0.0,0.0,0.0,0.0
17,0,0.0,21.38595502309783,0.0,0.0,9.9
17,1,0.0,0.0,17.8031593953,0.0,9.711359999999999
17,2,0.0,0.0,0.0,0.0,19.74166184115
17,4,0.0,0.0,0.0,0.0,0.0
18,0,0.0,18.16143895807978,0.0,0.0,9.9
18,1,0.0,0.0,17.8031593953,0.0,7.271136
18,2,0.0,0.0,0.0,0.0,19.74166184115
18,4,0.0,0.0,0.0,0.0,0.0
19,0,0.0,17.838987351577977,0.0,0.0,9.9
19,1,0.0,0.0,17.8031593953,0.0,13.3271136
19,2,0.0,0.0,0.0,0.0,19.74166184115
19,4,0.0,0.0,0.0,0.0,0.0
20,0,0.0,17.806742190927796,0.0,0.0,9.9
20,1,0.0,0.0,17.8031593953,0.0,9.432711359999999
20,2,0.0,0.0,0.0,0.0,19.74166184115
20,4,0.0,0.0,0.0,0.0,0.0
21,0,0.0,17.80351767486278,0.0,0.0,9.9
21,1,0.0,0.0,17.8031593953,0.0,8.143271136
21,2,0.0,0.0,0.0,0.0,19.74166184115
21,4,0.0,0.0,0.0,0.0,0.0
22,0,0.0,17.803195223256278,0.0,0.0,9.9
22,1,0.0,0.0,19.547811596564998,0.0,8.143271136
22,2,0.0,0.0,0.0,0.0,19.074166184115
22,4,0.0,0.0,0.0,0.0,0.0
23,0,0.0,17.803195223256278,0.0,0.0,14.49
23,1,0.0,0.0,19.547811596564998,0.0,8.143271136
23,2,0.0,0.0,0.0,0.0,19.074166184115
23,4,0.0,0.0,0.0,0.0,0.0
24,0,0.0,19.373349959234126,0.0,0.0,14.49
24,1,0.0,0.0,19.547811596564998,0.0,12.5143271136
24,2,0.0,0.0,0.0,0.0,19.074166184115
24,4,0.0,0.0,0.0,0.0,0.0
25,0,0.0,19.373349959234126,0.0,0.0,14.049
25,1,0.0,0.0,19.547811596564998,0.0,12.5143271136
25,2,0.0,0.0,0.0,0.0,19.074166184115
25,4,0.0,0.0,0.0,0.0,0.0
26,0,0.0,19.53036543283191,0.0,0.0,14.049
26,1,0.0,0.0,19.547811596564998,0.0,11.15143271136
26,2,0.0,0.0,0.0,0.0,19.074166184115
26,4,0.0,0.0,0.0,0.0,0.0
27,0,0.0,19.54606698019169,0.0,0.0,14.049
27,1,0.0,0.0,19.547811596564998,0.0,8.315143271136
27,2,0.0,0.0,0.0,0.0,19.074166184115
27,4,0.0,0.0,0.0,0.0,0.0
28,0,0.0,19.547637134927665,0.0,0.0,14.049
28,1,0.0,0.0,19.12153072536,0.0,8.315143271136
28,2,0.0,0.0,0.0,0.0,19.0074166184115
28,4,0.0,0.0,0.0,0.0,0.0
29,0,0.0,19.547637134927665,0.0,0.0,10.4049
29,1,0.0,0.0,19.12153072536,0.0,8.315143271136
29,2,0.0,0.0,0.0,0.0,19.0074166184115
29,4,0.0,0.0,0.0,0.0,0.0
30,0,0.0,19.164141366316766,0.0,0.0,10.4049
30,1,0.0,0.0,19.12153072536,0.0,13.4315143271136
30,2,0.0,0.0,0.0,0.0,19.0074166184115
30,4,0.0,0.0,0.0,0.0,0.0
31,0,0.0,19.164141366316766,0.0,0.0,15.44049
31,1,0.0,0.0,19.12153072536,0.0,13.4315143271136
31,2,0.0,0.0,0.0,0.0,19.0074166184115
31,4,0.0,0.0,0.0,0.0,0.0
32,0,0.0,19.125791789455675,0.0,0.0,15.44049
32,1,0.0,0.0,19.018828029106352,0.0,13.4315143271136
32,2,0.0,0.0,0.0,0.0,15.400741661841149
32,4,0.0,0.0,0.0,0.0,0.0
33,0,0.0,19.029524405141284,0.0,0.0,15.44049
33,1,0.0,0.0,19.018828029106352,0.0,10.343151432711359
33,2,0.0,0.0,0.0,0.0,15.400741661841149
33,4,0.0,0.0,0.0,0.0,0.0
34,0,0.0,19.019897666709845,0.0,0.0,15.44049
34,1,0.0,0.0,15.76255029856767,0.0,10.343151432711359
