1,0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0
1,2,0.0,0.0,0.0,0.0,14.4
1,4,0.0,0.0,0.0,0.0,0.0
2,0,0.0,0.0,0.0,0.0,0.0
2,1,0.0,0.0,12.96,0.0,0.0
2,2,0.0,0.0,0.0,0.0,20.34
2,4,0.0,0.0,0.0,0.0,0.0
3,0,0.0,0.0,0.0,0.0,18.0
3,1,0.0,0.0,12.96,0.0,0.0
3,2,0.0,0.0,0.0,0.0,20.34
3,4,0.0,0.0,0.0,0.0,0.0
4,0,0.0,0.0,0.0,0.0,16.2
4,1,0.0,0.0,12.96,0.0,0.0
4,2,0.0,0.0,0.0,0.0,20.34
4,4,0.0,0.0,0.0,0.0,0.0
5,0,0.0,0.0,0.0,0.0,19.62
5,1,0.0,0.0,12.96,0.0,0.0
5,2,0.0,0.0,0.0,0.0,20.34
5,4,0.0,0.0,0.0,0.0,0.0
6,0,0.0,0.0,0.0,0.0,17.262
6,1,0.0,0.0,12.96,0.0,0.0
6,2,0.0,0.0,0.0,0.0,20.34
6,4,0.0,0.0,0.0,0.0,0.0
7,0,0.0,0.0,0.0,0.0,17.0262
7,1,0.0,0.0,12.96,0.0,0.0
7,2,0.0,0.0,0.0,0.0,20.34
7,4,0.0,0.0,0.0,0.0,0.0
8,0,0.0,0.0,0.0,0.0,17.00262
8,1,0.0,0.0,12.96,0.0,0.0
8,2,0.0,0.0,0.0,0.0,20.34
8,4,0.0,0.0,0.0,0.0,0.0
9,0,0.0,0.0,0.0,0.0,17.900262
9,1,0.0,0.0,12.96,0.0,0.0
9,2,0.0,0.0,0.0,0.0,20.34
9,4,0.0,0.0,0.0,0.0,0.0
10,0,0.0,0.0,0.0,0.0,19.7900262
10,1,0.0,0.0,12.96,0.0,0.0
10,2,0.0,0.0,0.0,0.0,20.34
10,4,0.0,0.0,0.0,0.0,0.0
11,0,0.0,0.0,0.0,0.0,19.07900262
11,1,0.0,0.0,12.96,0.0,0.0
11,2,0.0,0.0,0.0,0.0,20.34
11,4,0.0,0.0,0.0,0.0,0.0
12,0,0.0,0.0,0.0,0.0,19.007900262
12,1,0.0,0.0,12.96,0.0,0.0
12,2,0.0,0.0,0.0,0.0,20.34
12,4,0.0,0.0,0.0,0.0,0.0
13,0,0.0,11.664000000000001,0.0,0.0,19.007900262
13,1,0.0,0.0,19.602,0.0,0.0
13,2,0.0,0.0,0.0,0.0,19.134
13,4,0.0,0.0,0.0,0.0,0.0
14,0,0.0,11.664000000000001,0.0,0.0,19.9007900262
14,1,0.0,0.0,19.602,0.0,0.0
14,2,0.0,0.0,0.0,0.0,19.134
14,4,0.0,0.0,0.0,0.0,0.0
15,0,0.0,11.664000000000001,0.0,0.0,18.19007900262
15,1,0.0,0.0,19.602,0.0,0.0
15,2,0.0,0.0,0.0,0.0,19.134
15,4,0.0,0.0,0.0,0.0,0.0
16,0,0.0,11.664000000000001,0.0,0.0,17.119007900261998
16,1,0.0,0.0,19.602,0.0,0.0
16,2,0.0,0.0,0.0,0.0,19.134
16,4,0.0,0.0,0.0,0.0,0.0
17,0,0.0,11.664000000000001,0.0,0.0,17.9119007900262
17,1,0.0,0.0,19.602,0.0,0.0
17,2,0.0,0.0,0.0,0.0,19.134
17,4,0.0,0.0,0.0,0.0,0.0
18,0,0.0,11.664000000000001,0.0,0.0,17.09119007900262
18,1,0.0,0.0,19.602,0.0,0.0
18,2,0.0,0.0,0.0,0.0,19.134
18,4,0.0,0.0,0.0,0.0,0.0
19,0,0.0,11.664000000000001,0.0,0.0,17.909119007900262
19,1,0.0,0.0,19.602,0.0,0.0
19,2,0.0,0.0,0.0,0.0,19.134
19,4,0.0,0.0,0.0,0.0,0.0
20,0,0.0,11.664000000000001,0.0,0.0,16.190911900790027
20,1,0.0,0.0,19.602,0.0,0.0
20,2,0.0,0.0,0.0,0.0,19.134
20,4,0.0,0.0,0.0,0.0,0.0
21,0,0.0,11.664000000000001,0.0,0.0,19.619091190079004
21,1,0.0,0.0,19.602,0.0,0.0
21,2,0.0,0.0,0.0,0.0,19.134
21,4,0.0,0.0,0.0,0.0,0.0
22,0,0.0,11.664000000000001,0.0,0.0,18.161909119007902
22,1,0.0,0.0,19.602,0.0,0.0
22,2,0.0,0.0,0.0,0.0,19.134
22,4,0.0,0.0,0.0,0.0,0.0
23,0,0.0,11.664000000000001,0.0,0.0,20.71619091190079
23,1,0.0,0.0,19.602,0.0,0.0
23,2,0.0,0.0,0.0,0.0,19.134
23,4,0.0,0.0,0.0,0.0,0.0
24,0,0.0,11.664000000000001,0.0,0.0,19.171619091190077
24,1,0.0,0.0,19.602,0.0,0.0
24,2,0.0,0.0,0.0,0.0,19.134
24,4,0.0,0.0,0.0,0.0,0.0
25,0,0.0,11.664000000000001,0.0,0.0,20.817161909119008
25,1,0.0,0.0,19.602,0.0,0.0
25,2,0.0,0.0,0.0,0.0,19.134
25,4,0.0,0.0,0.0,0.0,0.0
26,0,0.0,11.664000000000001,0.0,0.0,18.2817161909119
26,1,0.0,0.0,19.602,0.0,0.0
26,2,0.0,0.0,0.0,0.0,19.134
26,4,0.0,0.0,0.0,0.0,0.0
27,0,0.0,11.664000000000001,0.0,0.0,16.22817161909119
27,1,0.0,0.0,19.602,0.0,0.0
27,2,0.0,0.0,0.0,0.0,19.134
27,4,0.0,0.0,0.0,0.0,0.0
28,0,0.0,11.664000000000001,0.0,0.0,19.62281716190912
28,1,0.0,0.0,19.602,0.0,0.0
28,2,0.0,0.0,0.0,0.0,19.134
28,4,0.0,0.0,0.0,0.0,0.0
29,0,0.0,11.664000000000001,0.0,0.0,16.36228171619091
29,1,0.0,0.0,19.602,0.0,0.0
29,2,0.0,0.0,0.0,0.0,19.134
29,4,0.0,0.0,0.0,0.0,0.0
30,0,0.0,11.664000000000001,0.0,0.0,20.53622817161909
30,1,0.0,0.0,19.602,0.0,0.0
30,2,0.0,0.0,0.0,0.0,19.134
30,4,0.0,0.0,0.0,0.0,0.0
31,0,0.0,11.664000000000001,0.0,0.0,19.15362281716191
31,1,0.0,0.0,19.602,0.0,0.0
31,2,0.0,0.0,0.0,0.0,19.134
31,4,0.0,0.0,0.0,0.0,0.0
32,0,0.0,11.664000000000001,0.0,0.0,19.91536228171619
32,1,0.0,0.0,19.602,0.0,0.0
32,2,0.0,0.0,0.0,0.0,19.134
32,4,0.0,0.0,0.0,0.0,0.0
33,0,0.0,11.664000000000001,0.0,0.0,17.29153622817162
33,1,0.0,0.0,19.602,0.0,0.0
33,2,0.0,0.0,0.0,0.0,19.134
33,4,0.0,0.0,0.0,0.0,0.0
34,0,0.0,11.664000000000001,0.0,0.0,18.829153622817163
34,1,0.0,0.0,19.602,0.0,0.0
34,2,0.0,0.0,0.0,0.0,19.134
34,4,0.0,0.0,0.0,0.0,0.0
35,0,0.0,11.664000000000001,0.0,0.0,16.282915362281717
35,1,0.0,0.0,19.602,0.0,0.0
35,2,0.0,0.0,0.0,0.0,19.134
35,4,0.0,0.0,0.0,0.0,0.0
