1,0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0
1,2,0.0,0.0,0.0,0.0,22.5
1,4,0.0,0.0,0.0,0.0,0.0
2,0,0.0,0.0,0.0,0.0,0.0
2,1,0.0,0.0,20.25,0.0,0.0
2,2,0.0,0.0,0.0,0.0,25.65
2,4,0.0,0.0,0.0,0.0,0.0
3,0,0.0,18.225,0.0,0.0,0.0
3,1,0.0,0.0,25.11,0.0,0.0
3,2,0.0,0.0,0.0,0.0,26.865
3,4,0.0,0.0,0.0,0.0,0.0
4,0,0.0,24.4215,0.0,0.0,0.0
4,1,0.0,0.0,26.6895,0.0,0.0
4,2,0.0,0.0,0.0,0.0,25.1865
4,4,0.0,0.0,0.0,0.0,0.0
5,0,0.0,26.462699999999998,0.0,0.0,0.0
5,1,0.0,0.0,25.3368,0.0,0.0
5,2,0.0,0.0,0.0,0.0,26.818649999999998
5,4,0.0,0.0,0.0,0.0,0.0
6,0,0.0,25.44939,0.0,0.0,0.0
6,1,0.0,0.0,26.670465,0.0,0.0
6,2,0.0,0.0,0.0,0.0,26.081865
6,4,0.0,0.0,0.0,0.0,0.0
7,0,0.0,26.5483575,0.0,0.0,0.0
7,1,0.0,0.0,26.140725,0.0,0.0
7,2,0.0,0.0,0.0,0.0,27.8081865
7,4,0.0,0.0,0.0,0.0,0.0
8,0,0.0,26.18148825,0.0,0.0,0.0
8,1,0.0,0.0,27.64144035,0.0,0.0
8,2,0.0,0.0,0.0,0.0,27.98081865
8,4,0.0,0.0,0.0,0.0,0.0
9,0,0.0,27.49544514,0.0,0.0,0.0
9,1,0.0,0.0,27.94688082,0.0,0.0
9,2,0.0,0.0,0.0,0.0,26.198081865
9,4,0.0,0.0,0.0,0.0,0.0
10,0,0.0,27.901737252,0.0,0.0,0.0
10,1,0.0,0.0,26.372961760499997,0.0,0.0
10,2,0.0,0.0,0.0,0.0,25.1198081865
10,4,0.0,0.0,0.0,0.0,0.0
11,0,0.0,26.525839309649996,0.0,0.0,0.0
11,1,0.0,0.0,25.2451235439,0.0,0.0
11,2,0.0,0.0,0.0,0.0,27.711980818649998
11,4,0.0,0.0,0.0,0.0,0.0
12,0,0.0,25.373195120475,0.0,0.0,0.0
12,1,0.0,0.0,27.465295091174998,0.0,0.0
12,2,0.0,0.0,0.0,0.0,27.071198081865
12,4,0.0,0.0,0.0,0.0,0.0
13,0,0.0,27.256085094104996,0.0,0.0,0.0
13,1,0.0,0.0,27.110607782796,0.0,0.0
13,2,0.0,0.0,0.0,0.0,27.0071198081865
13,4,0.0,0.0,0.0,0.0,0.0
14,0,0.0,27.1251555139269,0.0,0.0,0.0
14,1,0.0,0.0,27.017468605647448,0.0,0.0
14,2,0.0,0.0,0.0,0.0,26.10071198081865
14,4,0.0,0.0,0.0,0.0,0.0
15,0,0.0,27.028237296475393,0.0,0.0,0.0
15,1,0.0,0.0,26.19238764330153,0.0,0.0
15,2,0.0,0.0,0.0,0.0,26.910071198081866
15,4,0.0,0.0,0.0,0.0,0.0
16,0,0.0,26.275972608618915,0.0,0.0,0.0
16,1,0.0,0.0,26.83830284260383,0.0,0.0
16,2,0.0,0.0,0.0,0.0,26.991007119808188
16,4,0.0,0.0,0.0,0.0,0.0
17,0,0.0,26.78206981920534,0.0,0.0,0.0
17,1,0.0,0.0,26.975736692087754,0.0,0.0
17,2,0.0,0.0,0.0,0.0,26.099100711980817
17,4,0.0,0.0,0.0,0.0,0.0
18,0,0.0,26.956370004799513,0.0,0.0,0.0
18,1,0.0,0.0,26.18676430999151,0.0,0.0
18,2,0.0,0.0,0.0,0.0,26.90991007119808
18,4,0.0,0.0,0.0,0.0,0.0
19,0,0.0,26.26372487947231,0.0,0.0,0.0
19,1,0.0,0.0,26.837595495077423,0.0,0.0
19,2,0.0,0.0,0.0,0.0,26.090991007119808
19,4,0.0,0.0,0.0,0.0,0.0
20,0,0.0,26.78020843351691,0.0,0.0,0.0
20,1,0.0,0.0,26.16565145591557,0.0,0.0
20,2,0.0,0.0,0.0,0.0,26.009099100711982
20,4,0.0,0.0,0.0,0.0,0.0
21,0,0.0,26.227107153675703,0.0,0.0,0.0
21,1,0.0,0.0,26.02475433623234,0.0,0.0
21,2,0.0,0.0,0.0,0.0,26.000909910071197
21,4,0.0,0.0,0.0,0.0,0.0
22,0,0.0,26.04498961797668,0.0,0.0,0.0
22,1,0.0,0.0,26.003294352687313,0.0,0.0
22,2,0.0,0.0,0.0,0.0,26.90009099100712
22,4,0.0,0.0,0.0,0.0,0.0
23,0,0.0,26.00746387921625,0.0,0.0,0.0
23,1,0.0,0.0,26.81041132717514,0.0,0.0
23,2,0.0,0.0,0.0,0.0,25.190009099100713
23,4,0.0,0.0,0.0,0.0,0.0
24,0,0.0,26.73011658237925,0.0,0.0,0.0
24,1,0.0,0.0,25.352049321908154,0.0,0.0
24,2,0.0,0.0,0.0,0.0,25.91900090991007
24,4,0.0,0.0,0.0,0.0,0.0
25,0,0.0,25.489856047955264,0.0,0.0,0.0
25,1,0.0,0.0,25.86230575110988,0.0,0.0
25,2,0.0,0.0,0.0,0.0,25.991900090991006
25,4,0.0,0.0,0.0,0.0,0.0
26,0,0.0,25.825060780794416,0.0,0.0,0.0
26,1,0.0,0.0,25.978940657002894,0.0,0.0
26,2,0.0,0.0,0.0,0.0,25.0991900090991
26,4,0.0,0.0,0.0,0.0,0.0
27,0,0.0,25.963552669382047,0.0,0.0,0.0
27,1,0.0,0.0,25.18716507388948,0.0,0.0
27,2,0.0,0.0,0.0,0.0,25.90991900090991
27,4,0.0,0.0,0.0,0.0,0.0
28,0,0.0,25.264803833438737,0.0,0.0,0.0
28,1,0.0,0.0,25.837643608207866,0.0,0.0
28,2,0.0,0.0,0.0,0.0,25.99099190009099
28,4,0.0,0.0,0.0,0.0,0.0
29,0,0.0,25.780359630730953,0.0,0.0,0.0
29,1,0.0,0.0,25.975657070902678,0.0,0.0
29,2,0.0,0.0,0.0,0.0,26.8990991900091
29,4,0.0,0.0,0.0,0.0,0.0
30,0,0.0,25.956127326885504,0.0,0.0,0.0
30,1,0.0,0.0,26.806754978098457,0.0,0.0
30,2,0.0,0.0,0.0,0.0,26.989909919000908
30,4,0.0,0.0,0.0,0.0,0.0
31,0,0.0,26.72169221297716,0.0,0.0,0.0
31,1,0.0,0.0,26.971594424910663,0.0,0.0
31,2,0.0,0.0,0.0,0.0,26.09899099190009
31,4,0.0,0.0,0.0,0.0,0.0
32,0,0.0,26.946604203717314,0.0,0.0,0.0
32,1,0.0,0.0,26.18625133520115,0.0,0.0
32,2,0.0,0.0,0.0,0.0,26.009899099190008
32,4,0.0,0.0,0.0,0.0,0.0
33,0,0.0,26.262286622052766,0.0,0.0,0.0
33,1,0.0,0.0,26.027534322791123,0.0,0.0
33,2,0.0,0.0,0.0,0.0,26.900989909919
33,4,0.0,0.0,0.0,0.0,0.0
34,0,0.0,26.051009552717286,0.0,0.0,0.0
34,1,0.0,0.0,26.813644351206214,0.0,0.0
34,2,0.0,0.0,0.0,0.0,26.0900989909919
