1,0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,4.9232208042052426
1,4,0.0,0.0,0.0,0.0,0.0
2,0,0.0,4.430898723784718,0.0,0.0,0.0
2,1,0.0,0.0,0.0,0.0,6.186104837701726
2,4,0.0,0.0,0.0,0.0,0.0
3,0,0.0,6.0105842263100255,0.0,0.0,0.0
3,1,0.0,0.0,0.0,0.0,5.328288147648341
3,4,0.0,0.0,0.0,0.0,0.0
4,0,0.0,5.39651775551451,0.0,0.0,0.0
4,1,0.0,0.0,0.0,0.0,7.566240433884082
4,4,0.0,0.0,0.0,0.0,0.0
5,0,0.0,7.349268166047125,0.0,0.0,0.0
5,1,0.0,0.0,0.0,0.0,6.485750487467281
5,4,0.0,0.0,0.0,0.0,0.0
6,0,0.0,6.572102255325266,0.0,0.0,0.0
6,1,0.0,0.0,0.0,0.0,5.736436062491743
6,4,0.0,0.0,0.0,0.0,0.0
7,0,0.0,5.820002681775095,0.0,0.0,0.0
7,1,0.0,0.0,0.0,0.0,5.083506215136347
7,4,0.0,0.0,0.0,0.0,0.0
8,0,0.0,5.157155861800222,0.0,0.0,0.0
8,1,0.0,0.0,0.0,0.0,5.4689600749616565
8,4,0.0,0.0,0.0,0.0,0.0
9,0,0.0,5.437779653645513,0.0,0.0,0.0
9,1,0.0,0.0,0.0,0.0,5.042665746544985
9,4,0.0,0.0,0.0,0.0,0.0
10,0,0.0,5.082177137255038,0.0,0.0,0.0
10,1,0.0,0.0,0.0,0.0,7.961845620027004
10,4,0.0,0.0,0.0,0.0,0.0
11,0,0.0,7.673878771749807,0.0,0.0,0.0
11,1,0.0,0.0,0.0,0.0,4.3657302604000545
11,4,0.0,0.0,0.0,0.0,0.0
12,0,0.0,4.69654511153503,0.0,0.0,0.0
12,1,0.0,0.0,0.0,0.0,6.179783266165087
12,4,0.0,0.0,0.0,0.0,0.0
13,0,0.0,6.031459450702081,0.0,0.0,0.0
13,1,0.0,0.0,0.0,0.0,8.423436919176375
