1,0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,6.314525265761034
1,4,0.0,0.0,0.0,0.0,0.0
2,0,0.0,5.683072739184931,0.0,0.0,0.0
2,1,0.0,0.0,0.0,0.0,6.129727535627474
2,4,0.0,0.0,0.0,0.0,0.0
3,0,0.0,6.08506205598322,0.0,0.0,0.0
3,1,0.0,0.0,0.0,0.0,6.70063413843483
3,4,0.0,0.0,0.0,0.0,0.0
4,0,0.0,6.639076930189669,0.0,0.0,0.0
4,1,0.0,0.0,0.0,0.0,6.2582611153252135
4,4,0.0,0.0,0.0,0.0,0.0
5,0,0.0,6.296342696811659,0.0,0.0,0.0
5,1,0.0,0.0,0.0,0.0,5.046158308978369
5,4,0.0,0.0,0.0,0.0,0.0
6,0,0.0,5.171176747761698,0.0,0.0,0.0
6,1,0.0,0.0,0.0,0.0,6.134330126273003
6,4,0.0,0.0,0.0,0.0,0.0
7,0,0.0,6.038014788421872,0.0,0.0,0.0
7,1,0.0,0.0,0.0,0.0,6.557398515611911
7,4,0.0,0.0,0.0,0.0,0.0
8,0,0.0,6.505460142892907,0.0,0.0,0.0
8,1,0.0,0.0,0.0,0.0,5.399444560311545
8,4,0.0,0.0,0.0,0.0,0.0
9,0,0.0,5.510046118569681,0.0,0.0,0.0
9,1,0.0,0.0,0.0,0.0,6.020750351438931
9,4,0.0,0.0,0.0,0.0,0.0
10,0,0.0,5.969679928152006,0.0,0.0,0.0
10,1,0.0,0.0,0.0,0.0,5.562186438514526
10,4,0.0,0.0,0.0,0.0,0.0
11,0,0.0,5.602935787478273,0.0,0.0,0.0
11,1,0.0,0.0,0.0,0.0,7.585651077148066
11,4,0.0,0.0,0.0,0.0,0.0
12,0,0.0,7.387379548181087,0.0,0.0,0.0
12,1,0.0,0.0,0.0,0.0,6.233394255717138
12,4,0.0,0.0,0.0,0.0,0.0
13,0,0.0,6.348792784963533,0.0,0.0,0.0
13,1,0.0,0.0,0.0,0.0,7.7765896183230545
13,4,0.0,0.0,0.0,0.0,0.0
14,0,0.0,7.633809934987102,0.0,0.0,0.0
14,1,0.0,0.0,0.0,0.0,6.661566903418913
14,4,0.0,0.0,0.0,0.0,0.0
15,0,0.0,6.758791206575731,0.0,0.0,0.0
15,1,0.0,0.0,0.0,0.0,6.106593358503893
15,4,0.0,0.0,0.0,0.0,0.0
16,0,0.0,6.171813143311077,0.0,0.0,0.0
16,1,0.0,0.0,0.0,0.0,6.478394729452416
16,4,0.0,0.0,0.0,0.0,0.0
17,0,0.0,6.4477365708382814,0.0,0.0,0.0
17,1,0.0,0.0,0.0,0.0,6.703441902266097
17,4,0.0,0.0,0.0,0.0,0.0
18,0,0.0,6.677871369123316,0.0,0.0,0.0
18,1,0.0,0.0,0.0,0.0,5.815141857429047
18,4,0.0,0.0,0.0,0.0,0.0
19,0,0.0,5.901414808598474,0.0,0.0,0.0
19,1,0.0,0.0,0.0,0.0,6.336009559376514
19,4,0.0,0.0,0.0,0.0,0.0
20,0,0.0,6.29255008429871,0.0,0.0,0.0
20,1,0.0,0.0,0.0,0.0,5.484417608090252
20,4,0.0,0.0,0.0,0.0,0.0
21,0,0.0,5.565230855711097,0.0,0.0,0.0
21,1,0.0,0.0,0.0,0.0,6.044491123196966
21,4,0.0,0.0,0.0,0.0,0.0
22,0,0.0,5.996565096448379,0.0,0.0,0.0
22,1,0.0,0.0,0.0,0.0,6.376613585230517
22,4,0.0,0.0,0.0,0.0,0.0
23,0,0.0,6.338608736352303,0.0,0.0,0.0
23,1,0.0,0.0,0.0,0.0,5.592796368775129
23,4,0.0,0.0,0.0,0.0,0.0
24,0,0.0,5.667377605532847,0.0,0.0,0.0
24,1,0.0,0.0,0.0,0.0,6.241423755448515
24,4,0.0,0.0,0.0,0.0,0.0
25,0,0.0,6.184019140456948,0.0,0.0,0.0
25,1,0.0,0.0,0.0,0.0,5.858025896798513
25,4,0.0,0.0,0.0,0.0,0.0
26,0,0.0,5.890625221164357,0.0,0.0,0.0
26,1,0.0,0.0,0.0,0.0,6.074055496561785
26,4,0.0,0.0,0.0,0.0,0.0
27,0,0.0,6.055712469022042,0.0,0.0,0.0
27,1,0.0,0.0,0.0,0.0,6.404640024264242
27,4,0.0,0.0,0.0,0.0,0.0
28,0,0.0,6.369747268740022,0.0,0.0,0.0
28,1,0.0,0.0,0.0,0.0,7.089022591430448
28,4,0.0,0.0,0.0,0.0,0.0
29,0,0.0,7.017095059161405,0.0,0.0,0.0
29,1,0.0,0.0,0.0,0.0,5.819927042395977
29,4,0.0,0.0,0.0,0.0,0.0
30,0,0.0,5.93964384407252,0.0,0.0,0.0
30,1,0.0,0.0,0.0,0.0,5.989417209900796
30,4,0.0,0.0,0.0,0.0,0.0
31,0,0.0,5.984439873317968,0.0,0.0,0.0
31,1,0.0,0.0,0.0,0.0,5.840751399284776
