270,1
271,1
272,1
273,1
274,3
275,3
276,2
277,3
278,3
279,2
280,2
281,2
282,2
283,2
284,2
285,2
286,2
287,3
288,3
289,2
290,2
291,3
292,2
293,2
294,2
295,2
296,0
297,2
298,2
299,1
300,2
301,2
302,0
303,2
304,2
305,2
306,2
307,2
308,2
309,1
310,3
311,1
312,2
313,2
314,2
315,2
316,2
317,2
318,2
319,2
320,2
321,2
322,2
323,2
324,2
325,2
326,3
327,2
328,3
329,2
330,3
331,2
332,2
333,2
334,2
335,2
336,2
337,2
338,2
339,2
340,2
341,1
342,1
343,2
344,2
345,1
346,0
347,1
348,0
349,2
350,3
351,2
352,2
353,2
354,1
355,2
356,2
357,3
358,1
359,1
360,2
361,1
362,0
363,2
364,0
365,3
366,3
367,2
368,2
369,2
370,2
371,3
372,3
373,1
374,1
375,1
376,2
377,2
378,2
379,0
380,0
381,2
382,1
383,2
384,3
385,2
386,2
387,2
388,2
389,2
390,2
391,2
392,2
393,2
394,2
395,3
396,2
397,2
398,3
399,1
400,1
401,3
402,2
403,1
404,1
405,1
406,1
407,1
408,1
409,1
410,1
411,1
412,1
413,2
414,2
415,2
416,3
417,2
418,2
419,2
420,2
421,2
422,2
423,2
424,2
425,2
426,2
427,2
428,2
429,0
430,0
431,2
432,2
433,3
434,0
435,2
436,2
437,2
438,0
439,3
440,2
441,2
442,2
443,2
444,2
445,2
446,2
447,2
448,0
449,2
450,2
451,2
452,2
453,2
454,1
455,1
456,1
457,1
458,1
459,1
460,2
461,2
462,2
463,2
464,2
465,2
466,2
467,2
468,2
469,1
470,2
471,2
472,2
473,2
474,2
475,2
476,2
477,2
478,1
479,1
480,2
481,2
482,2
483,1
484,2
485,2
486,3
487,2
488,1
489,2
490,2
491,1
492,1
493,1
494,1
495,3
496,2
497,0
498,2
499,2
500,3
501,2
502,2
503,1
504,3
505,2
506,2
507,3
508,2
509,2
510,2
511,2
512,2
513,2
514,3
515,2
516,2
517,2
518,2
519,3
520,2
521,2
522,2
523,1
524,2
525,1
526,2
527,3
528,2
529,2
530,2
531,1
532,1
533,1
534,1
535,1
536,1
537,1
538,1
539,1
540,1
541,2
542,2
543,2
544,2
545,2
546,2
547,2
548,1
549,2
550,3
551,3
552,2
553,2
554,1
555,3
556,2
557,2
558,2
559,2
560,1
561,2
562,1
563,2
564,2
565,2
566,2
567,2
568,2
569,2
570,3
571,2
572,2
573,2
574,2
575,2
576,2
577,3
578,2
579,2
580,2
581,2
582,3
583,2
584,2
585,2
586,0
587,2
588,2
589,2
590,2
591,2
592,2
593,3
594,2
595,2
596,2
597,2
598,2
599,2
600,2
601,3
602,3
603,2
604,3
605,2
606,2
607,3
608,2
609,2
610,2
611,2
612,1
613,1
614,1
615,2
616,2
617,2
618,1
619,0
620,2
621,1
622,3
623,1
624,2
625,2
626,2
627,3
628,2
629,1
630,2
631,2
632,2
633,2
634,2
635,3
636,1
637,3
638,1
639,3
640,3
641,1
642,2
643,3
644,1
645,2
646,3
647,2
648,2
649,3
650,2
651,3
652,2
653,1
654,2
655,2
656,1
657,1
658,1
659,1
660,1
661,2
662,2
663,2
664,2
665,3
666,2
667,2
668,3
669,2
670,2
671,2
672,1
673,2
674,2
675,2
676,2
677,1
678,2
679,2
680,2
681,2
682,2
683,2
684,2
685,2
686,1
687,1
688,2
689,2
690,2
691,2
692,2
693,2
694,2
695,2
696,2
697,2
698,2
699,2
700,2
701,2
702,2
703,2
704,3
705,2
706,3
707,2
708,2
709,2
710,2
711,3
712,2
713,2
714,2
715,2
716,2
717,2
718,0
719,2
720,2
721,2
722,2
723,2
724,3
725,2
726,2
727,2
728,2
729,2
730,2
731,2
732,2
733,2
734,2
735,2
736,2
737,2
738,2
739,1
740,1
741,1
742,1
743,1
744,1
745,1
746,1
747,3
748,3
749,3
750,1
751,1
752,1
753,1
754,3
755,3
756,1
757,1
758,1
759,1
760,1
761,1
762,1
763,1
764,1
765,2
766,1
767,3
768,1
769,2
770,2
771,2
772,2
773,2
774,3
775,2
776,2
777,3
778,2
779,3
780,3
781,2
782,2
783,1
784,1
785,0
786,2
787,1
788,2
789,1
790,1
791,3
792,1
793,1
794,3
795,1
796,1
797,0
798,1
799,1
800,3
801,1
802,1
803,1
804,1
805,1
806,1
807,1
808,1
809,1
810,1
811,1
812,1
813,1
814,1
815,1
816,1
817,1
818,1
819,1
820,1
821,1
822,1
823,3
824,2
825,3
826,2
827,3
828,0
829,2
830,1
831,2
832,2
833,2
834,2
835,2
836,2
837,2
838,1
839,2
840,3
841,2
842,2
843,2
844,1
845,2
846,2
847,0
848,2
849,2
850,2
851,2
852,2
853,0
854,2
855,1
856,2
857,2
858,2
859,2
860,2
861,2
862,2
863,2
864,2
865,3
866,2
867,2
868,3
869,2
870,1
871,2
872,2
873,2
874,2
875,2
876,2
877,2
878,2
879,2
880,2
881,2
882,2
883,2
884,2
885,1
886,2
887,3
888,2
889,2
890,2
891,2
892,2
893,2
894,2
895,2
896,2
897,2
898,2
899,2
900,3
901,2
902,3
903,0
904,2
905,2
906,2
907,3
908,2
909,1
910,1
911,1
912,3
913,1
914,1
915,1
916,1
917,3
918,1
919,1
920,1
921,1
922,1
923,1
924,1
925,1
926,1
927,3
928,1
929,0
930,1
931,1
932,3
933,1
934,1
935,0
936,1
937,1
938,1
939,1
940,1
941,1
942,3
943,1
944,1
945,1
946,1
947,3
948,1
949,1
950,1
951,1
952,1
953,2
954,2
955,2
956,2
957,2
958,2
959,2
960,2
961,2
962,2
963,2
964,1
965,1
966,2
967,2
968,3
969,2
970,2
971,2
972,2
973,2
974,2
975,2
976,2
977,3
978,2
979,3
980,2
981,2
982,3
983,2
984,0
985,2
986,2
987,2
988,2
989,2
990,2
991,3
992,0
993,0
994,2
995,3
996,2
997,2
998,2
999,2
1000,2
