1,0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0
1,2,0.0,0.0,0.0,0.0,15.3
1,4,0.0,0.0,0.0,0.0,0.0
2,0,0.0,0.0,0.0,0.0,0.0
2,1,0.0,0.0,13.770000000000001,0.0,0.0
2,2,0.0,0.0,0.0,0.0,21.33
2,4,0.0,0.0,0.0,0.0,0.0
3,0,0.0,12.393,0.0,0.0,0.0
3,1,0.0,0.0,13.770000000000001,0.0,0.0
3,2,0.0,0.0,0.0,0.0,21.33
3,4,0.0,0.0,0.0,0.0,0.0
3,3,0.0,0.0,0.0,0.0,27.0
4,0,0.0,13.6323,0.0,0.0,0.0
4,1,0.0,0.0,20.573999999999998,0.0,0.0
4,2,0.0,0.0,0.0,0.0,22.833
4,4,0.0,0.0,0.0,0.0,0.0
4,3,0.0,0.0,0.0,0.0,27.0
5,0,0.0,19.87983,0.0,0.0,0.0
5,1,0.0,0.0,22.6071,0.0,0.0
5,2,0.0,0.0,0.0,0.0,18.4833
5,4,0.0,0.0,0.0,0.0,0.0
5,3,0.0,0.0,0.0,0.0,27.0
6,0,0.0,22.334373,0.0,0.0,0.0
6,1,0.0,0.0,18.89568,0.0,0.0
6,2,0.0,0.0,0.0,0.0,23.44833
6,4,0.0,0.0,0.0,0.0,0.0
6,3,0.0,0.0,0.0,0.0,27.0
7,0,0.0,19.2395493,0.0,0.0,0.0
7,1,0.0,0.0,22.993064999999998,0.0,0.0
7,2,0.0,0.0,0.0,0.0,21.244833
7,4,0.0,0.0,0.0,0.0,0.0
7,3,0.0,0.0,0.0,0.0,27.0
8,0,0.0,22.61771343,0.0,0.0,0.0
8,1,0.0,0.0,21.4196562,0.0,0.0
8,2,0.0,0.0,0.0,0.0,21.9244833
8,4,0.0,0.0,0.0,0.0,0.0
8,3,0.0,0.0,0.0,0.0,27.0
9,0,0.0,21.539461922999998,0.0,0.0,0.0
9,1,0.0,0.0,21.874000589999998,0.0,0.0
9,2,0.0,0.0,0.0,0.0,15.69244833
9,4,0.0,0.0,0.0,0.0,0.0
9,3,0.0,0.0,0.0,0.0,27.0
10,0,0.0,21.840546723299997,0.0,0.0,0.0
10,1,0.0,0.0,16.310603556,0.0,0.0
10,2,0.0,0.0,0.0,0.0,20.469244833
10,4,0.0,0.0,0.0,0.0,0.0
10,3,0.0,0.0,0.0,0.0,27.0
11,0,0.0,16.86359787273,0.0,0.0,0.0
11,1,0.0,0.0,20.0533807053,0.0,0.0
11,2,0.0,0.0,0.0,0.0,20.0469244833
11,4,0.0,0.0,0.0,0.0,0.0
11,3,0.0,0.0,0.0,0.0,27.0
12,0,0.0,19.734402422043,0.0,0.0,0.0
12,1,0.0,0.0,20.0475701055,0.0,0.0
12,2,0.0,0.0,0.0,0.0,22.70469244833
12,4,0.0,0.0,0.0,0.0,0.0
12,3,0.0,0.0,0.0,0.0,27.0
13,0,0.0,20.0162533371543,0.0,0.0,0.0
13,1,0.0,0.0,22.438980214047,0.0,0.0
13,2,0.0,0.0,0.0,0.0,21.170469244833
13,4,0.0,0.0,0.0,0.0,0.0
13,3,0.0,0.0,0.0,0.0,27.0
14,0,0.0,22.19670752635773,0.0,0.0,0.0
14,1,0.0,0.0,21.2973203417544,0.0,0.0
14,2,0.0,0.0,0.0,0.0,22.8170469244833
14,4,0.0,0.0,0.0,0.0,0.0
14,3,0.0,0.0,0.0,0.0,27.0
15,0,0.0,21.38725906021473,0.0,0.0,0.0
15,1,0.0,0.0,22.66507426621041,0.0,0.0
15,2,0.0,0.0,0.0,0.0,20.28170469244833
15,4,0.0,0.0,0.0,0.0,0.0
15,3,0.0,0.0,0.0,0.0,27.0
16,0,0.0,22.53729274561084,0.0,0.0,0.0
16,1,0.0,0.0,20.520041649824538,0.0,0.0
16,2,0.0,0.0,0.0,0.0,23.628170469244832
16,4,0.0,0.0,0.0,0.0,0.0
16,3,0.0,0.0,0.0,0.0,27.0
17,0,0.0,22.53729274561084,0.0,0.0,18.0
17,1,0.0,0.0,20.520041649824538,0.0,0.0
17,2,0.0,0.0,0.0,0.0,23.628170469244832
17,4,0.0,0.0,0.0,0.0,0.0
17,3,0.0,0.0,0.0,0.0,27.0
18,0,0.0,20.721766759403167,0.0,0.0,18.0
18,1,0.0,0.0,23.3173575873028,0.0,0.0
18,2,0.0,0.0,0.0,0.0,23.062817046924483
18,4,0.0,0.0,0.0,0.0,0.0
18,3,0.0,0.0,0.0,0.0,27.0
19,0,0.0,23.05779850451284,0.0,0.0,18.0
19,1,0.0,0.0,23.088271100962316,0.0,0.0
19,2,0.0,0.0,0.0,0.0,27.506281704692448
19,4,0.0,0.0,0.0,0.0,0.0
19,3,0.0,0.0,0.0,0.0,27.0
20,0,0.0,23.08522384131737,0.0,0.0,18.0
20,1,0.0,0.0,27.064480644319435,0.0,0.0
20,2,0.0,0.0,0.0,0.0,22.550628170469246
20,4,0.0,0.0,0.0,0.0,0.0
20,3,0.0,0.0,0.0,0.0,27.0
21,0,0.0,26.666554964019227,0.0,0.0,18.0
21,1,0.0,0.0,23.002013417854265,0.0,0.0
21,2,0.0,0.0,0.0,0.0,25.655062817046925
21,4,0.0,0.0,0.0,0.0,0.0
21,3,0.0,0.0,0.0,0.0,27.0
22,0,0.0,23.36846757247076,0.0,0.0,18.0
22,1,0.0,0.0,25.38975787712766,0.0,0.0
22,2,0.0,0.0,0.0,0.0,20.565506281704693
22,4,0.0,0.0,0.0,0.0,0.0
22,3,0.0,0.0,0.0,0.0,27.0
23,0,0.0,25.18762884666197,0.0,0.0,18.0
23,1,0.0,0.0,21.047931441246988,0.0,0.0
23,2,0.0,0.0,0.0,0.0,17.35655062817047
23,4,0.0,0.0,0.0,0.0,0.0
23,3,0.0,0.0,0.0,0.0,27.0
24,0,0.0,21.461901181788484,0.0,0.0,18.0
24,1,0.0,0.0,17.72568870947812,0.0,0.0
24,2,0.0,0.0,0.0,0.0,20.635655062817047
24,4,0.0,0.0,0.0,0.0,0.0
24,3,0.0,0.0,0.0,0.0,27.0
25,0,0.0,18.099309956709156,0.0,0.0,18.0
25,1,0.0,0.0,20.344658427483154,0.0,0.0
25,2,0.0,0.0,0.0,0.0,24.563565506281705
25,4,0.0,0.0,0.0,0.0,0.0
25,3,0.0,0.0,0.0,0.0,27.0
26,0,0.0,20.120123580405753,0.0,0.0,18.0
26,1,0.0,0.0,24.14167479840185,0.0,0.0
26,2,0.0,0.0,0.0,0.0,24.956356550628172
26,4,0.0,0.0,0.0,0.0,0.0
26,3,0.0,0.0,0.0,0.0,27.0
27,0,0.0,23.739519676602242,0.0,0.0,18.0
27,1,0.0,0.0,24.87488837540554,0.0,0.0
27,2,0.0,0.0,0.0,0.0,23.195635655062816
27,4,0.0,0.0,0.0,0.0,0.0
27,3,0.0,0.0,0.0,0.0,27.0
28,0,0.0,24.76135150552521,0.0,0.0,18.0
28,1,0.0,0.0,23.363560927097087,0.0,0.0
28,2,0.0,0.0,0.0,0.0,18.51956356550628
28,4,0.0,0.0,0.0,0.0,0.0
28,3,0.0,0.0,0.0,0.0,27.0
