285,13
286,12
287,10
288,14
289,9
290,12
291,10
292,11
293,11
294,14
295,16
296,9
297,14
298,14
299,12
300,11
301,9
302,10
303,15
304,12
305,12
306,15
307,11
308,11
309,12
310,10
311,13
312,14
313,14
314,12
315,12
316,12
317,15
318,11
319,11
320,12
321,13
322,11
323,13
324,12
325,9
326,11
327,11
328,11
329,12
330,12
331,12
332,10
333,14
334,12
335,9
336,16
337,15
338,14
339,13
340,12
341,12
342,14
343,16
344,10
345,15
346,14
347,15
348,13
349,12
350,15
351,16
352,11
353,14
354,10
355,15
356,11
357,10
358,13
359,12
360,9
361,10
362,11
363,15
364,11
365,16
366,12
367,14
368,13
369,15
370,12
371,12
372,11
373,12
374,13
375,12
376,11
377,14
378,13
379,15
380,12
381,10
382,14
383,11
384,8
385,14
386,11
387,13
388,12
389,13
390,16
391,14
392,16
393,13
394,11
395,13
396,16
397,8
398,11
399,16
400,11
401,14
402,8
403,14
404,13
405,11
406,9
407,11
408,13
409,11
410,10
411,14
412,10
413,10
414,13
415,16
416,11
417,13
418,15
419,13
420,11
421,16
422,10
423,14
424,10
425,14
426,16
427,12
428,14
429,12
430,12
431,13
432,14
433,13
434,11
435,12
436,13
437,10
438,12
439,8
440,11
441,15
442,13
443,15
444,16
445,13
446,8
447,13
448,13
449,11
450,10
451,12
452,14
453,13
454,8
455,13
456,13
457,15
458,14
459,11
460,15
461,11
462,11
463,15
464,16
465,16
466,13
467,12
468,15
469,14
470,12
471,11
472,11
473,13
474,10
475,13
476,10
477,13
478,12
479,10
480,13
481,13
482,10
483,13
484,9
485,15
486,14
487,12
488,13
489,12
490,11
491,10
492,10
493,16
494,13
495,14
496,12
497,12
498,12
499,13
500,14
501,11
502,11
503,10
504,15
505,13
506,13
507,12
508,13
509,12
510,13
511,12
512,14
513,11
514,13
515,11
516,11
517,12
518,13
519,12
520,16
521,11
522,15
523,16
524,8
525,11
526,10
527,10
528,11
529,11
530,16
531,14
532,11
533,13
534,15
535,12
536,12
537,15
538,10
539,10
540,12
541,12
542,13
543,14
544,8
545,11
546,9
547,12
548,16
549,12
550,13
551,14
552,10
553,14
554,15
555,11
556,13
557,15
558,11
559,8
560,15
561,11
562,14
563,16
564,12
565,15
566,13
567,12
568,14
569,10
570,12
571,13
572,12
573,14
574,15
575,15
576,12
577,11
578,15
579,11
580,15
581,14
582,10
583,10
584,13
585,13
586,14
587,14
588,8
589,13
590,11
591,12
592,15
593,15
594,13
595,14
596,16
597,12
598,15
599,10
600,13
601,15
602,11
603,15
604,16
605,13
606,10
607,11
608,15
609,13
610,13
611,15
612,14
613,16
614,12
615,13
616,13
617,13
618,11
619,16
620,10
621,16
622,11
623,10
624,16
625,9
626,16
627,14
628,12
629,11
630,12
631,13
632,15
633,15
634,10
635,12
636,11
637,16
638,15
639,9
640,8
641,14
642,12
643,13
644,12
645,15
646,15
647,14
648,13
649,13
650,16
651,12
652,12
653,13
654,14
655,11
656,13
657,12
658,11
659,13
660,13
661,16
662,13
663,15
664,13
665,14
666,12
667,11
668,11
669,13
670,11
671,13
672,12
673,11
674,14
675,15
676,14
677,12
678,15
679,16
680,15
681,10
682,14
683,12
684,12
685,10
686,12
687,16
688,15
689,15
690,12
691,12
692,15
693,10
694,8
695,14
696,12
697,11
698,11
699,10
700,13
701,16
702,13
703,13
704,16
705,13
706,12
707,15
708,12
709,14
710,14
711,10
712,13
713,14
714,14
715,15
716,13
717,15
718,12
719,16
720,16
721,12
722,14
723,11
724,12
725,11
726,15
727,14
728,14
729,12
730,11
731,14
732,13
733,14
734,15
735,12
736,10
737,11
738,14
739,12
740,12
741,16
742,12
743,15
744,9
745,10
746,13
747,11
748,13
749,11
750,14
751,14
752,8
753,12
754,15
755,12
756,15
757,13
758,15
759,12
760,11
761,15
762,13
763,9
764,12
765,14
766,11
767,14
768,13
769,12
770,11
771,14
772,16
773,13
774,11
775,11
776,14
777,13
778,16
779,12
780,13
781,16
782,11
783,10
784,13
785,13
786,10
787,14
788,13
789,10
790,10
791,10
792,14
793,9
794,9
795,16
796,11
797,13
798,11
799,13
800,16
801,13
802,13
803,11
804,9
805,11
806,11
807,13
808,9
809,12
810,13
811,15
812,11
813,12
814,10
815,15
816,12
817,14
818,12
819,9
820,8
821,12
822,12
823,13
824,10
825,11
826,9
827,12
828,12
829,10
830,11
831,9
832,12
833,16
834,12
835,11
836,16
837,10
838,13
839,15
840,11
841,11
842,16
843,16
844,15
845,14
846,8
847,11
848,11
849,10
850,12
851,16
852,15
853,13
854,13
855,11
856,10
857,10
858,15
859,13
860,14
861,13
862,12
863,16
864,13
865,15
866,13
867,13
868,12
869,11
870,14
871,11
872,15
873,12
874,14
875,13
876,13
877,11
878,13
879,11
880,15
881,14
882,13
883,10
884,10
885,14
886,13
887,13
888,11
889,14
890,14
891,9
892,12
893,11
894,10
895,16
896,13
897,16
898,11
899,15
900,15
901,10
902,13
903,11
904,16
905,12
906,13
907,15
908,10
909,11
910,16
911,15
912,16
913,12
914,14
915,12
916,15
917,13
918,11
919,14
920,15
921,12
922,11
923,11
924,15
925,16
926,12
927,11
928,15
929,10
930,15
931,12
932,12
933,11
934,14
935,13
936,12
937,11
938,13
939,14
940,13
941,9
942,12
943,10
944,11
945,14
946,12
947,13
948,11
949,14
950,9
951,13
952,12
953,10
954,8
955,14
956,14
957,16
958,11
959,13
960,12
961,16
962,11
963,8
964,13
965,13
966,11
967,11
968,15
969,15
970,13
971,16
972,9
973,10
974,15
975,16
976,13
977,15
978,9
979,12
980,15
981,15
982,11
983,15
984,13
985,13
986,11
987,12
988,12
989,9
990,12
991,13
992,11
993,13
994,11
995,11
996,12
997,13
998,12
999,13
1000,10
