1,0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,3.6
1,4,0.0,0.0,0.0,0.0,0.0
2,0,0.0,3.24,0.0,0.0,0.0
2,1,0.0,0.0,0.0,0.0,4.86
2,4,0.0,0.0,0.0,0.0,0.0
3,0,0.0,4.698,0.0,0.0,0.0
3,1,0.0,0.0,0.0,0.0,5.886
3,4,0.0,0.0,0.0,0.0,0.0
4,0,0.0,5.7672,0.0,0.0,0.0
4,1,0.0,0.0,0.0,0.0,8.688600000000001
4,4,0.0,0.0,0.0,0.0,0.0
5,0,0.0,8.396460000000001,0.0,0.0,0.0
5,1,0.0,0.0,0.0,0.0,11.66886
5,4,0.0,0.0,0.0,0.0,0.0
6,0,0.0,11.34162,0.0,0.0,0.0
6,1,0.0,0.0,0.0,0.0,5.666886
6,4,0.0,0.0,0.0,0.0,0.0
7,0,0.0,6.2343594,0.0,0.0,0.0
7,1,0.0,0.0,0.0,0.0,6.8666886
7,4,0.0,0.0,0.0,0.0,0.0
8,0,0.0,6.80345568,0.0,0.0,0.0
8,1,0.0,0.0,0.0,0.0,11.48666886
8,4,0.0,0.0,0.0,0.0,0.0
9,0,0.0,11.018347542,0.0,0.0,0.0
9,1,0.0,0.0,0.0,0.0,10.148666886
9,4,0.0,0.0,0.0,0.0,0.0
10,0,0.0,10.235634951600002,0.0,0.0,0.0
10,1,0.0,0.0,0.0,0.0,10.0148666886
10,4,0.0,0.0,0.0,0.0,0.0
11,0,0.0,10.036943514899999,0.0,0.0,0.0
11,1,0.0,0.0,0.0,0.0,8.20148666886
11,4,0.0,0.0,0.0,0.0,0.0
12,0,0.0,8.385032353464,0.0,0.0,0.0
12,1,0.0,0.0,0.0,0.0,10.720148666886
12,4,0.0,0.0,0.0,0.0,0.0
13,0,0.0,10.4866370355438,0.0,0.0,0.0
13,1,0.0,0.0,0.0,0.0,9.1720148666886
13,4,0.0,0.0,0.0,0.0,0.0
14,0,0.0,9.303477083574121,0.0,0.0,0.0
14,1,0.0,0.0,0.0,0.0,7.21720148666886
14,4,0.0,0.0,0.0,0.0,0.0
15,0,0.0,7.425829046359386,0.0,0.0,0.0
15,1,0.0,0.0,0.0,0.0,10.621720148666887
15,4,0.0,0.0,0.0,0.0,0.0
16,0,0.0,10.302131038436137,0.0,0.0,0.0
16,1,0.0,0.0,0.0,0.0,9.16217201486669
16,4,0.0,0.0,0.0,0.0,0.0
17,0,0.0,9.276167917223635,0.0,0.0,0.0
17,1,0.0,0.0,0.0,0.0,9.916217201486669
17,4,0.0,0.0,0.0,0.0,0.0
18,0,0.0,9.852212273060365,0.0,0.0,0.0
18,1,0.0,0.0,0.0,0.0,4.591621720148667
18,4,0.0,0.0,0.0,0.0,0.0
19,0,0.0,5.117680775439837,0.0,0.0,0.0
19,1,0.0,0.0,0.0,0.0,4.591621720148667
19,4,0.0,0.0,0.0,0.0,0.0
19,2,0.0,0.0,0.0,0.0,13.5
20,0,0.0,4.644227625677784,0.0,0.0,0.0
20,1,0.0,0.0,0.0,0.0,7.659162172014867
20,4,0.0,0.0,0.0,0.0,0.0
20,2,0.0,0.0,0.0,0.0,13.5
21,0,0.0,7.357668717381158,0.0,0.0,0.0
21,1,0.0,0.0,0.0,0.0,6.165916217201486
21,4,0.0,0.0,0.0,0.0,0.0
21,2,0.0,0.0,0.0,0.0,13.5
22,0,0.0,6.285091467219454,0.0,0.0,0.0
22,1,0.0,0.0,0.0,0.0,12.31659162172015
22,4,0.0,0.0,0.0,0.0,0.0
22,2,0.0,0.0,0.0,0.0,13.5
23,0,0.0,11.71344160627008,0.0,0.0,0.0
23,1,0.0,0.0,0.0,0.0,11.131659162172015
23,4,0.0,0.0,0.0,0.0,0.0
23,2,0.0,0.0,0.0,0.0,13.5
24,0,0.0,11.189837406581821,0.0,0.0,0.0
24,1,0.0,0.0,0.0,0.0,10.113165916217202
24,4,0.0,0.0,0.0,0.0,0.0
24,2,0.0,0.0,0.0,0.0,13.5
25,0,0.0,10.220833065253665,0.0,0.0,0.0
25,1,0.0,0.0,0.0,0.0,8.21131659162172
25,4,0.0,0.0,0.0,0.0,0.0
25,2,0.0,0.0,0.0,0.0,13.5
26,0,0.0,8.412268238984915,0.0,0.0,0.0
26,1,0.0,0.0,0.0,0.0,4.421131659162172
26,4,0.0,0.0,0.0,0.0,0.0
26,2,0.0,0.0,0.0,0.0,13.5
27,0,0.0,4.820245317144446,0.0,0.0,0.0
27,1,0.0,0.0,0.0,0.0,9.442113165916219
27,4,0.0,0.0,0.0,0.0,0.0
27,2,0.0,0.0,0.0,0.0,13.5
28,0,0.0,8.979926381039041,0.0,0.0,0.0
28,1,0.0,0.0,0.0,0.0,13.544211316591621
28,4,0.0,0.0,0.0,0.0,0.0
28,2,0.0,0.0,0.0,0.0,13.5
29,0,0.0,13.087782823036363,0.0,0.0,0.0
29,1,0.0,0.0,0.0,0.0,6.754421131659162
29,4,0.0,0.0,0.0,0.0,0.0
29,2,0.0,0.0,0.0,0.0,13.5
30,0,0.0,7.387757300796881,0.0,0.0,0.0
30,1,0.0,0.0,0.0,0.0,5.175442113165916
30,4,0.0,0.0,0.0,0.0,0.0
30,2,0.0,0.0,0.0,0.0,13.5
31,0,0.0,5.396673631929012,0.0,0.0,0.0
31,1,0.0,0.0,0.0,0.0,8.617544211316591
31,4,0.0,0.0,0.0,0.0,0.0
31,2,0.0,0.0,0.0,0.0,13.5
32,0,0.0,8.295457153377834,0.0,0.0,0.0
32,1,0.0,0.0,0.0,0.0,7.1617544211316595
32,4,0.0,0.0,0.0,0.0,0.0
32,2,0.0,0.0,0.0,0.0,13.5
33,0,0.0,7.275124694356277,0.0,0.0,0.0
33,1,0.0,0.0,0.0,0.0,7.916175442113166
33,4,0.0,0.0,0.0,0.0,0.0
33,2,0.0,0.0,0.0,0.0,13.5
34,0,0.0,7.852070367337477,0.0,0.0,0.0
34,1,0.0,0.0,0.0,0.0,10.691617544211317
34,4,0.0,0.0,0.0,0.0,0.0
34,2,0.0,0.0,0.0,0.0,13.5
35,0,0.0,10.407662826523932,0.0,0.0,0.0
35,1,0.0,0.0,0.0,0.0,2.869161754421132
35,4,0.0,0.0,0.0,0.0,0.0
35,2,0.0,0.0,0.0,0.0,13.5
36,0,0.0,3.6230118616314115,0.0,0.0,0.0
36,1,0.0,0.0,0.0,0.0,9.286916175442112
36,4,0.0,0.0,0.0,0.0,0.0
36,2,0.0,0.0,0.0,0.0,13.5
37,0,0.0,8.720525744061042,0.0,0.0,0.0
37,1,0.0,0.0,0.0,0.0,6.3286916175442105
37,4,0.0,0.0,0.0,0.0,0.0
37,2,0.0,0.0,0.0,0.0,13.5
38,0,0.0,6.567875030195894,0.0,0.0,0.0
