1,0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0
1,2,0.0,0.0,0.0,0.0,17.070016532990724
1,4,0.0,0.0,0.0,0.0,0.0
2,0,0.0,0.0,0.0,0.0,0.0
2,1,0.0,0.0,15.363014879691653,0.0,0.0
2,2,0.0,0.0,0.0,0.0,20.099195212657285
2,4,0.0,0.0,0.0,0.0,0.0
3,0,0.0,13.826713391722487,0.0,0.0,0.0
3,1,0.0,0.0,19.62557717936072,0.0,0.0
3,2,0.0,0.0,0.0,0.0,18.736934880146265
3,4,0.0,0.0,0.0,0.0,0.0
4,0,0.0,19.045690800596898,0.0,0.0,0.0
4,1,0.0,0.0,18.82579911006771,0.0,0.0
4,2,0.0,0.0,0.0,0.0,17.434972220376437
4,4,0.0,0.0,0.0,0.0,0.0
5,0,0.0,18.84778827912063,0.0,0.0,0.0
5,1,0.0,0.0,17.574054909345563,0.0,0.0
5,2,0.0,0.0,0.0,0.0,20.947032142153095
5,4,0.0,0.0,0.0,0.0,0.0
6,0,0.0,17.70142824632307,0.0,0.0,0.0
6,1,0.0,0.0,20.609734418872343,0.0,0.0
6,2,0.0,0.0,0.0,0.0,21.437318585964935
6,4,0.0,0.0,0.0,0.0,0.0
7,0,0.0,20.318903801617417,0.0,0.0,0.0
7,1,0.0,0.0,21.354560169255677,0.0,0.0
7,2,0.0,0.0,0.0,0.0,19.90663249107943
7,4,0.0,0.0,0.0,0.0,0.0
8,0,0.0,21.250994532491852,0.0,0.0,0.0
8,1,0.0,0.0,20.051425258897055,0.0,0.0
8,2,0.0,0.0,0.0,0.0,18.247591640608093
8,4,0.0,0.0,0.0,0.0,0.0
9,0,0.0,20.171382186256533,0.0,0.0,0.0
9,1,0.0,0.0,18.427975002436987,0.0,0.0
9,2,0.0,0.0,0.0,0.0,19.757115803597554
9,4,0.0,0.0,0.0,0.0,0.0
10,0,0.0,18.602315720818943,0.0,0.0,0.0
10,1,0.0,0.0,19.624201723481498,0.0,0.0
10,2,0.0,0.0,0.0,0.0,17.958462055556357
10,4,0.0,0.0,0.0,0.0,0.0
11,0,0.0,19.522013123215242,0.0,0.0,0.0
11,1,0.0,0.0,18.125036022348873,0.0,0.0
11,2,0.0,0.0,0.0,0.0,18.765734209560005
11,4,0.0,0.0,0.0,0.0,0.0
12,0,0.0,18.26473373243551,0.0,0.0,0.0
12,1,0.0,0.0,18.701664390838893,0.0,0.0
12,2,0.0,0.0,0.0,0.0,18.26118285557394
12,4,0.0,0.0,0.0,0.0,0.0
13,0,0.0,18.657971324998556,0.0,0.0,0.0
13,1,0.0,0.0,18.305231009100435,0.0,0.0
13,2,0.0,0.0,0.0,0.0,20.062829852843063
13,4,0.0,0.0,0.0,0.0,0.0
14,0,0.0,18.340505040690246,0.0,0.0,0.0
14,1,0.0,0.0,18.305231009100435,0.0,15.60391116624312
14,2,0.0,0.0,0.0,0.0,20.062829852843063
14,4,0.0,0.0,0.0,0.0,0.0
15,0,0.0,18.308758412259415,0.0,0.0,0.0
15,1,0.0,0.0,19.8870699684688,0.0,15.60391116624312
15,2,0.0,0.0,0.0,0.0,18.97576539714497
15,4,0.0,0.0,0.0,0.0,0.0
16,0,0.0,19.72923881284786,0.0,0.0,0.0
16,1,0.0,0.0,19.06689585427735,0.0,15.60391116624312
16,2,0.0,0.0,0.0,0.0,18.34080541168746
16,4,0.0,0.0,0.0,0.0,0.0
17,0,0.0,19.133130150134402,0.0,0.0,0.0
17,1,0.0,0.0,18.413414455946448,0.0,15.60391116624312
17,2,0.0,0.0,0.0,0.0,18.14890070577593
17,4,0.0,0.0,0.0,0.0,0.0
18,0,0.0,18.485386025365244,0.0,0.0,0.0
18,1,0.0,0.0,18.175352080792983,0.0,15.60391116624312
18,2,0.0,0.0,0.0,0.0,20.114651366501967
18,4,0.0,0.0,0.0,0.0,0.0
19,0,0.0,18.485386025365244,0.0,0.0,15.561655102762657
19,1,0.0,0.0,18.175352080792983,0.0,15.60391116624312
19,2,0.0,0.0,0.0,0.0,20.114651366501967
19,4,0.0,0.0,0.0,0.0,0.0
20,0,0.0,18.20635547525021,0.0,0.0,15.561655102762657
20,1,0.0,0.0,19.920721437931068,0.0,15.60391116624312
20,2,0.0,0.0,0.0,0.0,18.16240989692256
20,4,0.0,0.0,0.0,0.0,0.0
21,0,0.0,19.74928484166298,0.0,0.0,15.561655102762657
21,1,0.0,0.0,18.338241051023413,0.0,15.60391116624312
21,2,0.0,0.0,0.0,0.0,18.092316533680812
21,4,0.0,0.0,0.0,0.0,0.0
22,0,0.0,18.47934543008737,0.0,0.0,15.561655102762657
22,1,0.0,0.0,18.116908985415073,0.0,15.60391116624312
22,2,0.0,0.0,0.0,0.0,21.553849440659917
22,4,0.0,0.0,0.0,0.0,0.0
23,0,0.0,18.153152629882303,0.0,0.0,15.561655102762657
23,1,0.0,0.0,21.210155395135434,0.0,15.60391116624312
23,2,0.0,0.0,0.0,0.0,19.30571106295555
23,4,0.0,0.0,0.0,0.0,0.0
24,0,0.0,20.90445511861012,0.0,0.0,15.561655102762657
24,1,0.0,0.0,19.496155496173536,0.0,15.60391116624312
24,2,0.0,0.0,0.0,0.0,18.09292534447622
24,4,0.0,0.0,0.0,0.0,0.0
25,0,0.0,19.636985458417193,0.0,0.0,15.561655102762657
25,1,0.0,0.0,18.233248359645952,0.0,15.60391116624312
25,2,0.0,0.0,0.0,0.0,20.281930809621016
25,4,0.0,0.0,0.0,0.0,0.0
26,0,0.0,18.373622069523076,0.0,0.0,15.561655102762657
26,1,0.0,0.0,20.07706256462351,0.0,15.60391116624312
26,2,0.0,0.0,0.0,0.0,17.925710993285133
26,4,0.0,0.0,0.0,0.0,0.0
27,0,0.0,19.906718515113468,0.0,0.0,15.561655102762657
27,1,0.0,0.0,18.14084615041897,0.0,15.60391116624312
27,2,0.0,0.0,0.0,0.0,19.66826787040153
27,4,0.0,0.0,0.0,0.0,0.0
28,0,0.0,18.317433386888418,0.0,0.0,15.561655102762657
28,1,0.0,0.0,19.515525698403273,0.0,15.60391116624312
28,2,0.0,0.0,0.0,0.0,20.055174189557377
28,4,0.0,0.0,0.0,0.0,0.0
29,0,0.0,19.395716467251788,0.0,0.0,15.561655102762657
29,1,0.0,0.0,20.001209340441967,0.0,15.60391116624312
29,2,0.0,0.0,0.0,0.0,19.673032929909485
29,4,0.0,0.0,0.0,0.0,0.0
30,0,0.0,19.94066005312295,0.0,0.0,15.561655102762657
30,1,0.0,0.0,19.705850570962735,0.0,15.60391116624312
30,2,0.0,0.0,0.0,0.0,19.195236085305787
30,4,0.0,0.0,0.0,0.0,0.0
31,0,0.0,19.729331519178757,0.0,0.0,15.561655102762657
31,1,0.0,0.0,19.24629753387148,0.0,15.60391116624312
31,2,0.0,0.0,0.0,0.0,21.26242011405724
31,4,0.0,0.0,0.0,0.0,0.0
32,0,0.0,19.294600932402208,0.0,0.0,15.561655102762657
32,1,0.0,0.0,21.060807856038664,0.0,15.60391116624312
32,2,0.0,0.0,0.0,0.0,17.852200602415806
