1,0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0
1,2,0.0,0.0,0.0,0.0,17.188905739624122
1,4,0.0,0.0,0.0,0.0,0.0
2,0,0.0,0.0,0.0,0.0,0.0
2,1,0.0,0.0,15.47001516566171,0.0,0.0
2,2,0.0,0.0,0.0,0.0,18.160141095542485
2,4,0.0,0.0,0.0,0.0,0.0
3,0,0.0,0.0,0.0,0.0,14.36142476663586
3,1,0.0,0.0,15.47001516566171,0.0,0.0
3,2,0.0,0.0,0.0,0.0,18.160141095542485
3,4,0.0,0.0,0.0,0.0,0.0
4,0,0.0,0.0,0.0,0.0,18.99665669302053
4,1,0.0,0.0,15.47001516566171,0.0,0.0
4,2,0.0,0.0,0.0,0.0,18.160141095542485
4,4,0.0,0.0,0.0,0.0,0.0
5,0,0.0,0.0,0.0,0.0,18.079739172875772
5,1,0.0,0.0,15.47001516566171,0.0,0.0
5,2,0.0,0.0,0.0,0.0,18.160141095542485
5,4,0.0,0.0,0.0,0.0,0.0
6,0,0.0,0.0,0.0,0.0,17.10142847870408
6,1,0.0,0.0,15.47001516566171,0.0,0.0
6,2,0.0,0.0,0.0,0.0,18.160141095542485
6,4,0.0,0.0,0.0,0.0,0.0
7,0,0.0,0.0,0.0,0.0,18.059069238474127
7,1,0.0,0.0,15.47001516566171,0.0,0.0
7,2,0.0,0.0,0.0,0.0,18.160141095542485
7,4,0.0,0.0,0.0,0.0,0.0
8,0,0.0,0.0,0.0,0.0,17.941957143009567
8,1,0.0,0.0,15.47001516566171,0.0,0.0
8,2,0.0,0.0,0.0,0.0,18.160141095542485
8,4,0.0,0.0,0.0,0.0,0.0
9,0,0.0,0.0,0.0,0.0,18.38511986287206
9,1,0.0,0.0,15.47001516566171,0.0,0.0
9,2,0.0,0.0,0.0,0.0,18.160141095542485
9,4,0.0,0.0,0.0,0.0,0.0
10,0,0.0,0.0,0.0,0.0,18.258706453147802
10,1,0.0,0.0,15.47001516566171,0.0,0.0
10,2,0.0,0.0,0.0,0.0,18.160141095542485
10,4,0.0,0.0,0.0,0.0,0.0
11,0,0.0,0.0,0.0,0.0,19.617162801749537
11,1,0.0,0.0,15.47001516566171,0.0,0.0
11,2,0.0,0.0,0.0,0.0,18.160141095542485
11,4,0.0,0.0,0.0,0.0,0.0
12,0,0.0,0.0,0.0,0.0,18.591542534719217
12,1,0.0,0.0,15.47001516566171,0.0,0.0
12,2,0.0,0.0,0.0,0.0,18.160141095542485
12,4,0.0,0.0,0.0,0.0,0.0
13,0,0.0,0.0,0.0,0.0,17.8286510408388
13,1,0.0,0.0,15.47001516566171,0.0,0.0
13,2,0.0,0.0,0.0,0.0,18.160141095542485
13,4,0.0,0.0,0.0,0.0,0.0
14,0,0.0,0.0,0.0,0.0,18.638001980359302
14,1,0.0,0.0,15.47001516566171,0.0,0.0
14,2,0.0,0.0,0.0,0.0,18.160141095542485
14,4,0.0,0.0,0.0,0.0,0.0
15,0,0.0,0.0,0.0,0.0,17.082375472071526
15,1,0.0,0.0,15.47001516566171,0.0,0.0
15,2,0.0,0.0,0.0,0.0,18.160141095542485
15,4,0.0,0.0,0.0,0.0,0.0
16,0,0.0,0.0,0.0,0.0,17.82654395430735
16,1,0.0,0.0,15.47001516566171,0.0,0.0
16,2,0.0,0.0,0.0,0.0,18.160141095542485
16,4,0.0,0.0,0.0,0.0,0.0
17,0,0.0,0.0,0.0,0.0,16.953637519759656
17,1,0.0,0.0,15.47001516566171,0.0,0.0
17,2,0.0,0.0,0.0,0.0,18.160141095542485
17,4,0.0,0.0,0.0,0.0,0.0
18,0,0.0,0.0,0.0,0.0,16.180635138489098
18,1,0.0,0.0,15.47001516566171,0.0,0.0
18,2,0.0,0.0,0.0,0.0,18.160141095542485
18,4,0.0,0.0,0.0,0.0,0.0
19,0,0.0,0.0,0.0,0.0,17.498790383028243
19,1,0.0,0.0,15.47001516566171,0.0,0.0
19,2,0.0,0.0,0.0,0.0,18.160141095542485
19,4,0.0,0.0,0.0,0.0,0.0
20,0,0.0,0.0,0.0,0.0,17.746606108400897
20,1,0.0,0.0,15.47001516566171,0.0,0.0
20,2,0.0,0.0,0.0,0.0,18.160141095542485
20,4,0.0,0.0,0.0,0.0,0.0
21,0,0.0,0.0,0.0,0.0,18.274579754550146
21,1,0.0,0.0,15.47001516566171,0.0,0.0
21,2,0.0,0.0,0.0,0.0,18.160141095542485
21,4,0.0,0.0,0.0,0.0,0.0
22,0,0.0,0.0,0.0,0.0,15.672079039030116
22,1,0.0,0.0,15.47001516566171,0.0,0.0
22,2,0.0,0.0,0.0,0.0,18.160141095542485
22,4,0.0,0.0,0.0,0.0,0.0
23,0,0.0,0.0,0.0,0.0,18.010691563007487
23,1,0.0,0.0,15.47001516566171,0.0,0.0
23,2,0.0,0.0,0.0,0.0,18.160141095542485
23,4,0.0,0.0,0.0,0.0,0.0
24,0,0.0,0.0,0.0,0.0,17.276488429253103
24,1,0.0,0.0,15.47001516566171,0.0,0.0
24,2,0.0,0.0,0.0,0.0,18.160141095542485
24,4,0.0,0.0,0.0,0.0,0.0
25,0,0.0,0.0,0.0,0.0,17.77389362278854
25,1,0.0,0.0,15.47001516566171,0.0,0.0
25,2,0.0,0.0,0.0,0.0,18.160141095542485
25,4,0.0,0.0,0.0,0.0,0.0
26,0,0.0,0.0,0.0,0.0,18.060145480353526
26,1,0.0,0.0,15.47001516566171,0.0,0.0
26,2,0.0,0.0,0.0,0.0,18.160141095542485
26,4,0.0,0.0,0.0,0.0,0.0
27,0,0.0,0.0,0.0,0.0,17.807617084371643
27,1,0.0,0.0,15.47001516566171,0.0,0.0
27,2,0.0,0.0,0.0,0.0,18.160141095542485
27,4,0.0,0.0,0.0,0.0,0.0
28,0,0.0,0.0,0.0,0.0,17.074067795462792
28,1,0.0,0.0,15.47001516566171,0.0,0.0
28,2,0.0,0.0,0.0,0.0,18.160141095542485
28,4,0.0,0.0,0.0,0.0,0.0
29,0,0.0,0.0,0.0,0.0,18.76630429039743
29,1,0.0,0.0,15.47001516566171,0.0,0.0
29,2,0.0,0.0,0.0,0.0,18.160141095542485
29,4,0.0,0.0,0.0,0.0,0.0
30,0,0.0,0.0,0.0,0.0,18.224818504042332
30,1,0.0,0.0,15.47001516566171,0.0,0.0
30,2,0.0,0.0,0.0,0.0,18.160141095542485
30,4,0.0,0.0,0.0,0.0,0.0
31,0,0.0,13.92301364909554,0.0,0.0,18.224818504042332
31,1,0.0,0.0,17.89112850255441,0.0,0.0
31,2,0.0,0.0,0.0,0.0,19.74145948042158
31,4,0.0,0.0,0.0,0.0,0.0
32,0,0.0,13.92301364909554,0.0,0.0,18.08314978782057
32,1,0.0,0.0,17.89112850255441,0.0,0.0
32,2,0.0,0.0,0.0,0.0,19.74145948042158
32,4,0.0,0.0,0.0,0.0,0.0
33,0,0.0,13.92301364909554,0.0,0.0,17.27652283613923
33,1,0.0,0.0,17.89112850255441,0.0,0.0
33,2,0.0,0.0,0.0,0.0,19.74145948042158
33,4,0.0,0.0,0.0,0.0,0.0
