1,10.901215844862087
2,11.731943864911033
3,14.0428613704046
4,10.488317537381175
5,12.022140551584755
6,13.007272709537219
7,11.834526232662535
8,12.07105531204205
9,11.565639834920997
10,11.755339481266008
11,10.231897603961382
12,11.522415272728598
13,12.256114680703467
14,11.272070137471754
15,13.090471917738226
16,12.090770658777558
17,13.143352084078977
18,13.905254014985411
19,12.354747923134074
20,12.225858811002142
21,11.666756506988827
22,14.617087707138776
23,11.72946260099503
24,12.805089696719607
25,12.170839133485302
26,11.908048757694807
27,12.22044162629301
28,13.007437681082633
29,11.04566943238761
30,11.835346583330457
31,10.082838476814079
32,11.932591180648513
33,12.813102380714254
34,11.19498340599433
35,10.663735971016912
36,12.177502407675147
37,10.801433783608042
38,11.686335580144927
39,14.436458338340843
40,12.44310045636394
41,12.596193065163266
42,11.826065722752785
43,11.559433449142853
44,12.379746709836821
45,12.619522365716227
46,10.733107957617698
47,11.124717317922201
48,12.17297589918294
49,9.845465051150725
50,12.454236076794315
51,11.3502447424498
52,14.069995134101026
53,11.14612044102379
54,12.206082508875596
55,12.376146585568373
56,10.00338309757102
57,12.386123756293902
58,11.53450481883257
59,12.798715967819028
60,11.398229488296709
61,11.475445580470753
62,11.723233914406514
63,12.392556626357658
64,10.17572412153702
65,11.815534744241932
66,12.506833616800801
67,12.493089596385463
68,13.429884563908859
69,12.643545465632943
70,12.839181564192357
71,12.776354590380773
72,10.562781042876594
73,10.771010479609537
74,12.120821111208105
75,11.585663079094848
76,10.803367382648835
77,12.449626001883685
78,11.258302299896739
79,11.149674334686981
80,11.78405189102004
81,10.691026037455574
82,11.145704541250256
83,10.50736164826373
84,12.720531265785521
85,12.2995601142918
86,13.262220762359071
87,11.84192667773273
88,12.303907732518208
89,12.33755867519999
90,13.18958196987661
91,12.246239066848652
92,12.947963403858477
93,11.133036227367914
94,11.88738498089275
95,12.772669935855633
96,13.482317767912722
97,11.193923142647506
98,11.937715692018196
99,11.649691489184955
100,10.555451523070907
101,11.675340043414748
102,10.135226555815827
103,11.37372920003903
104,11.533270153676197
105,12.57475626041462
106,11.511470849269767
107,10.578091790598515
108,12.365121311195596
109,12.245854880995056
110,12.743869117095926
111,10.51430909229368
112,12.800236294291805
113,10.737497520770944
114,11.965131347085915
115,12.254788935588817
116,13.352738896026747
117,12.178208000110368
118,9.486206237147236
119,11.49029136846163
120,10.854546740999353
121,10.608019787335715
122,10.757428731331526
123,10.705140177023527
124,9.90452738185922
125,11.639196012224412
126,11.387802289440716
127,9.68213026385031
128,11.77508565899226
