1,0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0
1,2,0.0,0.0,0.0,0.0,27.0
1,4,0.0,0.0,0.0,0.0,0.0
2,0,0.0,0.0,0.0,0.0,0.0
2,1,0.0,0.0,24.3,0.0,0.0
2,2,0.0,0.0,0.0,0.0,32.4
2,4,0.0,0.0,0.0,0.0,0.0
3,0,0.0,21.87,0.0,0.0,0.0
3,1,0.0,0.0,31.59,0.0,0.0
3,2,0.0,0.0,0.0,0.0,31.14
3,4,0.0,0.0,0.0,0.0,0.0
4,0,0.0,30.618000000000002,0.0,0.0,0.0
4,1,0.0,0.0,31.59,0.0,27.0
4,2,0.0,0.0,0.0,0.0,31.14
4,4,0.0,0.0,0.0,0.0,0.0
5,0,0.0,31.4928,0.0,0.0,0.0
5,1,0.0,0.0,31.185000000000002,0.0,27.0
5,2,0.0,0.0,0.0,0.0,31.914
5,4,0.0,0.0,0.0,0.0,0.0
6,0,0.0,31.215780000000002,0.0,0.0,0.0
6,1,0.0,0.0,31.8411,0.0,27.0
6,2,0.0,0.0,0.0,0.0,31.0914
6,4,0.0,0.0,0.0,0.0,0.0
7,0,0.0,31.778568,0.0,0.0,0.0
7,1,0.0,0.0,31.16637,0.0,27.0
7,2,0.0,0.0,0.0,0.0,29.20914
7,4,0.0,0.0,0.0,0.0,0.0
8,0,0.0,31.2275898,0.0,0.0,0.0
8,1,0.0,0.0,29.404863000000002,0.0,27.0
8,2,0.0,0.0,0.0,0.0,34.420914
8,4,0.0,0.0,0.0,0.0,0.0
9,0,0.0,29.587135680000003,0.0,0.0,0.0
9,1,0.0,0.0,33.919308900000004,0.0,27.0
9,2,0.0,0.0,0.0,0.0,31.3420914
9,4,0.0,0.0,0.0,0.0,0.0
10,0,0.0,33.48609157800001,0.0,0.0,0.0
10,1,0.0,0.0,31.599813150000003,0.0,27.0
10,2,0.0,0.0,0.0,0.0,30.13420914
10,4,0.0,0.0,0.0,0.0,0.0
11,0,0.0,31.788440992800002,0.0,0.0,0.0
11,1,0.0,0.0,30.280769540999998,0.0,27.0
11,2,0.0,0.0,0.0,0.0,30.013420914
11,4,0.0,0.0,0.0,0.0,0.0
12,0,0.0,30.43153668618,0.0,0.0,0.0
12,1,0.0,0.0,30.280769540999998,0.0,27.0
12,2,0.0,0.0,0.0,0.0,30.013420914
12,4,0.0,0.0,0.0,0.0,0.0
13,0,0.0,30.295846255517997,0.0,0.0,0.0
13,1,0.0,0.0,30.0401557767,0.0,27.0
13,2,0.0,0.0,0.0,0.0,30.9013420914
13,4,0.0,0.0,0.0,0.0,0.0
14,0,0.0,30.0657248245818,0.0,0.0,0.0
14,1,0.0,0.0,30.81522345993,0.0,27.0
14,2,0.0,0.0,0.0,0.0,31.89013420914
14,4,0.0,0.0,0.0,0.0,0.0
15,0,0.0,30.74027359639518,0.0,0.0,0.0
15,1,0.0,0.0,31.782643134219,0.0,27.0
15,2,0.0,0.0,0.0,0.0,31.989013420914
15,4,0.0,0.0,0.0,0.0,0.0
16,0,0.0,31.678406180436617,0.0,0.0,0.0
16,1,0.0,0.0,31.968376392244497,0.0,27.0
16,2,0.0,0.0,0.0,0.0,31.0989013420914
16,4,0.0,0.0,0.0,0.0,0.0
17,0,0.0,31.93937937106371,0.0,0.0,0.0
17,1,0.0,0.0,31.18584884710671,0.0,27.0
17,2,0.0,0.0,0.0,0.0,31.00989013420914
17,4,0.0,0.0,0.0,0.0,0.0
18,0,0.0,31.26120189950241,0.0,0.0,0.0
18,1,0.0,0.0,31.027486005498897,0.0,27.0
18,2,0.0,0.0,0.0,0.0,31.000989013420913
18,4,0.0,0.0,0.0,0.0,0.0
19,0,0.0,31.05085759489925,0.0,0.0,0.0
19,1,0.0,0.0,31.00363871262871,0.0,27.0
19,2,0.0,0.0,0.0,0.0,29.20009890134209
19,4,0.0,0.0,0.0,0.0,0.0
20,0,0.0,31.008360600855763,0.0,0.0,0.0
20,1,0.0,0.0,29.380452882470752,0.0,27.0
20,2,0.0,0.0,0.0,0.0,31.720009890134207
20,4,0.0,0.0,0.0,0.0,0.0
21,0,0.0,29.543243654309254,0.0,0.0,0.0
21,1,0.0,0.0,31.486054189367863,0.0,27.0
21,2,0.0,0.0,0.0,0.0,31.07200098901342
21,4,0.0,0.0,0.0,0.0,0.0
22,0,0.0,31.291773135862,0.0,0.0,0.0
22,1,0.0,0.0,31.113406309048866,0.0,27.0
22,2,0.0,0.0,0.0,0.0,31.907200098901342
22,4,0.0,0.0,0.0,0.0,0.0
23,0,0.0,31.13124299173018,0.0,0.0,0.0
23,1,0.0,0.0,31.827820719916094,0.0,27.0
23,2,0.0,0.0,0.0,0.0,32.89072000989013
23,4,0.0,0.0,0.0,0.0,0.0
24,0,0.0,31.758162947097503,0.0,0.0,0.0
24,1,0.0,0.0,32.784430080892726,0.0,27.0
24,2,0.0,0.0,0.0,0.0,30.289072000989012
24,4,0.0,0.0,0.0,0.0,0.0
25,0,0.0,32.681803367513204,0.0,0.0,0.0
25,1,0.0,0.0,30.538607808979386,0.0,27.0
25,2,0.0,0.0,0.0,0.0,29.1289072000989
25,4,0.0,0.0,0.0,0.0,0.0
26,0,0.0,30.752927364832768,0.0,0.0,0.0
26,1,0.0,0.0,29.26987726098695,0.0,27.0
26,2,0.0,0.0,0.0,0.0,30.81289072000989
26,4,0.0,0.0,0.0,0.0,0.0
27,0,0.0,30.752927364832768,0.0,0.0,25.2
27,1,0.0,0.0,29.26987726098695,0.0,27.0
27,2,0.0,0.0,0.0,0.0,30.81289072000989
27,4,0.0,0.0,0.0,0.0,0.0
28,0,0.0,29.41818227137153,0.0,0.0,25.2
28,1,0.0,0.0,30.658589374107596,0.0,27.0
28,2,0.0,0.0,0.0,0.0,29.18128907200099
28,4,0.0,0.0,0.0,0.0,0.0
29,0,0.0,30.534548663833988,0.0,0.0,25.2
29,1,0.0,0.0,29.32901910221165,0.0,27.0
29,2,0.0,0.0,0.0,0.0,30.818128907200098
29,4,0.0,0.0,0.0,0.0,0.0
30,0,0.0,29.44957205837388,0.0,0.0,25.2
30,1,0.0,0.0,30.669217926701254,0.0,27.0
30,2,0.0,0.0,0.0,0.0,31.88181289072001
30,4,0.0,0.0,0.0,0.0,0.0
31,0,0.0,30.54725333986852,0.0,0.0,25.2
31,1,0.0,0.0,30.669217926701254,0.0,25.2
31,2,0.0,0.0,0.0,0.0,31.88181289072001
31,4,0.0,0.0,0.0,0.0,0.0
32,0,0.0,30.54725333986852,0.0,0.0,29.52
32,1,0.0,0.0,30.669217926701254,0.0,25.2
32,2,0.0,0.0,0.0,0.0,31.88181289072001
32,4,0.0,0.0,0.0,0.0,0.0
33,0,0.0,30.65702146801798,0.0,0.0,29.52
33,1,0.0,0.0,31.760553394318134,0.0,25.2
33,2,0.0,0.0,0.0,0.0,32.888181289072
33,4,0.0,0.0,0.0,0.0,0.0
34,0,0.0,31.65020020168812,0.0,0.0,29.52
34,1,0.0,0.0,32.77541849959661,0.0,25.2
34,2,0.0,0.0,0.0,0.0,32.0888181289072
