1,0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,5.4
1,4,0.0,0.0,0.0,0.0,0.0
2,0,0.0,4.86,0.0,0.0,0.0
2,1,0.0,0.0,0.0,0.0,3.2399999999999998
2,4,0.0,0.0,0.0,0.0,0.0
3,0,0.0,3.4019999999999997,0.0,0.0,0.0
3,1,0.0,0.0,0.0,0.0,6.6240000000000006
3,4,0.0,0.0,0.0,0.0,0.0
4,0,0.0,6.3018,0.0,0.0,0.0
4,1,0.0,0.0,0.0,0.0,10.5624
4,4,0.0,0.0,0.0,0.0,0.0
5,0,0.0,10.13634,0.0,0.0,0.0
5,1,0.0,0.0,0.0,0.0,5.55624
5,4,0.0,0.0,0.0,0.0,0.0
6,0,0.0,6.01425,0.0,0.0,0.0
6,1,0.0,0.0,0.0,0.0,9.555624
6,4,0.0,0.0,0.0,0.0,0.0
7,0,0.0,9.201486599999999,0.0,0.0,0.0
7,1,0.0,0.0,0.0,0.0,11.7555624
7,4,0.0,0.0,0.0,0.0,0.0
8,0,0.0,11.50015482,0.0,0.0,0.0
8,1,0.0,0.0,0.0,0.0,6.57555624
8,4,0.0,0.0,0.0,0.0,0.0
9,0,0.0,7.068016098,0.0,0.0,0.0
9,1,0.0,0.0,0.0,0.0,9.657555624
9,4,0.0,0.0,0.0,0.0,0.0
10,0,0.0,9.398601671400002,0.0,0.0,0.0
10,1,0.0,0.0,0.0,0.0,4.5657555624
10,4,0.0,0.0,0.0,0.0,0.0
11,0,0.0,5.0490401733,0.0,0.0,0.0
11,1,0.0,0.0,0.0,0.0,6.75657555624
11,4,0.0,0.0,0.0,0.0,0.0
12,0,0.0,6.585822017946,0.0,0.0,0.0
12,1,0.0,0.0,0.0,0.0,6.075657555624
12,4,0.0,0.0,0.0,0.0,0.0
13,0,0.0,6.1266740018562,0.0,0.0,0.0
13,1,0.0,0.0,0.0,0.0,12.3075657555624
13,4,0.0,0.0,0.0,0.0,0.0
14,0,0.0,11.68947658019178,0.0,0.0,0.0
14,1,0.0,0.0,0.0,0.0,12.93075657555624
14,4,0.0,0.0,0.0,0.0,0.0
15,0,0.0,12.806628576019794,0.0,0.0,0.0
15,1,0.0,0.0,0.0,0.0,10.293075657555624
15,4,0.0,0.0,0.0,0.0,0.0
16,0,0.0,10.544430949402042,0.0,0.0,0.0
16,1,0.0,0.0,0.0,0.0,9.129307565755562
16,4,0.0,0.0,0.0,0.0,0.0
17,0,0.0,9.27081990412021,0.0,0.0,0.0
17,1,0.0,0.0,0.0,0.0,9.912930756575555
17,4,0.0,0.0,0.0,0.0,0.0
18,0,0.0,9.84871967133002,0.0,0.0,0.0
18,1,0.0,0.0,0.0,0.0,7.291293075657555
18,4,0.0,0.0,0.0,0.0,0.0
19,0,0.0,7.547035735224801,0.0,0.0,0.0
19,1,0.0,0.0,0.0,0.0,7.029129307565755
19,4,0.0,0.0,0.0,0.0,0.0
20,0,0.0,7.08091995033166,0.0,0.0,0.0
20,1,0.0,0.0,0.0,0.0,8.802912930756575
20,4,0.0,0.0,0.0,0.0,0.0
21,0,0.0,8.630713632714084,0.0,0.0,0.0
21,1,0.0,0.0,0.0,0.0,10.780291293075658
21,4,0.0,0.0,0.0,0.0,0.0
22,0,0.0,10.5653335270395,0.0,0.0,0.0
22,1,0.0,0.0,0.0,0.0,8.278029129307566
22,4,0.0,0.0,0.0,0.0,0.0
23,0,0.0,8.50675956908076,0.0,0.0,0.0
23,1,0.0,0.0,0.0,0.0,9.827802912930757
23,4,0.0,0.0,0.0,0.0,0.0
24,0,0.0,9.695698578545757,0.0,0.0,0.0
24,1,0.0,0.0,0.0,0.0,3.682780291293075
24,4,0.0,0.0,0.0,0.0,0.0
25,0,0.0,4.284072120018343,0.0,0.0,0.0
25,1,0.0,0.0,0.0,0.0,3.0682780291293072
25,4,0.0,0.0,0.0,0.0,0.0
26,0,0.0,3.189857438218211,0.0,0.0,0.0
26,1,0.0,0.0,0.0,0.0,9.306827802912931
26,4,0.0,0.0,0.0,0.0,0.0
27,0,0.0,8.695130766443459,0.0,0.0,0.0
27,1,0.0,0.0,0.0,0.0,9.030682780291293
27,4,0.0,0.0,0.0,0.0,0.0
28,0,0.0,8.99712757890651,0.0,0.0,0.0
28,1,0.0,0.0,0.0,0.0,9.00306827802913
28,4,0.0,0.0,0.0,0.0,0.0
29,0,0.0,9.002474208116867,0.0,0.0,0.0
29,1,0.0,0.0,0.0,0.0,10.800306827802913
29,4,0.0,0.0,0.0,0.0,0.0
30,0,0.0,10.620523565834308,0.0,0.0,0.0
30,1,0.0,0.0,0.0,0.0,5.580030682780291
30,4,0.0,0.0,0.0,0.0,0.0
31,0,0.0,6.084079971085693,0.0,0.0,0.0
31,1,0.0,0.0,0.0,0.0,3.258003068278029
31,4,0.0,0.0,0.0,0.0,0.0
