1,0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0
1,2,0.0,0.0,0.0,0.0,27.900000000000002
1,4,0.0,0.0,0.0,0.0,0.0
2,0,0.0,0.0,0.0,0.0,0.0
2,1,0.0,0.0,25.110000000000003,0.0,0.0
2,2,0.0,0.0,0.0,0.0,31.59
2,4,0.0,0.0,0.0,0.0,0.0
3,0,0.0,22.599000000000004,0.0,0.0,0.0
3,1,0.0,0.0,30.942,0.0,0.0
3,2,0.0,0.0,0.0,0.0,31.959
3,4,0.0,0.0,0.0,0.0,0.0
4,0,0.0,30.1077,0.0,0.0,0.0
4,1,0.0,0.0,31.8573,0.0,0.0
4,2,0.0,0.0,0.0,0.0,31.9959
4,4,0.0,0.0,0.0,0.0,0.0
5,0,0.0,31.68234,0.0,0.0,0.0
5,1,0.0,0.0,31.982039999999998,0.0,0.0
5,2,0.0,0.0,0.0,0.0,31.99959
5,4,0.0,0.0,0.0,0.0,0.0
6,0,0.0,31.95207,0.0,0.0,0.0
6,1,0.0,0.0,31.997835000000002,0.0,0.0
6,2,0.0,0.0,0.0,0.0,31.099959
6,4,0.0,0.0,0.0,0.0,0.0
7,0,0.0,31.993258500000003,0.0,0.0,0.0
7,1,0.0,0.0,31.1897466,0.0,0.0
7,2,0.0,0.0,0.0,0.0,32.8099959
7,4,0.0,0.0,0.0,0.0,0.0
8,0,0.0,31.993258500000003,0.0,0.0,25.2
8,1,0.0,0.0,31.1897466,0.0,0.0
8,2,0.0,0.0,0.0,0.0,32.8099959
8,4,0.0,0.0,0.0,0.0,0.0
9,0,0.0,31.27009779,0.0,0.0,25.2
9,1,0.0,0.0,32.647970969999996,0.0,0.0
9,2,0.0,0.0,0.0,0.0,31.18099959
9,4,0.0,0.0,0.0,0.0,0.0
10,0,0.0,32.510183651999995,0.0,0.0,25.2
10,1,0.0,0.0,31.327696728,0.0,0.0
10,2,0.0,0.0,0.0,0.0,31.018099959
10,4,0.0,0.0,0.0,0.0,0.0
11,0,0.0,32.510183651999995,0.0,0.0,27.72
11,1,0.0,0.0,31.327696728,0.0,0.0
11,2,0.0,0.0,0.0,0.0,31.018099959
11,4,0.0,0.0,0.0,0.0,0.0
12,0,0.0,31.445945420399998,0.0,0.0,27.72
12,1,0.0,0.0,31.0490596359,0.0,0.0
12,2,0.0,0.0,0.0,0.0,31.0018099959
12,4,0.0,0.0,0.0,0.0,0.0
13,0,0.0,31.08874821435,0.0,0.0,27.72
13,1,0.0,0.0,31.0065349599,0.0,0.0
13,2,0.0,0.0,0.0,0.0,31.00018099959
13,4,0.0,0.0,0.0,0.0,0.0
14,0,0.0,31.014756285345,0.0,0.0,27.72
14,1,0.0,0.0,31.000816395621,0.0,0.0
14,2,0.0,0.0,0.0,0.0,31.000018099959
14,4,0.0,0.0,0.0,0.0,0.0
15,0,0.0,31.0022103845934,0.0,0.0,27.72
15,1,0.0,0.0,31.000816395621,0.0,0.0
15,2,0.0,0.0,0.0,0.0,31.000018099959
15,4,0.0,0.0,0.0,0.0,0.0
15,3,0.0,0.0,0.0,0.0,33.300000000000004
16,0,0.0,31.00095579451824,0.0,0.0,27.72
16,1,0.0,0.0,31.0000979295252,0.0,0.0
16,2,0.0,0.0,0.0,0.0,31.0000018099959
16,4,0.0,0.0,0.0,0.0,0.0
16,3,0.0,0.0,0.0,0.0,33.300000000000004
17,0,0.0,31.000183716024505,0.0,0.0,27.72
17,1,0.0,0.0,31.00001142194883,0.0,0.0
17,2,0.0,0.0,0.0,0.0,31.90000018099959
17,4,0.0,0.0,0.0,0.0,0.0
17,3,0.0,0.0,0.0,0.0,33.300000000000004
18,0,0.0,31.0000286513564,0.0,0.0,27.72
18,1,0.0,0.0,31.810001305094517,0.0,0.0
18,2,0.0,0.0,0.0,0.0,31.99000001809996
18,4,0.0,0.0,0.0,0.0,0.0
18,3,0.0,0.0,0.0,0.0,33.300000000000004
19,0,0.0,31.729004039720706,0.0,0.0,27.72
19,1,0.0,0.0,31.972000146799417,0.0,0.0
19,2,0.0,0.0,0.0,0.0,31.999000001809996
19,4,0.0,0.0,0.0,0.0,0.0
19,3,0.0,0.0,0.0,0.0,33.300000000000004
20,0,0.0,31.947700536091546,0.0,0.0,27.72
20,1,0.0,0.0,31.99630001630894,0.0,0.0
20,2,0.0,0.0,0.0,0.0,31.099900000180998
20,4,0.0,0.0,0.0,0.0,0.0
20,3,0.0,0.0,0.0,0.0,33.300000000000004
21,0,0.0,31.9914400682872,0.0,0.0,27.72
21,1,0.0,0.0,31.18954000179379,0.0,0.0
21,2,0.0,0.0,0.0,0.0,32.8099900000181
21,4,0.0,0.0,0.0,0.0,0.0
21,3,0.0,0.0,0.0,0.0,33.300000000000004
22,0,0.0,31.269730008443133,0.0,0.0,27.72
22,1,0.0,0.0,32.64794500019567,0.0,0.0
22,2,0.0,0.0,0.0,0.0,31.18099900000181
22,4,0.0,0.0,0.0,0.0,0.0
22,3,0.0,0.0,0.0,0.0,33.300000000000004
23,0,0.0,32.510123501020416,0.0,0.0,27.72
23,1,0.0,0.0,31.327693600021195,0.0,0.0
23,2,0.0,0.0,0.0,0.0,31.91809990000018
23,4,0.0,0.0,0.0,0.0,0.0
23,3,0.0,0.0,0.0,0.0,33.300000000000004
24,0,0.0,31.445936590121118,0.0,0.0,27.72
24,1,0.0,0.0,31.85905927000228,0.0,0.0
24,2,0.0,0.0,0.0,0.0,31.991809990000018
24,4,0.0,0.0,0.0,0.0,0.0
24,3,0.0,0.0,0.0,0.0,33.300000000000004
25,0,0.0,31.817747002014166,0.0,0.0,27.72
25,1,0.0,0.0,31.978534918000243,0.0,0.0
25,2,0.0,0.0,0.0,0.0,30.199180999000003
25,4,0.0,0.0,0.0,0.0,0.0
25,3,0.0,0.0,0.0,0.0,33.300000000000004
26,0,0.0,31.962456126401634,0.0,0.0,27.72
26,1,0.0,0.0,30.377116390900028,0.0,0.0
26,2,0.0,0.0,0.0,0.0,30.919918099900002
26,4,0.0,0.0,0.0,0.0,0.0
26,3,0.0,0.0,0.0,0.0,33.300000000000004
27,0,0.0,30.535650364450188,0.0,0.0,27.72
27,1,0.0,0.0,30.865637929000005,0.0,0.0
27,2,0.0,0.0,0.0,0.0,30.99199180999
27,4,0.0,0.0,0.0,0.0,0.0
27,3,0.0,0.0,0.0,0.0,33.300000000000004
28,0,0.0,30.832639172545022,0.0,0.0,27.72
28,1,0.0,0.0,30.979356421891,0.0,0.0
28,2,0.0,0.0,0.0,0.0,30.999199180999
28,4,0.0,0.0,0.0,0.0,0.0
28,3,0.0,0.0,0.0,0.0,33.300000000000004
29,0,0.0,30.964684696956404,0.0,0.0,27.72
29,1,0.0,0.0,30.9972149050882,0.0,0.0
29,2,0.0,0.0,0.0,0.0,32.7999199180999
29,4,0.0,0.0,0.0,0.0,0.0
29,3,0.0,0.0,0.0,0.0,33.300000000000004
30,0,0.0,30.99396188427502,0.0,0.0,27.72
30,1,0.0,0.0,32.61964941679873,0.0,0.0
30,2,0.0,0.0,0.0,0.0,31.17999199180999
