1,11.0935456906503
2,8.994577467443001
3,8.578344970486068
4,8.54224631747824
5,8.617874739819877
6,11.556771246244054
7,9.410662456594228
8,9.39537774108165
9,12.839321333768252
10,6.421373529199069
11,8.970719043679043
12,10.927620769577915
13,11.100896300313424
14,11.689571954363625
15,11.827614752371616
16,11.837709574886452
17,11.35554680587699
18,13.030186403247837
19,12.591315378816821
20,12.582847632725445
21,10.920873288994226
22,9.863660178321005
23,11.184463965571636
24,13.66012787235815
25,12.583790541278276
26,13.802771428037957
27,10.635937936222373
28,13.34868986071544
29,12.236590269844775
30,13.597942678235992
31,9.54772412469402
32,10.22434278201392
33,11.752717320085706
34,10.99259790259407
35,13.624791778544054
36,9.549713468087642
37,8.840534292714684
38,7.852491846406236
39,12.121871339571776
40,11.59576771825774
41,9.860947243509447
42,9.445073665020836
43,10.16086568191015
44,10.11299296054806
45,11.513191417119376
46,11.654903772744703
47,7.947911539103858
48,9.578633863281452
49,10.73329218935805
50,11.191201298784124
51,10.021571962113814
52,10.910432751732614
53,10.448360609227661
54,11.952498083071376
55,9.211834631056316
56,11.673525280512663
57,10.591781023700964
58,12.56963207528831
59,11.801141657775421
60,9.855695041220933
61,10.136678917183328
62,8.638754185182592
63,11.878916994969915
64,10.547029149255124
65,9.649467123088614
66,7.250985586179732
67,12.831724754711423
68,13.541838569468354
69,9.317028170116876
70,8.870442236176121
71,9.064108686350973
72,11.487379033608203
73,10.746195948958137
74,13.534404055114987
75,12.307704704624598
76,10.878656234739243
77,10.549968182087836
78,10.531092998679334
79,10.064471849957664
80,12.69812721747951
81,10.876814186669588
82,11.009242917277923
83,9.452633290207018
84,7.938220948949915
85,11.740443055007042
86,9.540089250243097
87,9.219106209638083
88,11.886956866078627
89,14.21169248731649
90,9.132969731333274
91,13.777410605120119
92,9.567816130396197
93,10.286225244138624
94,8.643927164818098
95,6.812655972022969
96,8.431923095837512
97,11.002020091694286
98,10.943037639037172
99,7.998718011651146
100,10.003491991439688
101,8.93755965898649
102,7.596820376163851
103,8.801873021337453
104,5.341900105960673
105,6.11875358531997
106,13.646939858079923
107,8.315545340369825
108,13.58440464676718
109,6.3377296872981415
110,10.91357303260375
111,11.964711955825518
112,8.016476855365465
113,7.098234353821161
114,7.967815656067248
115,7.954558929092945
116,5.023280452286024
117,6.4490598696634365
118,10.250772431857474
119,5.625108834305506
120,9.315860712483635
121,11.748662104777361
122,5.5669082299586545
123,12.505872073999946
124,8.82867373455826
125,6.547948289247721
126,5.923311810315388
127,7.362178330282389
128,7.216182551105356
129,6.5184834103733635
130,11.51554849180142
