1,0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0
1,2,0.0,0.0,0.0,0.0,12.028782997359148
1,4,0.0,0.0,0.0,0.0,0.0
2,0,0.0,0.0,0.0,0.0,0.0
2,1,0.0,0.0,10.825904697623233,0.0,0.0
2,2,0.0,0.0,0.0,0.0,14.298204552705286
2,4,0.0,0.0,0.0,0.0,0.0
3,0,0.0,9.74331422786091,0.0,0.0,0.0
3,1,0.0,0.0,13.95097456719708,0.0,0.0
3,2,0.0,0.0,0.0,0.0,15.694529849956112
3,4,0.0,0.0,0.0,0.0,0.0
4,0,0.0,13.530208533263464,0.0,0.0,0.0
4,1,0.0,0.0,15.520174321680209,0.0,0.0
4,2,0.0,0.0,0.0,0.0,14.450691070313624
4,4,0.0,0.0,0.0,0.0,0.0
5,0,0.0,15.321177742838534,0.0,0.0,0.0
5,1,0.0,0.0,14.557639395450282,0.0,0.0
5,2,0.0,0.0,0.0,0.0,15.711144327861069
5,4,0.0,0.0,0.0,0.0,0.0
6,0,0.0,14.633993230189107,0.0,0.0,0.0
6,1,0.0,0.0,15.59579383461999,0.0,0.0
6,2,0.0,0.0,0.0,0.0,14.43125814440518
6,4,0.0,0.0,0.0,0.0,0.0
7,0,0.0,15.4996137741769,0.0,0.0,0.0
7,1,0.0,0.0,14.547711713426661,0.0,0.0
7,2,0.0,0.0,0.0,0.0,15.54077777821195
7,4,0.0,0.0,0.0,0.0,0.0
8,0,0.0,14.642901919501686,0.0,0.0,0.0
8,1,0.0,0.0,15.441471171733422,0.0,0.0
8,2,0.0,0.0,0.0,0.0,14.722683502232723
8,4,0.0,0.0,0.0,0.0,0.0
9,0,0.0,15.361614246510248,0.0,0.0,0.0
9,1,0.0,0.0,14.794562269182792,0.0,0.0
9,2,0.0,0.0,0.0,0.0,13.705461233647974
9,4,0.0,0.0,0.0,0.0,0.0
10,0,0.0,14.851267466915537,0.0,0.0,0.0
10,1,0.0,0.0,13.814371337201456,0.0,0.0
10,2,0.0,0.0,0.0,0.0,14.562323170087204
10,4,0.0,0.0,0.0,0.0,0.0
11,0,0.0,13.918060950172864,0.0,0.0,0.0
11,1,0.0,0.0,14.487527986798629,0.0,0.0
11,2,0.0,0.0,0.0,0.0,15.519853038525726
11,4,0.0,0.0,0.0,0.0,0.0
12,0,0.0,14.430581283136052,0.0,0.0,0.0
12,1,0.0,0.0,15.416620533353017,0.0,0.0
12,2,0.0,0.0,0.0,0.0,15.814981361006419
12,4,0.0,0.0,0.0,0.0,0.0
13,0,0.0,15.31801660833132,0.0,0.0,0.0
13,1,0.0,0.0,15.775145278241078,0.0,0.0
13,2,0.0,0.0,0.0,0.0,13.828186666661038
13,4,0.0,0.0,0.0,0.0,0.0
14,0,0.0,15.729432411250102,0.0,0.0,0.0
14,1,0.0,0.0,14.022882527819043,0.0,0.0
14,2,0.0,0.0,0.0,0.0,14.457185266864787
14,4,0.0,0.0,0.0,0.0,0.0
15,0,0.0,14.193537516162149,0.0,0.0,0.0
15,1,0.0,0.0,14.413754992960213,0.0,0.0
15,2,0.0,0.0,0.0,0.0,14.717441112363415
15,4,0.0,0.0,0.0,0.0,0.0
16,0,0.0,14.391733245280406,0.0,0.0,0.0
16,1,0.0,0.0,14.413754992960213,0.0,8.932326674220581
16,2,0.0,0.0,0.0,0.0,14.717441112363415
16,4,0.0,0.0,0.0,0.0,0.0
17,0,0.0,14.411552818192233,0.0,0.0,0.0
17,1,0.0,0.0,14.687072500423096,0.0,8.932326674220581
17,2,0.0,0.0,0.0,0.0,16.11030509480483
17,4,0.0,0.0,0.0,0.0,0.0
18,0,0.0,14.659520532200009,0.0,0.0,0.0
18,1,0.0,0.0,15.967981835366656,0.0,8.932326674220581
18,2,0.0,0.0,0.0,0.0,15.442752095004273
18,4,0.0,0.0,0.0,0.0,0.0
19,0,0.0,15.837135705049992,0.0,0.0,0.0
19,1,0.0,0.0,15.495275069040511,0.0,8.932326674220581
19,2,0.0,0.0,0.0,0.0,13.995117510829747
19,4,0.0,0.0,0.0,0.0,0.0
20,0,0.0,15.52946113264146,0.0,0.0,0.0
20,1,0.0,0.0,14.145133266650824,0.0,8.932326674220581
20,2,0.0,0.0,0.0,0.0,13.369782571444077
20,4,0.0,0.0,0.0,0.0,0.0
21,0,0.0,14.283566053249887,0.0,0.0,0.0
21,1,0.0,0.0,13.447317640964751,0.0,8.932326674220581
21,2,0.0,0.0,0.0,0.0,13.344488077810762
21,4,0.0,0.0,0.0,0.0,0.0
22,0,0.0,13.530942482193264,0.0,0.0,0.0
22,1,0.0,0.0,13.354771034126161,0.0,8.932326674220581
22,2,0.0,0.0,0.0,0.0,14.725990235064762
22,4,0.0,0.0,0.0,0.0,0.0
23,0,0.0,13.530942482193264,0.0,0.0,11.976661936568808
23,1,0.0,0.0,13.354771034126161,0.0,8.932326674220581
23,2,0.0,0.0,0.0,0.0,14.725990235064762
23,4,0.0,0.0,0.0,0.0,0.0
24,0,0.0,13.372388178932871,0.0,0.0,11.976661936568808
24,1,0.0,0.0,14.588868314970902,0.0,8.932326674220581
24,2,0.0,0.0,0.0,0.0,16.081747813227548
24,4,0.0,0.0,0.0,0.0,0.0
25,0,0.0,14.4672203013671,0.0,0.0,11.976661936568808
25,1,0.0,0.0,15.932459863401883,0.0,8.932326674220581
25,2,0.0,0.0,0.0,0.0,14.614197269098208
25,4,0.0,0.0,0.0,0.0,0.0
26,0,0.0,15.785935907198404,0.0,0.0,11.976661936568808
26,1,0.0,0.0,14.746023528528575,0.0,8.932326674220581
26,2,0.0,0.0,0.0,0.0,13.976985092687361
26,4,0.0,0.0,0.0,0.0,0.0
27,0,0.0,14.850014766395558,0.0,0.0,11.976661936568808
27,1,0.0,0.0,14.053888936271482,0.0,8.932326674220581
27,2,0.0,0.0,0.0,0.0,13.962200356427594
27,4,0.0,0.0,0.0,0.0,0.0
28,0,0.0,14.13350151928389,0.0,0.0,11.976661936568808
28,1,0.0,0.0,13.971369214411983,0.0,8.932326674220581
28,2,0.0,0.0,0.0,0.0,15.804567146877975
28,4,0.0,0.0,0.0,0.0,0.0
29,0,0.0,13.987582444899173,0.0,0.0,11.976661936568808
29,1,0.0,0.0,15.621247353631375,0.0,8.932326674220581
29,2,0.0,0.0,0.0,0.0,13.401361027806725
29,4,0.0,0.0,0.0,0.0,0.0
30,0,0.0,15.457880862758156,0.0,0.0,11.976661936568808
30,1,0.0,0.0,13.62334966038919,0.0,8.932326674220581
30,2,0.0,0.0,0.0,0.0,14.614832232939982
30,4,0.0,0.0,0.0,0.0,0.0
31,0,0.0,13.806802780626086,0.0,0.0,11.976661936568808
31,1,0.0,0.0,13.62334966038919,0.0,10.067349552993837
31,2,0.0,0.0,0.0,0.0,14.614832232939982
31,4,0.0,0.0,0.0,0.0,0.0
32,0,0.0,13.641694972412878,0.0,0.0,11.976661936568808
32,1,0.0,0.0,14.515683975684903,0.0,10.067349552993837
32,2,0.0,0.0,0.0,0.0,13.430925401795855
32,4,0.0,0.0,0.0,0.0,0.0
