1,0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0
1,2,0.0,0.0,0.0,0.0,22.837898103883735
1,4,0.0,0.0,0.0,0.0,0.0
2,0,0.0,0.0,0.0,0.0,0.0
2,1,0.0,0.0,20.55410829349536,0.0,0.0
2,2,0.0,0.0,0.0,0.0,24.274239541954245
2,4,0.0,0.0,0.0,0.0,0.0
3,0,0.0,18.498697464145824,0.0,0.0,0.0
3,1,0.0,0.0,23.902226417108356,0.0,0.0
3,2,0.0,0.0,0.0,0.0,24.528796824799826
3,4,0.0,0.0,0.0,0.0,0.0
4,0,0.0,18.498697464145824,0.0,0.0,20.721741627816076
4,1,0.0,0.0,23.902226417108356,0.0,0.0
4,2,0.0,0.0,0.0,0.0,24.528796824799826
4,4,0.0,0.0,0.0,0.0,0.0
5,0,0.0,18.498697464145824,0.0,0.0,20.450342683532057
5,1,0.0,0.0,23.902226417108356,0.0,0.0
5,2,0.0,0.0,0.0,0.0,24.528796824799826
5,4,0.0,0.0,0.0,0.0,0.0
6,0,0.0,18.498697464145824,0.0,0.0,22.943882897200304
6,1,0.0,0.0,23.902226417108356,0.0,0.0
6,2,0.0,0.0,0.0,0.0,24.528796824799826
6,4,0.0,0.0,0.0,0.0,0.0
7,0,0.0,18.498697464145824,0.0,0.0,22.333379126094368
7,1,0.0,0.0,23.902226417108356,0.0,0.0
7,2,0.0,0.0,0.0,0.0,24.528796824799826
7,4,0.0,0.0,0.0,0.0,0.0
8,0,0.0,18.498697464145824,0.0,0.0,22.659326977332498
8,1,0.0,0.0,23.902226417108356,0.0,0.0
8,2,0.0,0.0,0.0,0.0,24.528796824799826
8,4,0.0,0.0,0.0,0.0,0.0
9,0,0.0,18.498697464145824,0.0,0.0,24.258209236602106
9,1,0.0,0.0,23.902226417108356,0.0,0.0
9,2,0.0,0.0,0.0,0.0,24.528796824799826
9,4,0.0,0.0,0.0,0.0,0.0
10,0,0.0,18.498697464145824,0.0,0.0,23.19990242926594
10,1,0.0,0.0,23.902226417108356,0.0,0.0
10,2,0.0,0.0,0.0,0.0,24.528796824799826
10,4,0.0,0.0,0.0,0.0,0.0
11,0,0.0,18.498697464145824,0.0,0.0,23.504790618697335
11,1,0.0,0.0,23.902226417108356,0.0,0.0
11,2,0.0,0.0,0.0,0.0,24.528796824799826
11,4,0.0,0.0,0.0,0.0,0.0
12,0,0.0,18.498697464145824,0.0,0.0,25.289331180065144
12,1,0.0,0.0,23.902226417108356,0.0,0.0
12,2,0.0,0.0,0.0,0.0,24.528796824799826
12,4,0.0,0.0,0.0,0.0,0.0
13,0,0.0,18.498697464145824,0.0,0.0,23.45433724641465
13,1,0.0,0.0,23.902226417108356,0.0,0.0
13,2,0.0,0.0,0.0,0.0,24.528796824799826
13,4,0.0,0.0,0.0,0.0,0.0
14,0,0.0,18.498697464145824,0.0,0.0,22.0770918144837
14,1,0.0,0.0,23.902226417108356,0.0,0.0
14,2,0.0,0.0,0.0,0.0,24.528796824799826
14,4,0.0,0.0,0.0,0.0,0.0
15,0,0.0,18.498697464145824,0.0,0.0,21.931454582138034
15,1,0.0,0.0,23.902226417108356,0.0,0.0
15,2,0.0,0.0,0.0,0.0,24.528796824799826
15,4,0.0,0.0,0.0,0.0,0.0
16,0,0.0,18.498697464145824,0.0,0.0,22.443835171850722
16,1,0.0,0.0,23.902226417108356,0.0,0.0
16,2,0.0,0.0,0.0,0.0,24.528796824799826
16,4,0.0,0.0,0.0,0.0,0.0
17,0,0.0,18.498697464145824,0.0,0.0,22.968941446052987
17,1,0.0,0.0,23.902226417108356,0.0,0.0
17,2,0.0,0.0,0.0,0.0,24.528796824799826
17,4,0.0,0.0,0.0,0.0,0.0
18,0,0.0,18.498697464145824,0.0,0.0,23.440020343574158
18,1,0.0,0.0,23.902226417108356,0.0,0.0
18,2,0.0,0.0,0.0,0.0,24.528796824799826
18,4,0.0,0.0,0.0,0.0,0.0
19,0,0.0,18.498697464145824,0.0,0.0,23.870225058636994
19,1,0.0,0.0,23.902226417108356,0.0,0.0
19,2,0.0,0.0,0.0,0.0,24.528796824799826
19,4,0.0,0.0,0.0,0.0,0.0
20,0,0.0,18.498697464145824,0.0,0.0,23.07427529523936
20,1,0.0,0.0,23.902226417108356,0.0,0.0
20,2,0.0,0.0,0.0,0.0,24.528796824799826
20,4,0.0,0.0,0.0,0.0,0.0
21,0,0.0,18.498697464145824,0.0,0.0,24.09427423508437
21,1,0.0,0.0,23.902226417108356,0.0,0.0
21,2,0.0,0.0,0.0,0.0,24.528796824799826
21,4,0.0,0.0,0.0,0.0,0.0
22,0,0.0,18.498697464145824,0.0,0.0,21.51406572028148
22,1,0.0,0.0,23.902226417108356,0.0,0.0
22,2,0.0,0.0,0.0,0.0,24.528796824799826
22,4,0.0,0.0,0.0,0.0,0.0
23,0,0.0,18.498697464145824,0.0,0.0,22.156415725846212
23,1,0.0,0.0,23.902226417108356,0.0,0.0
23,2,0.0,0.0,0.0,0.0,24.528796824799826
23,4,0.0,0.0,0.0,0.0,0.0
24,0,0.0,18.498697464145824,0.0,0.0,23.63675571986009
24,1,0.0,0.0,23.902226417108356,0.0,0.0
24,2,0.0,0.0,0.0,0.0,24.528796824799826
24,4,0.0,0.0,0.0,0.0,0.0
25,0,0.0,18.498697464145824,0.0,0.0,22.480756496943933
25,1,0.0,0.0,23.902226417108356,0.0,0.0
25,2,0.0,0.0,0.0,0.0,24.528796824799826
25,4,0.0,0.0,0.0,0.0,0.0
26,0,0.0,18.498697464145824,0.0,0.0,23.11269305488194
26,1,0.0,0.0,23.902226417108356,0.0,0.0
26,2,0.0,0.0,0.0,0.0,24.528796824799826
26,4,0.0,0.0,0.0,0.0,0.0
27,0,0.0,18.498697464145824,0.0,0.0,23.916325137310828
27,1,0.0,0.0,23.902226417108356,0.0,0.0
27,2,0.0,0.0,0.0,0.0,24.528796824799826
27,4,0.0,0.0,0.0,0.0,0.0
28,0,0.0,18.498697464145824,0.0,0.0,23.276124326367086
28,1,0.0,0.0,23.902226417108356,0.0,0.0
28,2,0.0,0.0,0.0,0.0,24.528796824799826
28,4,0.0,0.0,0.0,0.0,0.0
29,0,0.0,18.498697464145824,0.0,0.0,23.95426910649709
29,1,0.0,0.0,23.902226417108356,0.0,0.0
29,2,0.0,0.0,0.0,0.0,24.528796824799826
29,4,0.0,0.0,0.0,0.0,0.0
30,0,0.0,18.498697464145824,0.0,0.0,24.289681490008924
30,1,0.0,0.0,23.902226417108356,0.0,0.0
30,2,0.0,0.0,0.0,0.0,24.528796824799826
30,4,0.0,0.0,0.0,0.0,0.0
31,0,0.0,18.498697464145824,0.0,0.0,21.770949983894297
31,1,0.0,0.0,23.902226417108356,0.0,0.0
31,2,0.0,0.0,0.0,0.0,24.528796824799826
31,4,0.0,0.0,0.0,0.0,0.0
32,0,0.0,18.498697464145824,0.0,0.0,21.37543413776289
32,1,0.0,0.0,23.902226417108356,0.0,0.0
32,2,0.0,0.0,0.0,0.0,24.528796824799826
32,4,0.0,0.0,0.0,0.0,0.0
