1,0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0
1,2,0.0,0.0,0.0,0.0,11.544395556526368
1,4,0.0,0.0,0.0,0.0,0.0
2,0,0.0,0.0,0.0,0.0,0.0
2,1,0.0,0.0,0.0,0.0,9.96204204764207
2,2,0.0,0.0,0.0,0.0,11.544395556526368
2,4,0.0,0.0,0.0,0.0,0.0
3,0,0.0,8.965837842877864,0.0,0.0,0.0
3,1,0.0,0.0,0.0,0.0,11.627903835583027
3,2,0.0,0.0,0.0,0.0,11.544395556526368
3,4,0.0,0.0,0.0,0.0,0.0
4,0,0.0,11.36169723631251,0.0,0.0,0.0
4,1,0.0,0.0,0.0,0.0,11.83986782560946
4,2,0.0,0.0,0.0,0.0,11.544395556526368
4,4,0.0,0.0,0.0,0.0,0.0
5,0,0.0,11.792050766679765,0.0,0.0,0.0
5,1,0.0,0.0,0.0,0.0,10.423397043285084
5,2,0.0,0.0,0.0,0.0,11.544395556526368
5,4,0.0,0.0,0.0,0.0,0.0
6,0,0.0,10.560262415624551,0.0,0.0,0.0
6,1,0.0,0.0,10.389956000873731,0.0,10.423397043285084
6,2,0.0,0.0,0.0,0.0,12.704632371631705
6,4,0.0,0.0,0.0,0.0,0.0
7,0,0.0,10.43708358051903,0.0,0.0,0.0
7,1,0.0,0.0,10.389956000873731,0.0,11.600670693873333
7,2,0.0,0.0,0.0,0.0,12.704632371631705
7,4,0.0,0.0,0.0,0.0,0.0
8,0,0.0,11.484311982537903,0.0,0.0,0.0
8,1,0.0,0.0,10.389956000873731,0.0,10.503587700260326
8,2,0.0,0.0,0.0,0.0,12.704632371631705
8,4,0.0,0.0,0.0,0.0,0.0
9,0,0.0,10.601660128488083,0.0,0.0,0.0
9,1,0.0,0.0,10.389956000873731,0.0,11.047306271647443
9,2,0.0,0.0,0.0,0.0,12.704632371631705
9,4,0.0,0.0,0.0,0.0,0.0
10,0,0.0,11.002741657331507,0.0,0.0,0.0
10,1,0.0,0.0,10.389956000873731,0.0,12.115469614062443
10,2,0.0,0.0,0.0,0.0,12.704632371631705
10,4,0.0,0.0,0.0,0.0,0.0
11,0,0.0,12.00419681838935,0.0,0.0,0.0
11,1,0.0,0.0,10.389956000873731,0.0,12.580987874969264
11,2,0.0,0.0,0.0,0.0,12.704632371631705
11,4,0.0,0.0,0.0,0.0,0.0
12,0,0.0,12.523308769311273,0.0,0.0,0.0
12,1,0.0,0.0,10.389956000873731,0.0,10.91062128585548
12,2,0.0,0.0,0.0,0.0,12.704632371631705
12,4,0.0,0.0,0.0,0.0,0.0
13,0,0.0,11.07189003420106,0.0,0.0,0.0
13,1,0.0,0.0,10.389956000873731,0.0,11.400853048543777
13,2,0.0,0.0,0.0,0.0,12.704632371631705
13,4,0.0,0.0,0.0,0.0,0.0
14,0,0.0,11.07189003420106,0.0,0.0,10.838463853676803
14,1,0.0,0.0,10.389956000873731,0.0,11.400853048543777
14,2,0.0,0.0,0.0,0.0,12.704632371631705
14,4,0.0,0.0,0.0,0.0,0.0
15,0,0.0,11.367956747109504,0.0,0.0,10.838463853676803
15,1,0.0,0.0,10.389956000873731,0.0,11.836974787335652
15,2,0.0,0.0,0.0,0.0,12.704632371631705
15,4,0.0,0.0,0.0,0.0,0.0
16,0,0.0,11.790072983313038,0.0,0.0,10.838463853676803
16,1,0.0,0.0,12.473164734555908,0.0,11.836974787335652
16,2,0.0,0.0,0.0,0.0,17.777192810342335
16,4,0.0,0.0,0.0,0.0,0.0
17,0,0.0,12.40485555943162,0.0,0.0,10.838463853676803
17,1,0.0,0.0,17.246790002763692,0.0,11.836974787335652
17,2,0.0,0.0,0.0,0.0,16.027359337042494
17,4,0.0,0.0,0.0,0.0,0.0
18,0,0.0,16.762596558430484,0.0,0.0,10.838463853676803
18,1,0.0,0.0,16.149302403614612,0.0,11.836974787335652
18,2,0.0,0.0,0.0,0.0,14.399464655094551
18,4,0.0,0.0,0.0,0.0,0.0
19,0,0.0,16.2106318190962,0.0,0.0,10.838463853676803
19,1,0.0,0.0,14.574448429946557,0.0,11.836974787335652
19,2,0.0,0.0,0.0,0.0,14.720517520216688
19,4,0.0,0.0,0.0,0.0,0.0
20,0,0.0,14.738066768861522,0.0,0.0,10.838463853676803
20,1,0.0,0.0,14.705910611189676,0.0,11.836974787335652
20,2,0.0,0.0,0.0,0.0,14.192284328706599
20,4,0.0,0.0,0.0,0.0,0.0
21,0,0.0,14.70912622695686,0.0,0.0,10.838463853676803
21,1,0.0,0.0,14.243646956954906,0.0,11.836974787335652
21,2,0.0,0.0,0.0,0.0,15.830200781449058
21,4,0.0,0.0,0.0,0.0,0.0
22,0,0.0,14.290194883955103,0.0,0.0,10.838463853676803
22,1,0.0,0.0,15.671545398999642,0.0,11.836974787335652
22,2,0.0,0.0,0.0,0.0,15.479929549962097
22,4,0.0,0.0,0.0,0.0,0.0
23,0,0.0,15.533410347495188,0.0,0.0,10.838463853676803
23,1,0.0,0.0,15.499091134865852,0.0,11.836974787335652
23,2,0.0,0.0,0.0,0.0,15.571251388324802
23,4,0.0,0.0,0.0,0.0,0.0
24,0,0.0,15.502523056128785,0.0,0.0,10.838463853676803
24,1,0.0,0.0,15.564035362978906,0.0,11.836974787335652
24,2,0.0,0.0,0.0,0.0,17.449483966621788
24,4,0.0,0.0,0.0,0.0,0.0
25,0,0.0,15.557884132293895,0.0,0.0,10.838463853676803
25,1,0.0,0.0,17.2609391062575,0.0,11.836974787335652
25,2,0.0,0.0,0.0,0.0,13.061969688942373
25,4,0.0,0.0,0.0,0.0,0.0
26,0,0.0,17.09063360886114,0.0,0.0,10.838463853676803
26,1,0.0,0.0,13.481866630673885,0.0,11.836974787335652
26,2,0.0,0.0,0.0,0.0,13.031169307813702
26,4,0.0,0.0,0.0,0.0,0.0
27,0,0.0,13.84274332849261,0.0,0.0,10.838463853676803
27,1,0.0,0.0,13.07623904009972,0.0,11.836974787335652
27,2,0.0,0.0,0.0,0.0,14.212140828269163
27,4,0.0,0.0,0.0,0.0,0.0
28,0,0.0,13.152889468939009,0.0,0.0,10.838463853676803
28,1,0.0,0.0,14.09855064945222,0.0,11.836974787335652
28,2,0.0,0.0,0.0,0.0,16.985134384286926
28,4,0.0,0.0,0.0,0.0,0.0
29,0,0.0,14.0039845314009,0.0,0.0,10.838463853676803
29,1,0.0,0.0,16.696476010803455,0.0,11.836974787335652
29,2,0.0,0.0,0.0,0.0,17.839916330789684
29,4,0.0,0.0,0.0,0.0,0.0
30,0,0.0,16.4272268628632,0.0,0.0,10.838463853676803
30,1,0.0,0.0,16.696476010803455,0.0,11.141368982364556
30,2,0.0,0.0,0.0,0.0,17.839916330789684
30,4,0.0,0.0,0.0,0.0,0.0
31,0,0.0,16.669551096009428,0.0,0.0,10.838463853676803
31,1,0.0,0.0,17.72557229879106,0.0,11.141368982364556
31,2,0.0,0.0,0.0,0.0,15.68959787642216
31,4,0.0,0.0,0.0,0.0,0.0
32,0,0.0,17.619970178512897,0.0,0.0,10.838463853676803
