1,0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,6.781691385161179
1,4,0.0,0.0,0.0,0.0,0.0
2,0,0.0,6.103522246645061,0.0,0.0,0.0
2,1,0.0,0.0,0.0,0.0,6.9114930962917605
2,4,0.0,0.0,0.0,0.0,0.0
3,0,0.0,6.83069601132709,0.0,0.0,0.0
3,1,0.0,0.0,0.0,0.0,7.8885497563873175
3,4,0.0,0.0,0.0,0.0,0.0
4,0,0.0,7.782764381881295,0.0,0.0,0.0
4,1,0.0,0.0,0.0,0.0,8.345731256728193
4,4,0.0,0.0,0.0,0.0,0.0
5,0,0.0,8.289434569243504,0.0,0.0,0.0
5,1,0.0,0.0,0.0,0.0,5.774121397405191
5,4,0.0,0.0,0.0,0.0,0.0
6,0,0.0,6.025652714589022,0.0,0.0,0.0
6,1,0.0,0.0,0.0,0.0,6.938290558213609
6,4,0.0,0.0,0.0,0.0,0.0
7,0,0.0,6.84702677385115,0.0,0.0,0.0
7,1,0.0,0.0,0.0,0.0,5.432541134904134
7,4,0.0,0.0,0.0,0.0,0.0
8,0,0.0,5.573989698798835,0.0,0.0,0.0
8,1,0.0,0.0,0.0,0.0,4.767934338012178
8,4,0.0,0.0,0.0,0.0,0.0
9,0,0.0,4.848539874090843,0.0,0.0,0.0
9,1,0.0,0.0,0.0,0.0,7.654951792663321
9,4,0.0,0.0,0.0,0.0,0.0
10,0,0.0,7.374310600806074,0.0,0.0,0.0
10,1,0.0,0.0,0.0,0.0,4.982433363232721
10,4,0.0,0.0,0.0,0.0,0.0
11,0,0.0,5.221621086990056,0.0,0.0,0.0
11,1,0.0,0.0,0.0,0.0,6.33124353524006
11,4,0.0,0.0,0.0,0.0,0.0
12,0,0.0,6.22028129041506,0.0,0.0,0.0
12,1,0.0,0.0,0.0,0.0,6.116936992054645
12,4,0.0,0.0,0.0,0.0,0.0
13,0,0.0,6.127271421890686,0.0,0.0,0.0
13,1,0.0,0.0,0.0,0.0,7.084220266497292
13,4,0.0,0.0,0.0,0.0,0.0
14,0,0.0,6.988525382036632,0.0,0.0,0.0
14,1,0.0,0.0,0.0,0.0,7.928809066773251
14,4,0.0,0.0,0.0,0.0,0.0
15,0,0.0,7.834780698299589,0.0,0.0,0.0
15,1,0.0,0.0,0.0,0.0,6.566929513494594
15,4,0.0,0.0,0.0,0.0,0.0
16,0,0.0,6.6937146319750935,0.0,0.0,0.0
16,1,0.0,0.0,0.0,0.0,6.017128275334945
16,4,0.0,0.0,0.0,0.0,0.0
17,0,0.0,6.084786910998959,0.0,0.0,0.0
17,1,0.0,0.0,0.0,0.0,7.7282929149218855
17,4,0.0,0.0,0.0,0.0,0.0
18,0,0.0,7.5639423145295925,0.0,0.0,0.0
18,1,0.0,0.0,0.0,0.0,5.708311032068302
18,4,0.0,0.0,0.0,0.0,0.0
19,0,0.0,5.8938741603144305,0.0,0.0,0.0
19,1,0.0,0.0,0.0,0.0,5.811441240762456
19,4,0.0,0.0,0.0,0.0,0.0
20,0,0.0,5.819684532717653,0.0,0.0,0.0
20,1,0.0,0.0,0.0,0.0,7.111298238800239
20,4,0.0,0.0,0.0,0.0,0.0
21,0,0.0,6.98213686819198,0.0,0.0,0.0
21,1,0.0,0.0,0.0,0.0,5.580451610155556
21,4,0.0,0.0,0.0,0.0,0.0
22,0,0.0,5.720620135959199,0.0,0.0,0.0
22,1,0.0,0.0,0.0,0.0,5.627152814831126
22,4,0.0,0.0,0.0,0.0,0.0
23,0,0.0,5.636499546943933,0.0,0.0,0.0
23,1,0.0,0.0,0.0,0.0,7.084683866966524
23,4,0.0,0.0,0.0,0.0,0.0
24,0,0.0,6.939865434964266,0.0,0.0,0.0
24,1,0.0,0.0,0.0,0.0,7.095058575096351
24,4,0.0,0.0,0.0,0.0,0.0
25,0,0.0,7.079539261083142,0.0,0.0,0.0
25,1,0.0,0.0,0.0,0.0,6.095593977131671
25,4,0.0,0.0,0.0,0.0,0.0
26,0,0.0,6.193988505526818,0.0,0.0,0.0
26,1,0.0,0.0,0.0,0.0,8.49920715168556
26,4,0.0,0.0,0.0,0.0,0.0
27,0,0.0,8.268685287069687,0.0,0.0,0.0
27,1,0.0,0.0,0.0,0.0,7.127962624331522
27,4,0.0,0.0,0.0,0.0,0.0
28,0,0.0,7.242034890605338,0.0,0.0,0.0
28,1,0.0,0.0,0.0,0.0,7.220662832444706
28,4,0.0,0.0,0.0,0.0,0.0
29,0,0.0,7.222800038260769,0.0,0.0,0.0
29,1,0.0,0.0,0.0,0.0,7.722854456640197
29,4,0.0,0.0,0.0,0.0,0.0
30,0,0.0,7.672849014802254,0.0,0.0,0.0
30,1,0.0,0.0,0.0,0.0,7.684464956629682
30,4,0.0,0.0,0.0,0.0,0.0
31,0,0.0,7.68330336244694,0.0,0.0,0.0
31,1,0.0,0.0,0.0,0.0,7.060193521976322
31,4,0.0,0.0,0.0,0.0,0.0
32,0,0.0,7.122504506023383,0.0,0.0,0.0
32,1,0.0,0.0,0.0,0.0,7.401771042248276
32,4,0.0,0.0,0.0,0.0,0.0
33,0,0.0,7.373844388625787,0.0,0.0,0.0
33,1,0.0,0.0,0.0,0.0,7.03209851994544
33,4,0.0,0.0,0.0,0.0,0.0
34,0,0.0,7.066273106813474,0.0,0.0,0.0
34,1,0.0,0.0,0.0,0.0,7.847422157346545
34,4,0.0,0.0,0.0,0.0,0.0
35,0,0.0,7.769307252293237,0.0,0.0,0.0
35,1,0.0,0.0,0.0,0.0,7.680057406485968
35,4,0.0,0.0,0.0,0.0,0.0
36,0,0.0,7.688982391066695,0.0,0.0,0.0
36,1,0.0,0.0,0.0,0.0,7.832555812885812
36,4,0.0,0.0,0.0,0.0,0.0
37,0,0.0,7.8181984707039005,0.0,0.0,0.0
37,1,0.0,0.0,0.0,0.0,6.518670567917427
37,4,0.0,0.0,0.0,0.0,0.0
38,0,0.0,6.648623358196074,0.0,0.0,0.0
38,1,0.0,0.0,0.0,0.0,7.422883878719498
38,4,0.0,0.0,0.0,0.0,0.0
39,0,0.0,7.345457826667156,0.0,0.0,0.0
39,1,0.0,0.0,0.0,0.0,8.327561015656025
39,4,0.0,0.0,0.0,0.0,0.0
40,0,0.0,8.229350696757137,0.0,0.0,0.0
40,1,0.0,0.0,0.0,0.0,6.240245451941881
40,4,0.0,0.0,0.0,0.0,0.0
41,0,0.0,6.4391559764234065,0.0,0.0,0.0
41,1,0.0,0.0,0.0,0.0,5.479848644259111
41,4,0.0,0.0,0.0,0.0,0.0
42,0,0.0,5.57577937747554,0.0,0.0,0.0
42,1,0.0,0.0,0.0,0.0,5.826217381149853
42,4,0.0,0.0,0.0,0.0,0.0
43,0,0.0,5.801173580782422,0.0,0.0,0.0
43,1,0.0,0.0,0.0,0.0,6.597468882676111
43,4,0.0,0.0,0.0,0.0,0.0
44,0,0.0,6.517839352486742,0.0,0.0,0.0
44,1,0.0,0.0,0.0,0.0,7.0253074942899385
44,4,0.0,0.0,0.0,0.0,0.0
45,0,0.0,6.974560680109619,0.0,0.0,0.0
45,1,0.0,0.0,0.0,0.0,6.769278044504336
45,4,0.0,0.0,0.0,0.0,0.0
46,0,0.0,6.789806308064865,0.0,0.0,0.0
46,1,0.0,0.0,0.0,0.0,7.560471928566076
46,4,0.0,0.0,0.0,0.0,0.0
