0.000000000000000000e+00
7.493495941162109375e-04
4.687309265136718750e-04
3.323554992675781250e-04
4.618167877197265625e-04
5.011558532714843750e-04
5.581378936767578125e-04
5.023479461669921875e-04
4.343986511230468750e-04
4.768371582031250000e-04
4.348754882812500000e-04
4.897117614746093750e-04
5.419254302978515625e-04
4.904270172119140625e-04
5.011558532714843750e-04
4.479885101318359375e-04
4.286766052246093750e-04
4.413127899169921875e-04
4.324913024902343750e-04
4.742145538330078125e-04
4.737377166748046875e-04
4.308223724365234375e-04
4.570484161376953125e-04
4.577636718750000000e-04
4.341602325439453125e-04
4.408359527587890625e-04
4.303455352783203125e-04
5.841255187988281250e-04
4.744529724121093750e-04
4.601478576660156250e-04
4.513263702392578125e-04
4.658699035644531250e-04
4.677772521972656250e-04
5.245208740234375000e-04
4.894733428955078125e-04
4.539489746093750000e-04
3.323554992675781250e-04
1.966953277587890625e-04
4.518032073974609375e-04
4.684925079345703125e-04
4.887580871582031250e-04
4.596710205078125000e-04
4.608631134033203125e-04
4.527568817138671875e-04
4.601478576660156250e-04
4.985332489013671875e-04
4.518032073974609375e-04
4.262924194335937500e-04
4.551410675048828125e-04
4.799365997314453125e-04
4.689693450927734375e-04
4.796981811523437500e-04
4.575252532958984375e-04
4.506111145019531250e-04
6.010532379150390625e-04
4.897117614746093750e-04
4.339218139648437500e-04
4.546642303466796875e-04
4.928112030029296875e-04
4.503726959228515625e-04
4.606246948242187500e-04
4.551410675048828125e-04
4.630088806152343750e-04
4.427433013916015625e-04
3.061294555664062500e-04
4.310607910156250000e-04
6.434917449951171875e-04
6.747245788574218750e-04
5.388259887695312500e-04
5.288124084472656250e-04
4.639625549316406250e-04
3.068447113037109375e-04
1.676082611083984375e-04
4.448890686035156250e-04
4.527568817138671875e-04
4.794597625732421875e-04
4.303455352783203125e-04
3.037452697753906250e-04
4.420280456542968750e-04
4.315376281738281250e-04
4.315376281738281250e-04
5.278587341308593750e-04
4.808902740478515625e-04
1.666545867919921875e-04
4.332065582275390625e-04
3.070831298828125000e-04
4.570484161376953125e-04
4.308223724365234375e-04
3.519058227539062500e-04
4.582405090332031250e-04
4.320144653320312500e-04
4.389286041259765625e-04
1.690387725830078125e-04
1.707077026367187500e-04
4.303455352783203125e-04
4.880428314208984375e-04
4.420280456542968750e-04
4.613399505615234375e-04
4.284381866455078125e-04
4.591941833496093750e-04
4.320144653320312500e-04
6.675720214843750000e-04
4.596710205078125000e-04
4.320144653320312500e-04
4.386901855468750000e-04
3.111362457275390625e-04
4.322528839111328125e-04
3.035068511962890625e-04
3.104209899902343750e-04
4.608631134033203125e-04
4.510879516601562500e-04
4.327297210693359375e-04
4.580020904541015625e-04
4.317760467529296875e-04
4.587173461914062500e-04
5.352497100830078125e-04
4.332065582275390625e-04
4.394054412841796875e-04
3.049373626708984375e-04
4.379749298095703125e-04
4.360675811767578125e-04
3.628730773925781250e-04
3.399848937988281250e-04
4.386901855468750000e-04
1.928806304931640625e-04
1.704692840576171875e-04
1.676082611083984375e-04
1.668930053710937500e-04
1.683235168457031250e-04
1.847743988037109375e-04
1.876354217529296875e-04
1.685619354248046875e-04
1.680850982666015625e-04
1.671314239501953125e-04
4.572868347167968750e-04
4.322528839111328125e-04
5.023479461669921875e-04
4.644393920898437500e-04
4.713535308837890625e-04
4.684925079345703125e-04
4.940032958984375000e-04
4.370212554931640625e-04
5.016326904296875000e-04
4.799365997314453125e-04
1.873970031738281250e-04
1.876354217529296875e-04
1.885890960693359375e-04
4.804134368896484375e-04
1.864433288574218750e-04
4.518032073974609375e-04
4.851818084716796875e-04
2.033710479736328125e-04
1.666545867919921875e-04
1.666545867919921875e-04
4.310607910156250000e-04
4.346370697021484375e-04
4.537105560302734375e-04
4.928112030029296875e-04
1.671314239501953125e-04
3.044605255126953125e-04
4.405975341796875000e-04
4.303455352783203125e-04
5.025863647460937500e-04
1.673698425292968750e-04
1.904964447021484375e-04
4.382133483886718750e-04
4.711151123046875000e-04
3.015995025634765625e-04
4.391670227050781250e-04
4.305839538574218750e-04
4.591941833496093750e-04
4.336833953857421875e-04
4.568099975585937500e-04
2.083778381347656250e-04
5.185604095458984375e-04
5.125999450683593750e-04
4.982948303222656250e-04
6.282329559326171875e-04
4.849433898925781250e-04
4.808902740478515625e-04
3.244876861572265625e-04
4.301071166992187500e-04
4.370212554931640625e-04
5.471706390380859375e-04
3.087520599365234375e-04
4.765987396240234375e-04
4.358291625976562500e-04
4.298686981201171875e-04
4.422664642333984375e-04
4.317760467529296875e-04
4.775524139404296875e-04
4.639625549316406250e-04
4.339218139648437500e-04
4.410743713378906250e-04
4.699230194091796875e-04
4.386901855468750000e-04
4.358291625976562500e-04
5.567073822021484375e-04
4.339218139648437500e-04
4.856586456298828125e-04
4.377365112304687500e-04
4.518032073974609375e-04
4.310607910156250000e-04
6.120204925537109375e-04
4.615783691406250000e-04
4.341602325439453125e-04
4.298686981201171875e-04
4.291534423828125000e-04
4.715919494628906250e-04
4.351139068603515625e-04
5.519390106201171875e-04
4.529953002929687500e-04
3.118515014648437500e-04
4.522800445556640625e-04
4.785060882568359375e-04
4.928112030029296875e-04
5.533695220947265625e-04
4.601478576660156250e-04
4.947185516357421875e-04
4.999637603759765625e-04
4.510879516601562500e-04
4.923343658447265625e-04
4.498958587646484375e-04
5.171298980712890625e-04
4.525184631347656250e-04
4.484653472900390625e-04
4.489421844482421875e-04
4.632472991943359375e-04
4.522800445556640625e-04
5.028247833251953125e-04
3.247261047363281250e-04
4.773139953613281250e-04
4.804134368896484375e-04
4.520416259765625000e-04
3.657341003417968750e-04
4.751682281494140625e-04
3.635883331298828125e-04
4.529953002929687500e-04
4.806518554687500000e-04
3.254413604736328125e-04
4.527568817138671875e-04
4.577636718750000000e-04
4.501342773437500000e-04
5.068778991699218750e-04
4.606246948242187500e-04
1.883506774902343750e-04
4.510879516601562500e-04
5.021095275878906250e-04
5.149841308593750000e-04
5.173683166503906250e-04
4.928112030029296875e-04
4.546642303466796875e-04
1.919269561767578125e-04
4.777908325195312500e-04
4.513263702392578125e-04
3.523826599121093750e-04
2.720355987548828125e-04
4.737377166748046875e-04
4.971027374267578125e-04
4.527568817138671875e-04
4.787445068359375000e-04
4.522800445556640625e-04
4.820823669433593750e-04
5.934238433837890625e-04
4.520416259765625000e-04
4.782676696777343750e-04
3.929138183593750000e-04
4.749298095703125000e-04
4.625320434570312500e-04
5.948543548583984375e-04
4.551410675048828125e-04
4.639625549316406250e-04
4.527568817138671875e-04
4.565715789794921875e-04
3.352165222167968750e-04
4.487037658691406250e-04
4.887580871582031250e-04
3.254413604736328125e-04
4.575252532958984375e-04
4.956722259521484375e-04
4.572868347167968750e-04
4.549026489257812500e-04
4.599094390869140625e-04
4.029273986816406250e-04
4.534721374511718750e-04
4.498958587646484375e-04
4.756450653076171875e-04
4.508495330810546875e-04
4.582405090332031250e-04
5.505084991455078125e-04
4.322528839111328125e-04
4.720687866210937500e-04
4.789829254150390625e-04
4.508495330810546875e-04
4.756450653076171875e-04
4.513263702392578125e-04
5.652904510498046875e-04
4.494190216064453125e-04
4.537105560302734375e-04
4.708766937255859375e-04
4.599094390869140625e-04
3.237724304199218750e-04
5.822181701660156250e-04
4.899501800537109375e-04
3.249645233154296875e-04
4.503726959228515625e-04
4.880428314208984375e-04
4.715919494628906250e-04
4.608631134033203125e-04
4.427433013916015625e-04
4.510879516601562500e-04
5.180835723876953125e-04
4.527568817138671875e-04
4.589557647705078125e-04
4.975795745849609375e-04
4.527568817138671875e-04
4.677772521972656250e-04
4.925727844238281250e-04
4.749298095703125000e-04
4.620552062988281250e-04
4.508495330810546875e-04
4.568099975585937500e-04
4.870891571044921875e-04
