1,0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0
1,2,0.0,0.0,0.0,0.0,15.3
1,4,0.0,0.0,0.0,0.0,0.0
2,0,0.0,0.0,0.0,0.0,0.0
2,1,0.0,0.0,13.770000000000001,0.0,0.0
2,2,0.0,0.0,0.0,0.0,17.73
2,4,0.0,0.0,0.0,0.0,0.0
3,0,0.0,12.393,0.0,0.0,0.0
3,1,0.0,0.0,17.334,0.0,0.0
3,2,0.0,0.0,0.0,0.0,17.073
3,4,0.0,0.0,0.0,0.0,0.0
4,0,0.0,16.8399,0.0,0.0,0.0
4,1,0.0,0.0,17.0991,0.0,0.0
4,2,0.0,0.0,0.0,0.0,17.0073
4,4,0.0,0.0,0.0,0.0,0.0
5,0,0.0,17.07318,0.0,0.0,0.0
5,1,0.0,0.0,17.01648,0.0,0.0
5,2,0.0,0.0,0.0,0.0,14.30073
5,4,0.0,0.0,0.0,0.0,0.0
6,0,0.0,17.02215,0.0,0.0,0.0
6,1,0.0,0.0,14.572305,0.0,0.0
6,2,0.0,0.0,0.0,0.0,16.730073
6,4,0.0,0.0,0.0,0.0,0.0
7,0,0.0,14.8172895,0.0,0.0,0.0
7,1,0.0,0.0,16.5142962,0.0,0.0
7,2,0.0,0.0,0.0,0.0,15.1730073
7,4,0.0,0.0,0.0,0.0,0.0
8,0,0.0,16.34459553,0.0,0.0,0.0
8,1,0.0,0.0,15.30713619,0.0,0.0
8,2,0.0,0.0,0.0,0.0,12.31730073
8,4,0.0,0.0,0.0,0.0,0.0
9,0,0.0,15.410882124,0.0,0.0,0.0
9,1,0.0,0.0,12.616284276,0.0,0.0
9,2,0.0,0.0,0.0,0.0,17.431730073
9,4,0.0,0.0,0.0,0.0,0.0
10,0,0.0,12.8957440608,0.0,0.0,0.0
10,1,0.0,0.0,12.616284276,0.0,8.1
10,2,0.0,0.0,0.0,0.0,17.431730073
10,4,0.0,0.0,0.0,0.0,0.0
11,0,0.0,12.64423025448,0.0,0.0,0.0
11,1,0.0,0.0,16.9501854933,0.0,8.1
11,2,0.0,0.0,0.0,0.0,18.8431730073
11,4,0.0,0.0,0.0,0.0,0.0
12,0,0.0,16.519589969418,0.0,0.0,0.0
12,1,0.0,0.0,16.9501854933,0.0,8.91
12,2,0.0,0.0,0.0,0.0,18.8431730073
12,4,0.0,0.0,0.0,0.0,0.0
13,0,0.0,16.9071259409118,0.0,0.0,0.0
13,1,0.0,0.0,16.9501854933,0.0,10.791
13,2,0.0,0.0,0.0,0.0,18.8431730073
13,4,0.0,0.0,0.0,0.0,0.0
14,0,0.0,16.94587953806118,0.0,0.0,0.0
14,1,0.0,0.0,18.6538742559,0.0,10.791
14,2,0.0,0.0,0.0,0.0,15.38431730073
14,4,0.0,0.0,0.0,0.0,0.0
15,0,0.0,18.48307478411612,0.0,0.0,0.0
15,1,0.0,0.0,15.711272996247,0.0,10.791
15,2,0.0,0.0,0.0,0.0,15.938431730073
15,4,0.0,0.0,0.0,0.0,0.0
16,0,0.0,15.988453175033913,0.0,0.0,0.0
16,1,0.0,0.0,15.915715856690401,0.0,10.791
16,2,0.0,0.0,0.0,0.0,18.693843173007302
16,4,0.0,0.0,0.0,0.0,0.0
17,0,0.0,15.922989588524752,0.0,0.0,0.0
17,1,0.0,0.0,18.41603044137561,0.0,10.791
17,2,0.0,0.0,0.0,0.0,14.46938431730073
17,4,0.0,0.0,0.0,0.0,0.0
18,0,0.0,18.166726356090525,0.0,0.0,0.0
18,1,0.0,0.0,14.864048929708218,0.0,10.791
18,2,0.0,0.0,0.0,0.0,17.646938431730074
18,4,0.0,0.0,0.0,0.0,0.0
19,0,0.0,15.19431667234645,0.0,0.0,0.0
19,1,0.0,0.0,17.36864948152789,0.0,10.791
19,2,0.0,0.0,0.0,0.0,17.064693843173007
19,4,0.0,0.0,0.0,0.0,0.0
20,0,0.0,17.151216200609745,0.0,0.0,0.0
20,1,0.0,0.0,17.095089407008494,0.0,10.791
20,2,0.0,0.0,0.0,0.0,13.406469384317301
20,4,0.0,0.0,0.0,0.0,0.0
21,0,0.0,17.10070208636862,0.0,0.0,0.0
21,1,0.0,0.0,13.77533138658642,0.0,10.791
21,2,0.0,0.0,0.0,0.0,14.84064693843173
21,4,0.0,0.0,0.0,0.0,0.0
22,0,0.0,14.107868456564638,0.0,0.0,0.0
22,1,0.0,0.0,14.734115383247198,0.0,10.791
22,2,0.0,0.0,0.0,0.0,16.784064693843174
22,4,0.0,0.0,0.0,0.0,0.0
23,0,0.0,14.671490690578942,0.0,0.0,0.0
23,1,0.0,0.0,16.579069762783575,0.0,10.791
23,2,0.0,0.0,0.0,0.0,13.378406469384316
23,4,0.0,0.0,0.0,0.0,0.0
24,0,0.0,16.388311855563114,0.0,0.0,0.0
24,1,0.0,0.0,13.698472798724243,0.0,10.791
24,2,0.0,0.0,0.0,0.0,14.837840646938432
24,4,0.0,0.0,0.0,0.0,0.0
25,0,0.0,13.96745670440813,0.0,0.0,0.0
25,1,0.0,0.0,14.723903862117012,0.0,10.791
25,2,0.0,0.0,0.0,0.0,14.983784064693843
25,4,0.0,0.0,0.0,0.0,0.0
26,0,0.0,14.648259146346124,0.0,0.0,0.0
26,1,0.0,0.0,14.723903862117012,0.0,9.1791
26,2,0.0,0.0,0.0,0.0,14.983784064693843
26,4,0.0,0.0,0.0,0.0,0.0
27,0,0.0,14.716339390539924,0.0,0.0,0.0
27,1,0.0,0.0,14.95779604443616,0.0,9.1791
27,2,0.0,0.0,0.0,0.0,18.598378406469383
27,4,0.0,0.0,0.0,0.0,0.0
28,0,0.0,14.933650379046536,0.0,0.0,0.0
28,1,0.0,0.0,18.23432017026606,0.0,9.1791
28,2,0.0,0.0,0.0,0.0,18.959837840646937
28,4,0.0,0.0,0.0,0.0,0.0
29,0,0.0,17.904253191144107,0.0,0.0,0.0
29,1,0.0,0.0,18.88728607360885,0.0,9.1791
29,2,0.0,0.0,0.0,0.0,17.195983784064694
29,4,0.0,0.0,0.0,0.0,0.0
30,0,0.0,18.788982785362375,0.0,0.0,0.0
30,1,0.0,0.0,17.36511401301911,0.0,9.1791
30,2,0.0,0.0,0.0,0.0,16.11959837840647
30,4,0.0,0.0,0.0,0.0,0.0
31,0,0.0,17.507500890253436,0.0,0.0,0.0
31,1,0.0,0.0,16.244149941867732,0.0,9.1791
31,2,0.0,0.0,0.0,0.0,16.911959837840648
31,4,0.0,0.0,0.0,0.0,0.0
32,0,0.0,16.370485036706302,0.0,0.0,0.0
32,1,0.0,0.0,16.845178848243357,0.0,9.1791
32,2,0.0,0.0,0.0,0.0,16.991195983784063
32,4,0.0,0.0,0.0,0.0,0.0
33,0,0.0,16.797709467089653,0.0,0.0,0.0
33,1,0.0,0.0,16.97659427022999,0.0,9.1791
33,2,0.0,0.0,0.0,0.0,14.299119598378406
33,4,0.0,0.0,0.0,0.0,0.0
34,0,0.0,16.958705789915957,0.0,0.0,0.0
34,1,0.0,0.0,14.566867065563564,0.0,9.1791
34,2,0.0,0.0,0.0,0.0,14.02991195983784
