1,0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0
1,2,0.0,0.0,0.0,0.0,28.8
1,4,0.0,0.0,0.0,0.0,0.0
2,0,0.0,0.0,0.0,0.0,0.0
2,1,0.0,0.0,25.92,0.0,0.0
2,2,0.0,0.0,0.0,0.0,30.78
2,4,0.0,0.0,0.0,0.0,0.0
3,0,0.0,23.328000000000003,0.0,0.0,0.0
3,1,0.0,0.0,30.294,0.0,0.0
3,2,0.0,0.0,0.0,0.0,28.278
3,4,0.0,0.0,0.0,0.0,0.0
4,0,0.0,29.5974,0.0,0.0,0.0
4,1,0.0,0.0,28.479599999999998,0.0,0.0
4,2,0.0,0.0,0.0,0.0,18.1278
4,4,0.0,0.0,0.0,0.0,0.0
5,0,0.0,28.591379999999997,0.0,0.0,0.0
5,1,0.0,0.0,19.162979999999997,0.0,0.0
5,2,0.0,0.0,0.0,0.0,27.01278
5,4,0.0,0.0,0.0,0.0,0.0
6,0,0.0,20.105819999999998,0.0,0.0,0.0
6,1,0.0,0.0,19.162979999999997,0.0,20.7
6,2,0.0,0.0,0.0,0.0,27.01278
6,4,0.0,0.0,0.0,0.0,0.0
7,0,0.0,20.640582,0.0,0.0,0.0
7,1,0.0,0.0,19.162979999999997,0.0,21.87
7,2,0.0,0.0,0.0,0.0,27.01278
7,4,0.0,0.0,0.0,0.0,0.0
8,0,0.0,21.7470582,0.0,0.0,0.0
8,1,0.0,0.0,19.162979999999997,0.0,24.687
8,2,0.0,0.0,0.0,0.0,27.01278
8,4,0.0,0.0,0.0,0.0,0.0
9,0,0.0,24.393005820000003,0.0,0.0,0.0
9,1,0.0,0.0,19.162979999999997,0.0,22.2687
9,2,0.0,0.0,0.0,0.0,27.01278
9,4,0.0,0.0,0.0,0.0,0.0
10,0,0.0,22.481130582,0.0,0.0,0.0
10,1,0.0,0.0,19.162979999999997,0.0,22.02687
10,2,0.0,0.0,0.0,0.0,27.01278
10,4,0.0,0.0,0.0,0.0,0.0
11,0,0.0,22.0722960582,0.0,0.0,0.0
11,1,0.0,0.0,19.162979999999997,0.0,22.902687
11,2,0.0,0.0,0.0,0.0,27.01278
11,4,0.0,0.0,0.0,0.0,0.0
12,0,0.0,22.81964790582,0.0,0.0,0.0
12,1,0.0,0.0,19.162979999999997,0.0,19.3902687
12,2,0.0,0.0,0.0,0.0,27.01278
12,4,0.0,0.0,0.0,0.0,0.0
13,0,0.0,19.733206620582,0.0,0.0,0.0
13,1,0.0,0.0,19.162979999999997,0.0,24.43902687
13,2,0.0,0.0,0.0,0.0,27.01278
13,4,0.0,0.0,0.0,0.0,0.0
14,0,0.0,23.9684448450582,0.0,0.0,0.0
14,1,0.0,0.0,19.162979999999997,0.0,20.443902687
14,2,0.0,0.0,0.0,0.0,27.01278
14,4,0.0,0.0,0.0,0.0,0.0
15,0,0.0,20.796356902805822,0.0,0.0,0.0
15,1,0.0,0.0,19.162979999999997,0.0,21.8443902687
15,2,0.0,0.0,0.0,0.0,27.01278
15,4,0.0,0.0,0.0,0.0,0.0
16,0,0.0,21.739586932110583,0.0,0.0,0.0
16,1,0.0,0.0,19.162979999999997,0.0,25.58443902687
16,2,0.0,0.0,0.0,0.0,27.01278
16,4,0.0,0.0,0.0,0.0,0.0
17,0,0.0,25.19995381739406,0.0,0.0,0.0
17,1,0.0,0.0,19.162979999999997,0.0,17.858443902687
17,2,0.0,0.0,0.0,0.0,27.01278
17,4,0.0,0.0,0.0,0.0,0.0
18,0,0.0,19.766677381739402,0.0,0.0,0.0
18,1,0.0,0.0,26.2278,0.0,17.858443902687
18,2,0.0,0.0,0.0,0.0,30.601278
18,4,0.0,0.0,0.0,0.0,0.0
19,0,0.0,25.58168773817394,0.0,0.0,0.0
19,1,0.0,0.0,30.1639302,0.0,17.858443902687
19,2,0.0,0.0,0.0,0.0,24.660127799999998
19,4,0.0,0.0,0.0,0.0,0.0
20,0,0.0,29.705705953817393,0.0,0.0,0.0
20,1,0.0,0.0,25.210508039999997,0.0,17.858443902687
20,2,0.0,0.0,0.0,0.0,24.06601278
20,4,0.0,0.0,0.0,0.0,0.0
21,0,0.0,25.660027831381736,0.0,0.0,0.0
21,1,0.0,0.0,24.180462306000003,0.0,17.858443902687
21,2,0.0,0.0,0.0,0.0,25.806601278
21,4,0.0,0.0,0.0,0.0,0.0
22,0,0.0,24.328418858538175,0.0,0.0,0.0
22,1,0.0,0.0,25.6439873808,0.0,17.858443902687
22,2,0.0,0.0,0.0,0.0,26.8806601278
22,4,0.0,0.0,0.0,0.0,0.0
23,0,0.0,25.512430528573816,0.0,0.0,0.0
23,1,0.0,0.0,26.756992853099998,0.0,17.858443902687
23,2,0.0,0.0,0.0,0.0,26.08806601278
23,4,0.0,0.0,0.0,0.0,0.0
24,0,0.0,26.63253662064738,0.0,0.0,0.0
24,1,0.0,0.0,26.154958696812,0.0,17.858443902687
24,2,0.0,0.0,0.0,0.0,26.008806601278
24,4,0.0,0.0,0.0,0.0,0.0
25,0,0.0,26.202716489195538,0.0,0.0,0.0
25,1,0.0,0.0,26.0234218108314,0.0,17.858443902687
25,2,0.0,0.0,0.0,0.0,26.000880660127798
25,4,0.0,0.0,0.0,0.0,0.0
26,0,0.0,26.041351278667815,0.0,0.0,0.0
26,1,0.0,0.0,26.00313477519816,0.0,17.858443902687
26,2,0.0,0.0,0.0,0.0,26.00008806601278
26,4,0.0,0.0,0.0,0.0,0.0
27,0,0.0,26.006956425545123,0.0,0.0,0.0
27,1,0.0,0.0,26.000392736931317,0.0,17.858443902687
27,2,0.0,0.0,0.0,0.0,30.50000880660128
27,4,0.0,0.0,0.0,0.0,0.0
28,0,0.0,26.0010491057927,0.0,0.0,0.0
28,1,0.0,0.0,30.050047199634285,0.0,17.858443902687
28,2,0.0,0.0,0.0,0.0,23.750000880660128
28,4,0.0,0.0,0.0,0.0,0.0
29,0,0.0,29.645147390250127,0.0,0.0,0.0
29,1,0.0,0.0,24.380005512557545,0.0,17.858443902687
29,2,0.0,0.0,0.0,0.0,23.97500008806601
29,4,0.0,0.0,0.0,0.0,0.0
30,0,0.0,24.906519700326804,0.0,0.0,0.0
30,1,0.0,0.0,24.015500630515163,0.0,17.858443902687
30,2,0.0,0.0,0.0,0.0,21.2975000088066
30,4,0.0,0.0,0.0,0.0,0.0
31,0,0.0,24.104602537496326,0.0,0.0,0.0
31,1,0.0,0.0,21.56930007097746,0.0,17.858443902687
31,2,0.0,0.0,0.0,0.0,23.72975000088066
31,4,0.0,0.0,0.0,0.0,0.0
32,0,0.0,24.104602537496326,0.0,0.0,18.900000000000002
32,1,0.0,0.0,21.56930007097746,0.0,17.858443902687
32,2,0.0,0.0,0.0,0.0,23.72975000088066
32,4,0.0,0.0,0.0,0.0,0.0
33,0,0.0,21.822830317629347,0.0,0.0,18.900000000000002
33,1,0.0,0.0,23.51370500789034,0.0,17.858443902687
33,2,0.0,0.0,0.0,0.0,27.572975000088064
33,4,0.0,0.0,0.0,0.0,0.0
34,0,0.0,23.34461753886424,0.0,0.0,18.900000000000002
