1,0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,4.936468985041314
1,4,0.0,0.0,0.0,0.0,0.0
2,0,0.0,4.442822086537182,0.0,0.0,0.0
2,1,0.0,0.0,0.0,0.0,5.266048157633315
2,4,0.0,0.0,0.0,0.0,0.0
3,0,0.0,5.183725550523702,0.0,0.0,0.0
3,1,0.0,0.0,0.0,0.0,6.671064590131296
3,4,0.0,0.0,0.0,0.0,0.0
4,0,0.0,6.522330686170537,0.0,0.0,0.0
4,1,0.0,0.0,0.0,0.0,4.33315033642471
4,4,0.0,0.0,0.0,0.0,0.0
5,0,0.0,4.552068371399293,0.0,0.0,0.0
5,1,0.0,0.0,0.0,0.0,7.129529684429157
5,4,0.0,0.0,0.0,0.0,0.0
6,0,0.0,6.87178355312617,0.0,0.0,0.0
6,1,0.0,0.0,0.0,0.0,6.809566870882377
6,4,0.0,0.0,0.0,0.0,0.0
7,0,0.0,6.815788539106756,0.0,0.0,0.0
7,1,0.0,0.0,0.0,0.0,6.589199277958094
7,4,0.0,0.0,0.0,0.0,0.0
8,0,0.0,6.61185820407296,0.0,0.0,0.0
8,1,0.0,0.0,0.0,0.0,8.346346657697543
8,4,0.0,0.0,0.0,0.0,0.0
9,0,0.0,8.172897812335085,0.0,0.0,0.0
9,1,0.0,0.0,0.0,0.0,5.951744797803977
9,4,0.0,0.0,0.0,0.0,0.0
10,0,0.0,6.173860099257088,0.0,0.0,0.0
10,1,0.0,0.0,0.0,0.0,6.891448506390504
10,4,0.0,0.0,0.0,0.0,0.0
11,0,0.0,6.819689665677163,0.0,0.0,0.0
11,1,0.0,0.0,0.0,0.0,6.150722765155861
11,4,0.0,0.0,0.0,0.0,0.0
12,0,0.0,6.217619455207991,0.0,0.0,0.0
12,1,0.0,0.0,0.0,0.0,7.6362933885449005
12,4,0.0,0.0,0.0,0.0,0.0
13,0,0.0,7.494425995211209,0.0,0.0,0.0
13,1,0.0,0.0,0.0,0.0,7.655946571005326
13,4,0.0,0.0,0.0,0.0,0.0
14,0,0.0,7.639794513425914,0.0,0.0,0.0
14,1,0.0,0.0,0.0,0.0,4.192717229774779
14,4,0.0,0.0,0.0,0.0,0.0
15,0,0.0,4.537424958139892,0.0,0.0,0.0
15,1,0.0,0.0,0.0,0.0,5.9509921602852005
15,4,0.0,0.0,0.0,0.0,0.0
16,0,0.0,5.80963544007067,0.0,0.0,0.0
16,1,0.0,0.0,0.0,0.0,8.514208992109555
16,4,0.0,0.0,0.0,0.0,0.0
17,0,0.0,8.243751636905667,0.0,0.0,0.0
17,1,0.0,0.0,0.0,0.0,7.8688576282602405
17,4,0.0,0.0,0.0,0.0,0.0
18,0,0.0,7.906347029124783,0.0,0.0,0.0
18,1,0.0,0.0,0.0,0.0,6.95518022098433
18,4,0.0,0.0,0.0,0.0,0.0
19,0,0.0,7.050296901798375,0.0,0.0,0.0
19,1,0.0,0.0,0.0,0.0,4.554035537053171
19,4,0.0,0.0,0.0,0.0,0.0
20,0,0.0,4.8036616735276905,0.0,0.0,0.0
20,1,0.0,0.0,0.0,0.0,3.586358429738741
20,4,0.0,0.0,0.0,0.0,0.0
21,0,0.0,3.708088754117636,0.0,0.0,0.0
21,1,0.0,0.0,0.0,0.0,5.19458374719846
21,4,0.0,0.0,0.0,0.0,0.0
22,0,0.0,5.0459342478903775,0.0,0.0,0.0
22,1,0.0,0.0,0.0,0.0,6.767222632991549
22,4,0.0,0.0,0.0,0.0,0.0
23,0,0.0,6.595093794481432,0.0,0.0,0.0
23,1,0.0,0.0,0.0,0.0,6.980836218204103
23,4,0.0,0.0,0.0,0.0,0.0
24,0,0.0,6.942261975831836,0.0,0.0,0.0
24,1,0.0,0.0,0.0,0.0,6.771790137606919
24,4,0.0,0.0,0.0,0.0,0.0
25,0,0.0,6.78883732142941,0.0,0.0,0.0
25,1,0.0,0.0,0.0,0.0,5.043536482532465
25,4,0.0,0.0,0.0,0.0,0.0
26,0,0.0,5.218066566422159,0.0,0.0,0.0
26,1,0.0,0.0,0.0,0.0,5.120625356145553
26,4,0.0,0.0,0.0,0.0,0.0
27,0,0.0,5.130369477173213,0.0,0.0,0.0
27,1,0.0,0.0,0.0,0.0,6.4411715378833945
27,4,0.0,0.0,0.0,0.0,0.0
28,0,0.0,6.310091331812377,0.0,0.0,0.0
28,1,0.0,0.0,0.0,0.0,5.117129012365652
28,4,0.0,0.0,0.0,0.0,0.0
29,0,0.0,5.2364252443103245,0.0,0.0,0.0
29,1,0.0,0.0,0.0,0.0,7.18392602013136
29,4,0.0,0.0,0.0,0.0,0.0
30,0,0.0,6.989175942549257,0.0,0.0,0.0
30,1,0.0,0.0,0.0,0.0,6.4378434801063795
30,4,0.0,0.0,0.0,0.0,0.0
31,0,0.0,6.492976726350667,0.0,0.0,0.0
31,1,0.0,0.0,0.0,0.0,6.985990163963413
31,4,0.0,0.0,0.0,0.0,0.0
32,0,0.0,6.936688820202138,0.0,0.0,0.0
32,1,0.0,0.0,0.0,0.0,7.24957862021219
32,4,0.0,0.0,0.0,0.0,0.0
33,0,0.0,7.218289640211185,0.0,0.0,0.0
33,1,0.0,0.0,0.0,0.0,6.251022892846907
33,4,0.0,0.0,0.0,0.0,0.0
34,0,0.0,6.347749567583335,0.0,0.0,0.0
34,1,0.0,0.0,0.0,0.0,5.697605788101388
34,4,0.0,0.0,0.0,0.0,0.0
35,0,0.0,5.762620166049583,0.0,0.0,0.0
35,1,0.0,0.0,0.0,0.0,5.438725351454558
35,4,0.0,0.0,0.0,0.0,0.0
36,0,0.0,5.47111483291406,0.0,0.0,0.0
36,1,0.0,0.0,0.0,0.0,5.684392585523525
36,4,0.0,0.0,0.0,0.0,0.0
37,0,0.0,5.663064810262578,0.0,0.0,0.0
37,1,0.0,0.0,0.0,0.0,8.315795467387362
37,4,0.0,0.0,0.0,0.0,0.0
38,0,0.0,8.050522401674884,0.0,0.0,0.0
38,1,0.0,0.0,0.0,0.0,7.283995377490438
38,4,0.0,0.0,0.0,0.0,0.0
39,0,0.0,7.3606480799088825,0.0,0.0,0.0
39,1,0.0,0.0,0.0,0.0,7.168351125598949
39,4,0.0,0.0,0.0,0.0,0.0
40,0,0.0,7.187580821029942,0.0,0.0,0.0
40,1,0.0,0.0,0.0,0.0,5.964897989033339
40,4,0.0,0.0,0.0,0.0,0.0
41,0,0.0,6.0871662722329996,0.0,0.0,0.0
41,1,0.0,0.0,0.0,0.0,6.887355733426392
41,4,0.0,0.0,0.0,0.0,0.0
42,0,0.0,6.807336787307053,0.0,0.0,0.0
42,1,0.0,0.0,0.0,0.0,7.394508890859688
42,4,0.0,0.0,0.0,0.0,0.0
43,0,0.0,7.335791680504425,0.0,0.0,0.0
43,1,0.0,0.0,0.0,0.0,7.437476903434441
43,4,0.0,0.0,0.0,0.0,0.0
44,0,0.0,7.427308381141439,0.0,0.0,0.0
44,1,0.0,0.0,0.0,0.0,7.004618691074052
44,4,0.0,0.0,0.0,0.0,0.0
45,0,0.0,7.046887660080791,0.0,0.0,0.0
45,1,0.0,0.0,0.0,0.0,6.582846759695498
45,4,0.0,0.0,0.0,0.0,0.0
46,0,0.0,6.629250849734027,0.0,0.0,0.0
46,1,0.0,0.0,0.0,0.0,7.5293910025950215
46,4,0.0,0.0,0.0,0.0,0.0
47,0,0.0,7.439376987308922,0.0,0.0,0.0
47,1,0.0,0.0,0.0,0.0,5.9504780568552755
47,4,0.0,0.0,0.0,0.0,0.0
48,0,0.0,6.09936794990064,0.0,0.0,0.0
48,1,0.0,0.0,0.0,0.0,5.635815058111208
48,4,0.0,0.0,0.0,0.0,0.0
49,0,0.0,5.6821703472901515,0.0,0.0,0.0
49,1,0.0,0.0,0.0,0.0,6.487825338572604
49,4,0.0,0.0,0.0,0.0,0.0
50,0,0.0,6.407259839444358,0.0,0.0,0.0
50,1,0.0,0.0,0.0,0.0,6.370047947099264
50,4,0.0,0.0,0.0,0.0,0.0
51,0,0.0,6.373769136333774,0.0,0.0,0.0
51,1,0.0,0.0,0.0,0.0,6.053947082135216
51,4,0.0,0.0,0.0,0.0,0.0
52,0,0.0,6.0859292875550715,0.0,0.0,0.0
52,1,0.0,0.0,0.0,0.0,7.789336909160814
52,4,0.0,0.0,0.0,0.0,0.0
53,0,0.0,7.61899614700024,0.0,0.0,0.0
53,1,0.0,0.0,0.0,0.0,6.5913053898169816
53,4,0.0,0.0,0.0,0.0,0.0
54,0,0.0,6.694074465535308,0.0,0.0,0.0
54,1,0.0,0.0,0.0,0.0,6.6510967076361265
54,4,0.0,0.0,0.0,0.0,0.0
55,0,0.0,6.655394483426044,0.0,0.0,0.0
55,1,0.0,0.0,0.0,0.0,5.929698049982978
55,4,0.0,0.0,0.0,0.0,0.0
56,0,0.0,6.002267693327284,0.0,0.0,0.0
56,1,0.0,0.0,0.0,0.0,7.784404638693555
56,4,0.0,0.0,0.0,0.0,0.0
57,0,0.0,7.606190944156928,0.0,0.0,0.0
57,1,0.0,0.0,0.0,0.0,5.4732258844938855
57,4,0.0,0.0,0.0,0.0,0.0
58,0,0.0,5.68652239046019,0.0,0.0,0.0
58,1,0.0,0.0,0.0,0.0,7.88211543988338
58,4,0.0,0.0,0.0,0.0,0.0
59,0,0.0,7.662556134941061,0.0,0.0,0.0
59,1,0.0,0.0,0.0,0.0,9.347404163520967
59,4,0.0,0.0,0.0,0.0,0.0
60,0,0.0,9.178919360662976,0.0,0.0,0.0
60,1,0.0,0.0,0.0,0.0,7.034801160010057
60,4,0.0,0.0,0.0,0.0,0.0
61,0,0.0,7.249212980075349,0.0,0.0,0.0
61,1,0.0,0.0,0.0,0.0,7.30227326960135
61,4,0.0,0.0,0.0,0.0,0.0
62,0,0.0,7.296967240648749,0.0,0.0,0.0
62,1,0.0,0.0,0.0,0.0,8.438548521278323
62,4,0.0,0.0,0.0,0.0,0.0
63,0,0.0,8.324390393215365,0.0,0.0,0.0
63,1,0.0,0.0,0.0,0.0,7.361427975261521
63,4,0.0,0.0,0.0,0.0,0.0
64,0,0.0,7.457724217056906,0.0,0.0,0.0
64,1,0.0,0.0,0.0,0.0,5.707911871785431
64,4,0.0,0.0,0.0,0.0,0.0
65,0,0.0,5.8828931063125784,0.0,0.0,0.0
65,1,0.0,0.0,0.0,0.0,6.5612440361973094
65,4,0.0,0.0,0.0,0.0,0.0
66,0,0.0,6.493408943208836,0.0,0.0,0.0
66,1,0.0,0.0,0.0,0.0,7.296344885671229
66,4,0.0,0.0,0.0,0.0,0.0
67,0,0.0,7.21605129142499,0.0,0.0,0.0
67,1,0.0,0.0,0.0,0.0,6.091806126364317
67,4,0.0,0.0,0.0,0.0,0.0
68,0,0.0,6.204230642870384,0.0,0.0,0.0
68,1,0.0,0.0,0.0,0.0,6.248679001098116
68,4,0.0,0.0,0.0,0.0,0.0
69,0,0.0,6.244234165275343,0.0,0.0,0.0
69,1,0.0,0.0,0.0,0.0,5.80437353808387
69,4,0.0,0.0,0.0,0.0,0.0
70,0,0.0,5.848359600803017,0.0,0.0,0.0
70,1,0.0,0.0,0.0,0.0,8.09420706338853
70,4,0.0,0.0,0.0,0.0,0.0
71,0,0.0,7.86962231712998,0.0,0.0,0.0
71,1,0.0,0.0,0.0,0.0,7.262901386760103
71,4,0.0,0.0,0.0,0.0,0.0
72,0,0.0,7.323573479797091,0.0,0.0,0.0
72,1,0.0,0.0,0.0,0.0,7.824366777675902
72,4,0.0,0.0,0.0,0.0,0.0
73,0,0.0,7.774287447888021,0.0,0.0,0.0
73,1,0.0,0.0,0.0,0.0,6.400329419663172
73,4,0.0,0.0,0.0,0.0,0.0
74,0,0.0,6.537725222485657,0.0,0.0,0.0
74,1,0.0,0.0,0.0,0.0,6.341558436329668
74,4,0.0,0.0,0.0,0.0,0.0
75,0,0.0,6.361175114945267,0.0,0.0,0.0
75,1,0.0,0.0,0.0,0.0,6.684286403733846
75,4,0.0,0.0,0.0,0.0,0.0
76,0,0.0,6.651975274854988,0.0,0.0,0.0
76,1,0.0,0.0,0.0,0.0,8.69363429495704
76,4,0.0,0.0,0.0,0.0,0.0
77,0,0.0,8.489468392946835,0.0,0.0,0.0
77,1,0.0,0.0,0.0,0.0,7.413876215259936
77,4,0.0,0.0,0.0,0.0,0.0
78,0,0.0,7.521435433028626,0.0,0.0,0.0
78,1,0.0,0.0,0.0,0.0,6.7121816843783995
78,4,0.0,0.0,0.0,0.0,0.0
79,0,0.0,6.793107059243422,0.0,0.0,0.0
79,1,0.0,0.0,0.0,0.0,7.010916611242923
79,4,0.0,0.0,0.0,0.0,0.0
80,0,0.0,6.989135656042973,0.0,0.0,0.0
80,1,0.0,0.0,0.0,0.0,7.682044666611193
80,4,0.0,0.0,0.0,0.0,0.0
81,0,0.0,7.6127537655543716,0.0,0.0,0.0
81,1,0.0,0.0,0.0,0.0,5.727894105338599
81,4,0.0,0.0,0.0,0.0,0.0
82,0,0.0,5.916380071360177,0.0,0.0,0.0
82,1,0.0,0.0,0.0,0.0,6.211067804452618
82,4,0.0,0.0,0.0,0.0,0.0
83,0,0.0,6.181599031143374,0.0,0.0,0.0
83,1,0.0,0.0,0.0,0.0,5.774621826269958
83,4,0.0,0.0,0.0,0.0,0.0
84,0,0.0,5.8153195467573,0.0,0.0,0.0
84,1,0.0,0.0,0.0,0.0,7.042794211011724
84,4,0.0,0.0,0.0,0.0,0.0
85,0,0.0,6.920046744586282,0.0,0.0,0.0
85,1,0.0,0.0,0.0,0.0,7.561191691782758
85,4,0.0,0.0,0.0,0.0,0.0
86,0,0.0,7.497077197063111,0.0,0.0,0.0
86,1,0.0,0.0,0.0,0.0,9.713171883485614
86,4,0.0,0.0,0.0,0.0,0.0
87,0,0.0,9.491562414843365,0.0,0.0,0.0
87,1,0.0,0.0,0.0,0.0,7.336097588294651
87,4,0.0,0.0,0.0,0.0,0.0
88,0,0.0,7.551644070949522,0.0,0.0,0.0
88,1,0.0,0.0,0.0,0.0,5.488597418618051
88,4,0.0,0.0,0.0,0.0,0.0
89,0,0.0,5.694902083851198,0.0,0.0,0.0
89,1,0.0,0.0,0.0,0.0,7.183419720098819
89,4,0.0,0.0,0.0,0.0,0.0
90,0,0.0,7.034567956474056,0.0,0.0,0.0
90,1,0.0,0.0,0.0,0.0,5.682575120902989
90,4,0.0,0.0,0.0,0.0,0.0
91,0,0.0,5.817774404460096,0.0,0.0,0.0
91,1,0.0,0.0,0.0,0.0,6.657713277603498
91,4,0.0,0.0,0.0,0.0,0.0
92,0,0.0,6.573719390289158,0.0,0.0,0.0
92,1,0.0,0.0,0.0,0.0,7.694619875106865
92,4,0.0,0.0,0.0,0.0,0.0
93,0,0.0,7.582529826625094,0.0,0.0,0.0
93,1,0.0,0.0,0.0,0.0,8.439670464537233
93,4,0.0,0.0,0.0,0.0,0.0
94,0,0.0,8.35395640074602,0.0,0.0,0.0
94,1,0.0,0.0,0.0,0.0,7.935969822126796
94,4,0.0,0.0,0.0,0.0,0.0
95,0,0.0,7.977768479988718,0.0,0.0,0.0
95,1,0.0,0.0,0.0,0.0,7.420731164407389
95,4,0.0,0.0,0.0,0.0,0.0
96,0,0.0,7.476434895965522,0.0,0.0,0.0
96,1,0.0,0.0,0.0,0.0,7.752079692871025
96,4,0.0,0.0,0.0,0.0,0.0
97,0,0.0,7.724515213180474,0.0,0.0,0.0
97,1,0.0,0.0,0.0,0.0,6.08315388877846
97,4,0.0,0.0,0.0,0.0,0.0
98,0,0.0,6.247290021218661,0.0,0.0,0.0
98,1,0.0,0.0,0.0,0.0,6.989731164458207
98,4,0.0,0.0,0.0,0.0,0.0
99,0,0.0,6.915487050134252,0.0,0.0,0.0
99,1,0.0,0.0,0.0,0.0,6.92517907412034
99,4,0.0,0.0,0.0,0.0,0.0
100,0,0.0,6.9242098717217315,0.0,0.0,0.0
100,1,0.0,0.0,0.0,0.0,7.182335641897373
100,4,0.0,0.0,0.0,0.0,0.0
101,0,0.0,7.156523064879808,0.0,0.0,0.0
101,1,0.0,0.0,0.0,0.0,6.15434799061425
101,4,0.0,0.0,0.0,0.0,0.0
102,0,0.0,6.254565498040805,0.0,0.0,0.0
102,1,0.0,0.0,0.0,0.0,7.077151633551756
102,4,0.0,0.0,0.0,0.0,0.0
103,0,0.0,6.994893020000661,0.0,0.0,0.0
103,1,0.0,0.0,0.0,0.0,6.847778701621554
103,4,0.0,0.0,0.0,0.0,0.0
104,0,0.0,6.862490133459464,0.0,0.0,0.0
104,1,0.0,0.0,0.0,0.0,6.433429360362693
104,4,0.0,0.0,0.0,0.0,0.0
105,0,0.0,6.47633543767237,0.0,0.0,0.0
105,1,0.0,0.0,0.0,0.0,8.618654504996384
105,4,0.0,0.0,0.0,0.0,0.0
106,0,0.0,8.404422598263983,0.0,0.0,0.0
106,1,0.0,0.0,0.0,0.0,6.592326129816831
106,4,0.0,0.0,0.0,0.0,0.0
107,0,0.0,6.7735357766615465,0.0,0.0,0.0
107,1,0.0,0.0,0.0,0.0,7.853763459865998
107,4,0.0,0.0,0.0,0.0,0.0
108,0,0.0,7.745740691545553,0.0,0.0,0.0
108,1,0.0,0.0,0.0,0.0,6.143647442614861
108,4,0.0,0.0,0.0,0.0,0.0
109,0,0.0,6.30385676750793,0.0,0.0,0.0
109,1,0.0,0.0,0.0,0.0,8.107103339472943
109,4,0.0,0.0,0.0,0.0,0.0
110,0,0.0,7.926778682276441,0.0,0.0,0.0
110,1,0.0,0.0,0.0,0.0,7.640560262913033
110,4,0.0,0.0,0.0,0.0,0.0
111,0,0.0,7.669182104849374,0.0,0.0,0.0
111,1,0.0,0.0,0.0,0.0,7.901994482857738
111,4,0.0,0.0,0.0,0.0,0.0
112,0,0.0,7.878713245056901,0.0,0.0,0.0
112,1,0.0,0.0,0.0,0.0,6.233076259767271
112,4,0.0,0.0,0.0,0.0,0.0
113,0,0.0,6.397639958296234,0.0,0.0,0.0
113,1,0.0,0.0,0.0,0.0,6.7807562273528434
113,4,0.0,0.0,0.0,0.0,0.0
114,0,0.0,6.7424446004471825,0.0,0.0,0.0
114,1,0.0,0.0,0.0,0.0,8.095398267395169
114,4,0.0,0.0,0.0,0.0,0.0
115,0,0.0,7.96010290070037,0.0,0.0,0.0
115,1,0.0,0.0,0.0,0.0,5.762150717600651
115,4,0.0,0.0,0.0,0.0,0.0
116,0,0.0,5.981945935910623,0.0,0.0,0.0
116,1,0.0,0.0,0.0,0.0,4.651525964071161
116,4,0.0,0.0,0.0,0.0,0.0
117,0,0.0,4.7845679612551075,0.0,0.0,0.0
117,1,0.0,0.0,0.0,0.0,6.1907801063297665
117,4,0.0,0.0,0.0,0.0,0.0
118,0,0.0,6.050158891822301,0.0,0.0,0.0
118,1,0.0,0.0,0.0,0.0,6.505310261931308
118,4,0.0,0.0,0.0,0.0,0.0
119,0,0.0,6.459795124920408,0.0,0.0,0.0
119,1,0.0,0.0,0.0,0.0,7.417019413417891
119,4,0.0,0.0,0.0,0.0,0.0
120,0,0.0,7.321296984568143,0.0,0.0,0.0
120,1,0.0,0.0,0.0,0.0,7.927350172132621
120,4,0.0,0.0,0.0,0.0,0.0
121,0,0.0,7.866744853376173,0.0,0.0,0.0
121,1,0.0,0.0,0.0,0.0,8.66017163184069
121,4,0.0,0.0,0.0,0.0,0.0
122,0,0.0,8.580828953994239,0.0,0.0,0.0
122,1,0.0,0.0,0.0,0.0,6.75637758624958
122,4,0.0,0.0,0.0,0.0,0.0
123,0,0.0,6.938822723024046,0.0,0.0,0.0
123,1,0.0,0.0,0.0,0.0,7.756479303662058
123,4,0.0,0.0,0.0,0.0,0.0
124,0,0.0,7.674713645598256,0.0,0.0,0.0
124,1,0.0,0.0,0.0,0.0,6.284476180226389
124,4,0.0,0.0,0.0,0.0,0.0
125,0,0.0,6.423499926763576,0.0,0.0,0.0
125,1,0.0,0.0,0.0,0.0,6.81322614753328
125,4,0.0,0.0,0.0,0.0,0.0
126,0,0.0,6.774253525456309,0.0,0.0,0.0
126,1,0.0,0.0,0.0,0.0,6.070605879026962
126,4,0.0,0.0,0.0,0.0,0.0
127,0,0.0,6.140970643669896,0.0,0.0,0.0
127,1,0.0,0.0,0.0,0.0,6.880695526114456
127,4,0.0,0.0,0.0,0.0,0.0
128,0,0.0,6.80672303787,0.0,0.0,0.0
128,1,0.0,0.0,0.0,0.0,6.924515438313917
128,4,0.0,0.0,0.0,0.0,0.0
129,0,0.0,6.912736198269526,0.0,0.0,0.0
129,1,0.0,0.0,0.0,0.0,7.257013961142639
129,4,0.0,0.0,0.0,0.0,0.0
130,0,0.0,7.222586184855327,0.0,0.0,0.0
130,1,0.0,0.0,0.0,0.0,6.841343198579184
130,4,0.0,0.0,0.0,0.0,0.0
131,0,0.0,6.879467497206798,0.0,0.0,0.0
131,1,0.0,0.0,0.0,0.0,6.431368801792998
