1,0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,7.2
1,4,0.0,0.0,0.0,0.0,0.0
2,0,0.0,6.48,0.0,0.0,0.0
2,1,0.0,0.0,0.0,0.0,6.12
2,4,0.0,0.0,0.0,0.0,0.0
3,0,0.0,6.156000000000001,0.0,0.0,0.0
3,1,0.0,0.0,0.0,0.0,7.812
3,4,0.0,0.0,0.0,0.0,0.0
4,0,0.0,7.6464,0.0,0.0,0.0
4,1,0.0,0.0,0.0,0.0,8.8812
4,4,0.0,0.0,0.0,0.0,0.0
5,0,0.0,8.757719999999999,0.0,0.0,0.0
5,1,0.0,0.0,0.0,0.0,5.38812
5,4,0.0,0.0,0.0,0.0,0.0
6,0,0.0,5.72508,0.0,0.0,0.0
6,1,0.0,0.0,0.0,0.0,5.038812
6,4,0.0,0.0,0.0,0.0,0.0
7,0,0.0,5.1074388,0.0,0.0,0.0
7,1,0.0,0.0,0.0,0.0,5.0038812
7,4,0.0,0.0,0.0,0.0,0.0
8,0,0.0,5.01423696,0.0,0.0,0.0
8,1,0.0,0.0,0.0,0.0,6.80038812
8,4,0.0,0.0,0.0,0.0,0.0
9,0,0.0,6.621773004,0.0,0.0,0.0
9,1,0.0,0.0,0.0,0.0,8.780038812
9,4,0.0,0.0,0.0,0.0,0.0
10,0,0.0,8.5642122312,0.0,0.0,0.0
10,1,0.0,0.0,0.0,0.0,8.0780038812
10,4,0.0,0.0,0.0,0.0,0.0
11,0,0.0,8.1266247162,0.0,0.0,0.0
11,1,0.0,0.0,0.0,0.0,6.20780038812
11,4,0.0,0.0,0.0,0.0,0.0
12,0,0.0,6.399682820928,0.0,0.0,0.0
12,1,0.0,0.0,0.0,0.0,6.9207800388119995
12,4,0.0,0.0,0.0,0.0,0.0
13,0,0.0,6.868670317023599,0.0,0.0,0.0
13,1,0.0,0.0,0.0,0.0,6.0920780038812
13,4,0.0,0.0,0.0,0.0,0.0
14,0,0.0,6.16973723519544,0.0,0.0,0.0
14,1,0.0,0.0,0.0,0.0,6.90920780038812
14,4,0.0,0.0,0.0,0.0,0.0
15,0,0.0,6.835260743868852,0.0,0.0,0.0
15,1,0.0,0.0,0.0,0.0,6.990920780038812
15,4,0.0,0.0,0.0,0.0,0.0
16,0,0.0,6.975354776421816,0.0,0.0,0.0
16,1,0.0,0.0,0.0,0.0,7.899092078003881
16,4,0.0,0.0,0.0,0.0,0.0
17,0,0.0,7.806718347845675,0.0,0.0,0.0
17,1,0.0,0.0,0.0,0.0,7.989909207800388
17,4,0.0,0.0,0.0,0.0,0.0
18,0,0.0,7.971590121804917,0.0,0.0,0.0
18,1,0.0,0.0,0.0,0.0,6.198990920780039
18,4,0.0,0.0,0.0,0.0,0.0
19,0,0.0,6.376250840882527,0.0,0.0,0.0
19,1,0.0,0.0,0.0,0.0,7.819899092078004
19,4,0.0,0.0,0.0,0.0,0.0
20,0,0.0,7.675534266958456,0.0,0.0,0.0
20,1,0.0,0.0,0.0,0.0,8.8819899092078
20,4,0.0,0.0,0.0,0.0,0.0
21,0,0.0,8.761344344982865,0.0,0.0,0.0
21,1,0.0,0.0,0.0,0.0,8.98819899092078
21,4,0.0,0.0,0.0,0.0,0.0
22,0,0.0,8.965513526326989,0.0,0.0,0.0
22,1,0.0,0.0,0.0,0.0,9.898819899092079
22,4,0.0,0.0,0.0,0.0,0.0
23,0,0.0,9.80548926181557,0.0,0.0,0.0
23,1,0.0,0.0,0.0,0.0,8.189881989909209
23,4,0.0,0.0,0.0,0.0,0.0
24,0,0.0,8.351442717099845,0.0,0.0,0.0
24,1,0.0,0.0,0.0,0.0,7.1189881989909205
24,4,0.0,0.0,0.0,0.0,0.0
25,0,0.0,7.242233650801813,0.0,0.0,0.0
25,1,0.0,0.0,0.0,0.0,6.111898819899092
25,4,0.0,0.0,0.0,0.0,0.0
26,0,0.0,6.224932302989364,0.0,0.0,0.0
26,1,0.0,0.0,0.0,0.0,6.911189881989909
26,4,0.0,0.0,0.0,0.0,0.0
27,0,0.0,6.842564124089854,0.0,0.0,0.0
27,1,0.0,0.0,0.0,0.0,6.091118988198991
27,4,0.0,0.0,0.0,0.0,0.0
28,0,0.0,6.166263501788078,0.0,0.0,0.0
28,1,0.0,0.0,0.0,0.0,6.909111898819899
28,4,0.0,0.0,0.0,0.0,0.0
29,0,0.0,6.834827059116717,0.0,0.0,0.0
29,1,0.0,0.0,0.0,0.0,7.89091118988199
29,4,0.0,0.0,0.0,0.0,0.0
30,0,0.0,7.785302776805462,0.0,0.0,0.0
30,1,0.0,0.0,0.0,0.0,6.189091118988199
30,4,0.0,0.0,0.0,0.0,0.0
31,0,0.0,6.348712284769926,0.0,0.0,0.0
31,1,0.0,0.0,0.0,0.0,8.718909111898821
31,4,0.0,0.0,0.0,0.0,0.0
32,0,0.0,8.481889429185932,0.0,0.0,0.0
32,1,0.0,0.0,0.0,0.0,5.371890911189881
32,4,0.0,0.0,0.0,0.0,0.0
33,0,0.0,5.682890762989486,0.0,0.0,0.0
